Timestamp,Temperature
1545068862.667,18.41
1545069442.366,18.38
1545070022.194,18.36
1545070601.58,18.34
1545071180.872,18.32
1545071760.834,18.28
1545072340.446,18.26
1545072919.945,18.23
1545073499.663,18.21
1545074079.249,18.18
1545074658.887,18.16
1545075238.152,18.14
1545075817.665,18.11
1545076397.396,18.09
1545076977.139,18.06
1545077556.796,18.03
1545078135.849,18
1545078715.274,17.98
1545079295.035,17.96
1545079874.582,17.93
1545080454.031,17.91
1545081033.691,17.89
1545081613.358,17.86
1545082192.867,17.84
1545082772.225,17.8
1545083351.708,17.78
1545083931.541,17.75
1545084511.311,17.73
1545085090.611,17.71
1545085670.158,17.68
1545086249.345,17.64
1545086829.318,17.62
1545087409.443,17.6
1545087989.142,17.58
1545088568.92,17.55
1545089148.749,17.52
1545089728.073,17.5
1545090308.188,17.47
1545090888.145,17.45
1545091467.743,17.44
1545092047.336,17.41
1545092627.153,17.39
1545093207.001,17.37
1545093786.671,17.39
1545094366.132,17.41
1545094945.316,17.41
1545095524.723,17.34
1545096104.331,17.3
1545096683.796,17.28
1545097263.775,17.27
1545097843.635,17.26
1545098423.015,17.26
1545099002.544,17.26
1545099582.178,17.28
1545100162.396,17.3
1545100742.13,17.33
1545101322.166,17.35
1545101901.58,17.37
1545102481.17,17.39
1545103060.578,17.43
1545103639.88,17.46
1545104219.469,17.51
1545104799.13,17.56
1545105378.846,17.61
1545105958.54,17.66
1545106538.026,17.71
1545107118.255,17.76
1545107698.074,17.82
1545108277.235,17.87
1545108856.96,17.94
1545109436.681,18
1545110016.395,18.08
1545110596.19,18.13
1545111176.03,18.2
1545111756.259,18.26
1545112336.408,18.32
1545112916.391,18.38
1545113496.42,18.43
1545114076.286,18.47
1545114656.485,18.52
1545115236.392,18.56
1545115816.376,18.59
1545116396.563,18.61
1545116976.331,18.66
1545117556.29,18.68
1545118135.876,18.69
1545118715.452,18.71
1545119294.928,18.74
1545119875.007,18.77
1545120454.477,18.8
1545121034.003,18.81
1545121614.23,18.83
1545122193.536,18.84
1545122773.111,18.87
1545123353.182,18.89
1545123933.05,18.9
1545124512.576,18.91
1545125092.149,18.93
1545125672.061,18.94
1545126251.627,18.96
1545126831.544,18.97
1545127411.47,18.98
1545127991.206,18.99
1545128570.633,18.99
1545129150.411,19
1545129730.365,19
1545130310.186,19.01
1545130890.309,19.01
1545131469.855,19.02
1545132049.893,19.02
1545132629.781,19.04
1545133209.846,19.06
1545133789.887,19.1
1545134369.408,19.11
1545134949.494,19.18
1545135529.552,19.21
1545136109.145,19.24
1545136689.117,19.26
1545137269.111,19.25
1545137848.939,19.27
1545138428.411,19.29
1545139008.029,19.3
1545139587.668,19.32
1545140167.427,19.33
1545140747.137,19.35
1545141327.125,19.36
1545141907.264,19.37
1545142487.023,19.38
1545143067.388,19.39
1545143646.951,19.39
1545144226.491,19.4
1545144805.957,19.4
1545145385.283,19.4
1545145965.191,19.4
1545146545.037,19.41
1545147130.081,19.4
1545147702.249,19.43
1545148282.218,19.43
1545148861.82,19.42
1545149441.495,19.41
1545150021.214,19.4
1545150601.008,19.39
1545151180.637,19.4
1545151760.21,19.36
1545152339.847,19.28
1545152919.238,19.21
1545153499.138,19.15
1545154078.508,19.12
1545154658.526,19.09
1545155237.995,19.06
1545155817.524,19.04
1545156397.133,19.02
1545156976.885,19
1545157556.422,18.98
1545158136.059,18.96
1545158715.929,18.94
1545159295.752,18.92
1545159875.106,18.89
1545160454.806,18.89
1545161034.993,18.88
1545161614.313,18.87
1545162194.491,18.85
1545162774.271,18.84
1545163354.278,18.82
1545163933.824,18.81
1545164513.424,18.79
1545165093.032,18.79
1545165672.758,18.78
1545166252.845,18.77
1545166832.456,18.76
1545167412.228,18.74
1545167992.03,18.73
1545168571.848,18.71
1545169151.627,18.7
1545169730.626,18.68
1545170310.478,18.67
1545170890.283,18.66
1545171470.003,18.65
1545172049.873,18.64
1545172629.616,18.63
1545173209.73,18.62
1545173789.321,18.61
1545174368.802,18.6
1545174948.634,18.59
1545175528.46,18.58
1545176108.179,18.56
1545176687.741,18.55
1545177267.311,18.55
1545177846.806,18.54
1545178426.311,18.53
1545179005.743,18.52
1545179585.25,18.52
1545180165.545,18.64
1545180745.057,18.65
1545181324.754,18.65
1545181904.532,18.59
1545182484.286,18.55
1545183063.633,18.54
1545183643.378,18.52
1545184223.326,18.52
1545184803.449,18.51
1545185383.153,18.53
1545185962.751,18.55
1545186542.191,18.55
1545187122.385,18.58
1545187702.047,18.6
1545188281.499,18.64
1545188860.836,18.67
1545189440.467,18.71
1545190019.856,18.76
1545190599.533,18.81
1545191179.166,18.86
1545191759.323,18.91
1545192339.192,18.96
1545192919.066,19.02
1545193498.958,19.08
1545194078.981,19.13
1545194659.059,19.19
1545195238.873,19.24
1545195818.341,19.3
1545196398.303,19.36
1545196978.149,19.41
1545197558.01,19.46
1545198137.623,19.5
1545198717.392,19.56
1545199297.079,19.62
1545199876.892,19.67
1545200457.122,19.72
1545201037.166,19.77
1545201616.948,19.82
1545202197.069,19.86
1545202776.953,19.91
1545203356.837,19.95
1545203936.954,19.99
1545204516.845,20.03
1545205096.705,20.07
1545205676.282,20.1
1545206256.24,20.15
1545206835.904,20.18
1545207416.316,20.21
1545207995.314,20.25
1545208575.44,20.28
1545209155.244,20.31
1545209735.274,20.34
1545210315.136,20.36
1545210895.008,20.39
1545211474.82,20.42
1545212054.52,20.44
1545212634.439,20.46
1545213214.397,20.5
1545213794.017,20.51
1545214374.05,20.54
1545214954.255,20.55
1545215533.938,20.57
1545216113.706,20.58
1545216693.415,20.59
1545217272.996,20.61
1545217852.954,20.62
1545218432.929,20.62
1545219012.546,20.64
1545219592.592,20.65
1545220172.834,20.68
1545220752.626,20.72
1545221332.485,20.76
1545221912.113,20.83
1545222492.178,20.86
1545223071.8,20.89
1545223651.554,20.93
1545224231.835,20.95
1545224812.074,20.96
1545225392.085,20.98
1545225972.015,21
1545226551.866,21.01
1545227131.664,21.03
1545227711.951,21.04
1545228291.487,21.05
1545228871.27,21.07
1545229450.846,21.08
1545230030.056,21.08
1545230610.45,21.09
1545231189.653,21.1
1545231769.668,21.11
1545232349.447,21.07
1545232929.403,21.15
1545233509.266,21.15
1545234088.76,21.1
1545234668.844,21.08
1545235248.315,21.07
1545235828.438,21.04
1545236408.096,21.04
1545236988.046,21.03
1545237567.66,21.02
1545238146.975,21.02
1545238726.672,21.02
1545239306.761,21.01
1545239886.752,21.01
1545240466.72,20.99
1545241046.584,20.97
1545241626.593,20.97
1545242206.346,20.96
1545242786.227,20.95
1545243365.592,20.95
1545243945.369,20.94
1545244525.088,20.94
1545245105.078,20.94
1545245684.917,20.94
1545246264.651,20.93
1545246844.523,20.94
1545247424.309,20.93
1545248003.968,20.93
1545248584.003,20.92
1545249163.428,20.92
1545249743.275,20.92
1545250323.069,20.92
1545250902.605,20.92
1545251482.838,20.92
1545252062.281,20.92
1545252642.121,20.91
1545253222.502,20.92
1545253802.172,20.9
1545254382.124,20.9
1545254962.209,20.89
1545255541.707,20.88
1545256121.203,20.89
1545256701.296,20.88
1545257281.273,20.88
1545257860.994,20.9
1545258440.707,20.9
1545259020.398,20.88
1545259600.251,20.87
1545260179.913,20.86
1545260759.639,20.86
1545261339.291,20.86
1545261918.676,20.86
1545262498.419,20.86
1545263078.649,20.86
1545263658.693,20.85
1545264238.343,20.85
1545264818.336,20.85
1545265397.958,20.85
1545265977.653,20.85
1545266557.759,20.94
1545267137.757,20.97
1545267717.316,21.02
1545268297.186,21
1545268876.636,20.98
1545269456.623,20.98
1545270036.533,20.98
1545270616.181,20.99
1545271196.187,20.99
1545271775.557,21.01
1545272355.641,21.02
1545272935.658,21.04
1545273515.584,21.06
1545274095.099,21.08
1545274675.068,21.1
1545275254.854,21.13
1545275835.233,21.16
1545276415.428,21.18
1545276994.963,21.22
1545277575.126,21.25
1545278155.18,21.28
1545278735.179,21.31
1545279314.995,21.35
1545279895.131,21.39
1545280475.333,21.43
1545281055.033,21.48
1545281635.195,21.52
1545282215.056,21.57
1545282794.549,21.61
1545283374.46,21.65
1545283954.196,21.7
1545284534.317,21.75
1545285114.233,21.79
1545285695.718,21.83
1545286276.061,21.88
1545286856.182,21.92
1545287435.976,21.96
1545288015.983,21.99
1545288595.796,22.03
1545289175.622,22.05
1545289755.715,22.1
1545290335.812,22.13
1545290916.135,22.15
1545291495.752,22.18
1545292075.891,22.21
1545292655.598,22.23
1545293235.327,22.25
1545293815.261,22.27
1545294395.229,22.3
1545294975.176,22.31
1545295555.085,22.33
1545296134.869,22.36
1545296714.526,22.38
1545297294.362,22.4
1545297874.385,22.42
1545298453.879,22.44
1545299033.384,22.45
1545299613.154,22.47
1545300193.34,22.48
1545300772.926,22.49
1545301352.592,22.5
1545301932.457,22.51
1545302512.425,22.53
1545303092.711,22.54
1545303672.58,22.55
1545304252.445,22.56
1545304832.18,22.56
1545305411.929,22.57
1545305991.898,22.62
1545306572.168,22.66
1545307151.905,22.7
1545307731.943,22.78
1545308311.608,22.83
1545308891.249,22.85
1545309471.31,22.87
1545310051.4,22.89
1545310631.58,22.9
1545311211.169,22.92
1545311790.612,22.93
1545312370.952,22.94
1545312951.055,22.96
1545313531.057,22.98
1545314110.506,23
1545314690.353,23
1545315270.299,23.02
1545315850.65,23.02
1545316430.516,23.04
1545317010.229,23.07
1545317590.399,23.11
1545318169.958,23.13
1545318749.917,23.15
1545319330.057,23.17
1545319909.886,23.19
1545320490.069,23.19
1545321069.956,23.17
1545321649.397,23.21
1545322229.587,23.16
1545322808.562,23.14
1545323388.547,23.14
1545323968.436,23.13
1545324548.245,23.13
1545325128.115,23.11
1545325708.002,23.1
1545326287.689,23.09
1545326867.42,23.09
1545327447.221,23.08
1545328027.296,23.08
1545328606.974,23.07
1545329186.471,23.07
1545329765.569,23.06
1545330345.263,23.05
1545330925.312,23.05
1545331505.628,23.05
1545332083.899,23.04
1545332664.224,23.04
1545333243.286,23.04
1545333823.179,23.04
1545334402.838,23.02
1545334982.903,23.02
1545335562.367,23.01
1545336142.088,23
1545336722.108,22.99
1545337300.808,23
1545337880.522,23
1545338460.196,23
1545339040.34,22.99
1545339619.464,22.98
1545340199.438,22.97
1545340778.464,22.95
1545341358.496,22.94
1545341938.484,22.92
1545342518.657,22.91
1545343098.621,22.9
1545343678.765,22.89
1545344257.636,22.87
1545344837.566,22.87
1545345417.442,22.86
1545345997.33,22.84
1545346577.278,22.83
1545347157.009,22.82
1545347737.327,22.81
1545348317.255,22.8
1545348896.816,22.8
1545349476.536,22.78
1545350056.754,22.77
1545350636.516,22.76
1545351216.261,22.75
1545351796.445,22.74
1545352376.4,22.79
1545352955.826,22.82
1545353535.641,22.85
1545354115.403,22.82
1545354695.0,22.78
1545355275.092,22.76
1545355855.139,22.76
1545356434.411,22.76
1545357014.409,22.76
1545357594.616,22.76
1545358174.337,22.78
1545358754.268,22.78
1545359334.714,22.8
1545359913.445,22.81
1545360493.57,22.83
1545361073.061,22.84
1545361652.663,22.86
1545362232.821,22.88
1545362812.237,22.9
1545363391.995,22.92
1545363972.237,22.94
1545364552.577,22.97
1545365132.573,23
1545365712.336,23.03
1545366292.582,23.06
1545366872.523,23.09
1545367452.523,23.12
1545368032.467,23.17
1545368612.037,23.21
1545369192.238,23.25
1545369772.379,23.3
1545370352.348,23.34
1545370932.379,23.4
1545371512.528,23.46
1545372091.67,23.52
1545372671.67,23.57
1545373251.302,23.62
1545373832.404,23.67
1545374411.326,23.72
1545374991.355,23.76
1545375571.062,23.8
1545376151.282,23.83
1545376731.013,23.86
1545377311.089,23.91
1545377891.369,23.94
1545378471.782,23.98
1545379051.937,24
1545379631.904,24.03
1545380212.014,24.06
1545380791.784,24.09
1545381371.672,24.12
1545381951.794,24.14
1545382531.68,24.16
1545383111.598,24.19
1545383691.326,24.2
1545384271.31,24.22
1545384850.936,24.24
1545385430.815,24.26
1545386010.302,24.28
1545386590.389,24.29
1545387170.15,24.31
1545387750.488,24.32
1545388330.496,24.34
1545388910.174,24.36
1545389489.813,24.38
1545390069.713,24.38
1545390650.285,24.42
1545391229.798,24.2
1545391809.553,24.08
1545392389.726,24.12
1545392967.907,24.1
1545393547.666,23.99
1545394127.755,23.93
1545394708.009,23.91
1545395287.841,23.92
1545395867.633,23.92
1545396447.37,23.83
1545397027.568,23.78
1545397607.825,23.77
1545398188.182,23.78
1545398767.967,23.8
1545399347.327,23.74
1545399927.212,23.68
1545400507.685,23.94
1545401088.489,24.12
1545401667.62,24.21
1545402247.654,24.26
1545402827.836,24.3
1545403407.842,24.32
1545403988.095,24.34
1545404568.151,24.38
1545405147.75,24.38
1545405727.331,24.39
1545406307.16,24.4
1545406887.37,24.4
1545407466.878,24.41
1545408046.124,24.41
1545408625.868,24.43
1545409205.577,24.4
1545409785.303,24.34
1545410365.424,24.31
1545410945.283,24.31
1545411524.803,24.29
1545412104.477,24.28
1545412684.663,24.24
1545413263.607,24.23
1545413843.854,24.22
1545414423.51,24.21
1545415003.235,24.2
1545415583.149,24.18
1545416162.925,24.16
1545416742.528,24.15
1545417322.388,24.14
1545417902.45,24.12
1545418482.423,24.12
1545419062.401,24.11
1545419642.247,24.11
1545420221.596,24.1
1545420801.403,24.09
1545421381.596,24.09
1545421961.421,24.06
1545422541.77,24.06
1545423121.027,24.06
1545423700.3,24.06
1545424279.285,24.05
1545424858.732,24.02
1545425438.007,24
1545426017.505,23.98
1545426597.743,23.97
1545427176.995,23.94
1545427756.642,23.93
1545428336.609,23.92
1545428916.679,23.91
1545429496.35,23.89
1545430074.987,23.87
1545430654.458,23.86
1545431234.39,23.84
1545431814.478,23.83
1545432394.484,23.81
1545432974.094,23.78
1545433554.046,23.76
1545434134.161,23.74
1545434713.979,23.72
1545435293.595,23.71
1545435873.758,23.68
1545436453.544,23.68
1545437033.283,23.66
1545437613.339,23.65
1545438192.65,23.63
1545438771.204,23.62
1545439351.069,23.61
1545439930.802,23.6
1545440511.04,23.59
1545441090.499,23.58
1545441670.468,23.58
1545442250.3,23.6
1545442830.695,23.65
1545443410.523,23.68
1545443990.573,23.63
1545444570.549,23.62
1545445148.929,23.63
1545445728.967,23.64
1545446308.689,23.65
1545446888.9,23.68
1545447468.921,23.7
1545448048.991,23.72
1545448629.104,23.74
1545449209.131,23.77
1545449788.879,23.8
1545450368.872,23.82
1545450948.751,23.86
1545451528.406,23.89
1545452107.935,23.92
1545452688.099,23.97
1545453268.031,24
1545453847.927,24.04
1545454427.877,24.08
1545455007.668,24.12
1545455587.703,24.17
1545456167.87,24.2
1545456747.782,24.24
1545457327.765,24.28
1545457907.781,24.32
1545458487.788,24.37
1545459068.16,24.4
1545459648.041,24.44
1545460228.041,24.49
1545460807.941,24.54
1545461388.192,24.58
1545461968.44,24.62
1545462548.642,24.66
1545463128.882,24.69
1545463708.84,24.73
1545464288.862,24.76
1545464868.633,24.8
1545465448.48,24.83
1545466028.591,24.86
1545466608.69,24.89
1545467188.391,24.91
1545467768.66,24.94
1545468348.253,24.96
1545468927.962,24.73
1545469507.419,24.59
1545470087.042,24.54
1545470666.573,24.48
1545471246.349,24.38
1545471826.345,24.3
1545472406.225,24.3
1545472986.448,24.3
1545473565.814,24.28
1545474145.749,24.23
1545474725.784,24.16
1545475306.095,24.17
1545475885.854,24.19
1545476465.679,24.18
1545477045.611,24.21
1545477625.327,24.11
1545478205.686,24.16
1545478785.818,24.29
1545479365.614,24.37
1545479945.469,24.34
1545480525.352,24.31
1545481105.507,24.32
1545481685.166,24.33
1545482265.16,24.35
1545482844.636,24.31
1545483425.104,24.49
1545484005.492,24.73
1545484585.758,24.85
1545485165.933,24.92
1545485746.226,24.99
1545486326.235,25.06
1545486906.509,25.08
1545487486.469,25.11
1545488066.509,25.15
1545488646.593,25.17
1545489226.653,25.19
1545489807.266,25.2
1545490386.346,25.19
1545490965.913,25.19
1545491545.892,25.2
1545492126.194,25.2
1545492706.334,25.2
1545493286.145,25.22
1545493866.038,25.23
1545494446.321,25.24
1545495026.268,25.24
1545495606.304,25.25
1545496186.763,25.26
1545496766.553,25.26
1545497346.596,25.26
1545497926.816,25.26
1545498507.02,25.26
1545499087.092,25.27
1545499666.968,25.27
1545500247.053,25.28
1545500828.622,25.22
1545501404.847,25.19
1545501984.964,25.17
1545502564.964,25.16
1545503145.127,25.15
1545503724.846,25.12
1545504305.043,25.1
1545504884.986,25.09
1545505464.597,25.08
1545506044.673,25.08
1545506624.655,25.09
1545507204.25,25.07
1545507784.058,25.06
1545508364.234,25.05
1545508943.72,25.02
1545509523.68,25.01
1545510103.717,24.98
1545510683.656,24.99
1545511263.418,24.98
1545511843.004,24.97
1545512422.917,24.94
1545513003.082,24.93
1545513583.112,24.91
1545514162.922,24.89
1545514743.139,24.87
1545515323.44,24.86
1545515903.1,24.88
1545516483.12,24.87
1545517062.947,24.86
1545517642.858,24.84
1545518222.609,24.82
1545518802.72,24.8
1545519382.964,24.79
1545519962.905,24.77
1545520542.764,24.75
1545521122.62,24.74
1545521702.707,24.72
1545522282.936,24.7
1545522862.921,24.69
1545523443.1,24.68
1545524023.259,24.65
1545524602.699,24.64
1545525182.78,24.63
1545525762.615,24.62
1545526342.671,24.61
1545526922.677,24.59
1545527502.512,24.58
1545528082.2,24.56
1545528662.3,24.53
1545529242.295,24.52
1545529821.963,24.51
1545530401.887,24.5
1545530981.561,24.49
1545531561.374,24.49
1545532141.278,24.48
1545532721.454,24.45
1545533301.483,24.43
1545533881.595,24.41
1545534461.635,24.41
1545535041.666,24.39
1545535621.34,24.38
1545536200.991,24.37
1545536780.736,24.37
1545537360.834,24.38
1545537940.753,24.37
1545538520.499,24.37
1545539100.161,24.36
1545539679.883,24.36
1545540260.051,24.37
1545540840.295,24.38
1545541420.215,24.39
1545542000.252,24.39
1545542579.999,24.41
1545543159.876,24.43
1545543739.47,24.45
1545544319.053,24.47
1545544898.66,24.49
1545545478.559,24.49
1545546058.033,24.54
1545546637.901,24.57
1545547217.719,24.59
1545547797.542,24.57
1545548377.518,24.62
1545548957.531,24.66
1545549537.306,24.67
1545550117.156,24.71
1545550697.208,24.74
1545551277.432,24.76
1545551857.083,24.78
1545552437.114,24.79
1545553016.876,24.84
1545553596.612,24.86
1545554176.09,24.89
1545554756.477,24.92
1545555336.364,24.93
1545555916.654,24.96
1545556496.96,24.97
1545557076.445,24.97
1545557656.614,24.98
1545558236.484,24.98
1545558816.233,24.99
1545559396.192,24.99
1545559976.096,25
1545560555.818,24.99
1545561135.943,25
1545561715.844,24.99
1545562295.59,24.98
1545562875.737,24.98
1545563455.994,24.98
1545564035.811,24.98
1545564615.973,24.98
1545565195.772,24.97
1545565775.407,24.97
1545566355.164,24.95
1545566934.821,24.94
1545567515.016,24.93
1545568095.148,24.91
1545568675.094,24.9
1545569255.227,24.9
1545569835.245,24.89
1545570415.097,24.88
1545570994.707,24.87
1545571574.521,24.86
1545572154.7,24.86
1545572734.691,24.85
1545573314.473,24.83
1545573894.194,24.82
1545574473.939,24.81
1545575053.827,24.8
1545575633.689,24.78
1545576213.682,24.76
1545576793.62,24.75
1545577373.738,24.73
1545577953.418,24.69
1545578533.324,24.66
1545579113.367,24.64
1545579693.318,24.62
1545580273.018,24.6
1545580852.626,24.55
1545581432.037,24.45
1545582011.902,24.4
1545582591.669,24.39
1545583171.382,24.34
1545583751.238,24.36
1545584331.168,24.31
1545584910.822,24.24
1545585490.933,24.19
1545586070.65,24.14
1545586650.566,24.11
1545587230.281,24.07
1545587810.34,24.04
1545588389.914,24.01
1545588969.827,23.97
1545589549.535,23.93
1545590129.563,23.91
1545590709.168,23.87
1545591289.147,23.84
1545591869.109,23.81
1545592449.216,23.79
1545593029.214,23.77
1545593609.049,23.74
1545594188.636,23.7
1545594768.226,23.66
1545595347.804,23.62
1545595927.488,23.59
1545596507.344,23.56
1545597087.331,23.53
1545597666.925,23.5
1545598246.889,23.45
1545598826.531,23.41
1545599406.292,23.37
1545599986.117,23.34
1545600565.395,23.31
1545601145.102,23.27
1545601725.025,23.23
1545602305.037,23.19
1545602884.719,23.16
1545603464.73,23.12
1545604044.311,23.07
1545604624.108,23.03
1545605203.887,23.01
1545605783.344,22.98
1545606363.216,22.92
1545606943.155,22.87
1545607523.124,22.83
1545608102.801,22.8
1545608682.611,22.75
1545609262.261,22.71
1545609842.471,22.67
1545610422.42,22.64
1545611002.256,22.61
1545611581.888,22.58
1545612161.548,22.54
1545612741.338,22.5
1545613321.021,22.47
1545613900.713,22.44
1545614480.81,22.4
1545615060.257,22.37
1545615640.026,22.35
1545616220.012,22.31
1545616799.91,22.29
1545617379.774,22.26
1545617958.84,22.23
1545618538.457,22.19
1545619118.22,22.19
1545619698.245,22.15
1545620278.662,22.14
1545620858.521,22.11
1545621438.159,22.08
1545622018.248,22.08
1545622598.164,22.04
1545623178.347,22.03
1545623758.634,22.02
1545624338.475,22
1545624918.619,21.99
1545625498.559,21.99
1545626078.642,21.96
1545626658.547,21.95
1545627238.411,21.93
1545627818.295,21.93
1545628397.992,21.91
1545628977.859,21.96
1545629557.491,22.02
1545630137.608,22.05
1545630717.042,22.05
1545631297.236,22.05
1545631875.747,22.04
1545632455.884,22.04
1545633035.751,22.04
1545633615.52,22.02
1545634195.131,22.01
1545634774.979,22.01
1545635354.532,22
1545635934.471,22
1545636514.199,22
1545637093.683,21.98
1545637674.032,22.01
1545638253.997,22.02
1545638833.596,22.03
1545639413.482,22.02
1545639998.728,22.01
1545640571.051,22.01
1545641151.056,22.01
1545641730.772,21.99
1545642310.491,21.99
1545642890.02,22
1545643469.588,21.99
1545644049.453,21.99
1545644629.42,21.99
1545645209.479,21.98
1545645789.892,21.97
1545646368.029,21.98
1545646947.868,21.96
1545647527.753,21.95
1545648107.704,21.94
1545648687.807,21.93
1545649267.815,21.91
1545649847.891,21.91
1545650427.683,21.91
1545651007.387,21.89
1545651586.914,21.87
1545652166.024,21.85
1545652748.733,21.85
1545653325.167,21.85
1545653901.065,21.83
1545654481.143,21.81
1545655061.755,21.79
1545655639.996,21.78
1545656220.833,21.77
1545656798.449,21.74
1545657389.415,21.74
1545657959.201,21.74
1545658539.123,21.73
1545659118.926,21.7
1545659698.869,21.67
1545660278.57,21.64
1545660858.196,21.62
1545661438.155,21.61
1545662017.642,21.58
1545662597.194,21.55
1545663177.305,21.55
1545663757.063,21.55
1545664337.222,21.5
1545664916.958,21.46
1545665496.823,21.47
1545666076.793,21.47
1545666656.56,21.47
1545667236.687,21.44
1545667816.552,21.43
1545668395.98,21.41
1545668976.44,21.4
1545669556.237,21.37
1545670135.932,21.29
1545670715.651,21.24
1545671295.111,21.2
1545671878.442,21.2
1545672452.508,21.17
1545673032.113,21.15
1545673611.956,21.13
1545674192.396,21.1
1545674772.396,21.09
1545675352.314,21.08
1545675931.832,21.05
1545676511.396,21.03
1545677090.938,21.01
1545677670.914,21
1545678251.137,20.99
1545678831.037,20.98
1545679410.221,20.93
1545679990.304,20.9
1545680569.736,20.87
1545681149.767,20.86
1545681729.709,20.84
1545682309.503,20.83
1545682888.844,20.81
1545683469.114,20.78
1545684048.874,20.77
1545684628.805,20.75
1545685208.035,20.73
1545685787.921,20.71
1545686367.924,20.7
1545686948.064,20.69
1545687527.692,20.68
1545688107.433,20.67
1545688687.424,20.65
1545689267.47,20.64
1545689846.986,20.62
1545690426.893,20.61
1545691006.47,20.6
1545691585.995,20.59
1545692166.357,20.57
1545692745.649,20.55
1545693325.358,20.54
1545693905.381,20.53
1545694484.948,20.51
1545695064.996,20.5
1545695644.656,20.49
1545696224.497,20.47
1545696807.409,20.44
1545697381.476,20.44
1545697961.398,20.42
1545698540.629,20.46
1545699120.382,20.51
1545699700.586,20.5
1545700280.307,20.43
1545700860.331,20.4
1545701440.673,20.37
1545702020.454,20.36
1545702600.4,20.34
1545703180.069,20.33
1545703759.707,20.32
1545704339.587,20.31
1545704919.599,20.3
1545705499.563,20.29
1545706079.293,20.29
1545706658.905,20.28
1545707238.51,20.29
1545707818.121,20.28
1545708397.669,20.28
1545708977.69,20.28
1545709558.073,20.28
1545710138.119,20.28
1545710717.89,20.29
1545711297.646,20.3
1545711877.751,20.31
1545712457.415,20.32
1545713036.712,20.33
1545713616.585,20.35
1545714196.221,20.36
1545714775.527,20.37
1545715355.364,20.4
1545715934.896,20.41
1545716515.058,20.43
1545717094.505,20.45
1545717674.525,20.48
1545718254.239,20.51
1545718834.013,20.52
1545719414.12,20.55
1545719993.923,20.55
1545720574.008,20.58
1545721154.042,20.59
1545721734.479,20.61
1545722314.406,20.63
1545722894.684,20.65
1545723474.729,20.67
1545724054.479,20.7
1545724634.19,20.72
1545725214.101,20.73
1545725794.124,20.75
1545726374.19,20.77
1545726954.231,20.78
1545727534.285,20.8
1545728114.476,20.82
1545728694.139,20.83
1545729273.728,20.85
1545729853.593,20.86
1545730434.034,20.87
1545731013.985,20.89
1545731593.824,20.9
1545732173.893,20.91
1545732753.577,20.92
1545733333.488,20.92
1545733913.358,20.93
1545734492.891,20.93
1545735072.857,20.95
1545735652.83,20.95
1545736232.798,20.95
1545736812.264,20.96
1545737392.067,20.97
1545737971.946,20.98
1545738552.0,20.99
1545739131.644,21.01
1545739711.522,21.09
1545740291.411,21.16
1545740870.741,21.2
1545741450.353,21.21
1545742030.116,21.23
1545742610.151,21.24
1545743189.586,21.26
1545743769.392,21.27
1545744348.877,21.27
1545744929.428,21.27
1545745509.045,21.29
1545746088.766,21.29
1545746668.291,21.3
1545747248.364,21.3
1545747829.162,21.29
1545748406.561,21.32
1545748986.501,21.32
1545749566.19,21.33
1545750146.418,21.34
1545750726.473,21.35
1545751306.664,21.35
1545751886.387,21.36
1545752466.083,21.36
1545753046.169,21.38
1545753625.698,21.38
1545754205.561,21.38
1545754785.386,21.38
1545755365.575,21.38
1545755945.057,21.38
1545756524.676,21.39
1545757104.665,21.38
1545757684.541,21.38
1545758263.799,21.37
1545758843.703,21.33
1545759423.553,21.31
1545760003.352,21.29
1545760583.386,21.27
1545761163.265,21.25
1545761743.299,21.22
1545762323.181,21.21
1545762902.817,21.19
1545763482.229,21.18
1545764061.929,21.17
1545764641.983,21.16
1545765221.936,21.16
1545765801.535,21.15
1545766381.404,21.14
1545766961.416,21.13
1545767541.269,21.13
1545768121.065,21.12
1545768701.049,21.12
1545769280.798,21.1
1545769860.649,21.1
1545770440.396,21.09
1545771020.11,21.09
1545771600.222,21.08
1545772179.95,21.08
1545772759.338,21.07
1545773339.383,21.07
1545773919.28,21.06
1545774499.317,21.05
1545775079.342,21.05
1545775659.221,21.04
1545776238.729,21.03
1545776818.059,21.03
1545777398.159,21.03
1545777978.025,21
1545778557.788,21
1545779137.834,20.99
1545779717.618,20.98
1545780297.609,20.97
1545780877.436,20.97
1545781457.419,20.96
1545782037.556,20.95
1545782617.294,20.96
1545783197.26,20.95
1545783776.843,20.94
1545784356.634,21.02
1545784936.949,21.06
1545785516.952,21.09
1545786096.738,21.03
1545786676.413,21.01
1545787255.831,20.99
1545787835.43,20.99
1545788415.554,20.99
1545788995.23,20.98
1545789575.23,21
1545790154.943,21.01
1545790735.026,21.03
1545791315.197,21.04
1545791895.246,21.05
1545792475.034,21.07
1545793054.838,21.09
1545793634.579,21.11
1545794214.373,21.13
1545794794.161,21.15
1545795374.28,21.18
1545795954.206,21.21
1545796534.115,21.23
1545797113.783,21.26
1545797693.688,21.28
1545798273.397,21.31
1545798853.071,21.34
1545799433.237,21.38
1545800013.093,21.41
1545800592.94,21.46
1545801173.394,21.5
1545801753.099,21.55
1545802333.009,21.6
1545802913.004,21.64
1545803492.859,21.7
1545804073.297,21.74
1545804653.369,21.8
1545805233.585,21.84
1545805814.051,21.9
1545806393.52,21.95
1545806973.391,21.99
1545807553.066,22.03
1545808133.18,22.07
