Timestamp,Pressure
1565949369.447,999.4559
1565949949.797,1000.024
1565950529.935,999.9192
1565951110.081,999.7283
1565951690.549,999.6297
1565952270.896,1000.079
1565952850.955,1000.892
1565953430.897,1001.104
1565954010.739,1001.095
1565954591.079,1001.228
1565955171.659,1001.568
1565955751.75,1001.884
1565956331.779,1002.185
1565956912.091,1002.548
1565957492.498,1002.835
1565958072.863,1003.03
1565958652.717,1003.088
1565959232.899,1003.255
1565959813.041,1003.349
1565960393.064,1003.761
1565960973.264,1003.987
1565961553.461,1004.222
1565962133.909,1004.283
1565962714.108,1004.2
1565963294.225,1004.153
1565963873.913,1004.031
1565964454.409,1003.963
1565965034.503,1003.787
1565965614.843,1003.605
1565966194.904,1003.38
1565966775.163,1003.243
1565967355.912,1003.09
1565967935.839,1002.947
1565968515.895,1002.892
1565969096.305,1002.59
1565969676.04,1002.53
1565970256.384,1002.223
1565970836.793,1002.051
1565971416.897,1001.886
1565971997.152,1001.945
1565972594.362,1001.983
1565973162.533,1001.9
1565973742.773,1001.872
1565974322.906,1001.784
1565974902.858,1001.706
1565975482.873,1001.735
1565976063.167,1001.712
1565976643.349,1001.744
1565977223.592,1001.906
1565977803.576,1002.002
1565978383.789,1001.803
1565978963.943,1001.768
1565979544.244,1001.802
1565980124.686,1001.964
1565980704.997,1002.042
1565981285.441,1002.115
1565981865.925,1002.196
1565982445.884,1002.326
1565983026.257,1002.218
1565983606.512,1002.274
1565984186.513,1002.236
1565984766.484,1002.253
1565985346.771,1002.204
1565985927.227,1002.249
1565986507.674,1002.247
1565987087.849,1002.254
1565987668.047,1002.312
1565988248.203,1002.294
1565988828.343,1002.218
1565989408.516,1002.213
1565989988.739,1002.073
1565990568.93,1002.022
1565991149.289,1001.872
1565991729.546,1001.972
1565992309.899,1001.99
1565992890.135,1002.058
1565993470.59,1002.201
1565994050.781,1002.276
1565994631.166,1002.402
1565995211.375,1002.541
1565995791.555,1002.685
1565996371.503,1002.802
1565996951.943,1002.814
1565997532.473,1002.807
1565998112.665,1002.966
1565998693.146,1003.096
1565999273.559,1003.199
1565999853.614,1003.266
1566000434.019,1003.187
1566001014.686,1003.246
1566001594.781,1003.25
1566002174.958,1003.351
1566002755.243,1003.483
1566003335.891,1003.416
1566003915.882,1003.629
1566004496.258,1003.606
1566005076.28,1003.567
1566005656.244,1003.537
1566006235.953,1003.418
1566006816.257,1003.547
1566007396.737,1003.653
1566007976.868,1003.588
1566008557.293,1003.487
1566009137.538,1003.534
1566009717.697,1003.556
1566010298.047,1003.674
1566010878.468,1003.648
1566011458.9,1003.512
1566012038.924,1003.223
1566012619.124,1003.304
1566013199.508,1003.191
1566013779.695,1003.591
1566014359.872,1003.755
1566014939.837,1003.727
1566015520.114,1003.416
1566016100.283,1003.68
1566016680.658,1003.427
1566017260.534,1003.163
1566017840.208,1002.91
1566018420.215,1002.615
1566019000.19,1002.507
1566019579.866,1002.342
1566020159.75,1002.242
1566020739.894,1002.113
1566021319.786,1002.001
1566021899.824,1002.073
1566022479.916,1002.143
1566023060.038,1002.015
1566023640.543,1001.99
1566024220.401,1001.784
1566024800.779,1001.634
1566025380.909,1001.478
1566025961.135,1001.514
1566026541.22,1001.505
1566027121.367,1001.382
1566027701.376,1001.471
1566028281.521,1001.336
1566028861.604,1001.338
1566029441.638,1001.201
1566030021.804,1001.186
1566030602.211,1001.137
1566031182.15,1001.03
1566031762.216,1001.03
1566032342.886,1001.11
1566032922.986,1001.209
1566033503.292,1001.253
1566034083.47,1001.391
1566034663.486,1001.332
1566035243.491,1001.458
1566035823.588,1001.51
1566036403.648,1001.433
1566036983.825,1001.436
1566037563.669,1001.435
1566038144.076,1001.426
1566038723.81,1001.436
1566039304.146,1001.432
1566039884.442,1001.325
1566040464.376,1001.469
1566041044.33,1001.63
1566041624.285,1001.533
1566042203.801,1001.627
1566042783.834,1001.77
1566043364.056,1002.029
1566043944.064,1002.071
1566044524.345,1002.274
1566045104.443,1002.354
1566045684.854,1002.743
1566046264.883,1002.83
1566046845.139,1003.058
1566047425.045,1003.059
1566048005.372,1003.331
1566048585.759,1003.551
1566049165.629,1003.628
1566049745.795,1003.583
1566050325.685,1003.663
1566050905.698,1003.747
1566051105.812,1003.757
1566051679.998,1003.765
1566052260.694,1003.806
1566052841.162,1003.774
1566053421.219,1003.803
1566054001.758,1003.723
1566054581.959,1003.686
1566055162.299,1003.677
1566055742.606,1003.547
1566056323.027,1003.492
1566056903.152,1003.549
1566057483.327,1003.52
1566058063.391,1003.553
1566058643.556,1003.427
1566059223.679,1003.316
1566059803.266,1003.243
1566060383.219,1003.243
1566060963.035,1003.056
1566061543.176,1003.055
1566062123.138,1002.901
1566062703.262,1003.047
1566063283.291,1002.836
1566063863.809,1002.811
1566064443.509,1002.77
1566065024.089,1002.706
1566065604.267,1002.649
1566066184.176,1002.481
1566066764.354,1002.458
1566067345.08,1002.357
1566067925.335,1002.278
1566068505.369,1002.258
1566069085.349,1002.266
1566069665.493,1002.203
1566070245.58,1002.088
1566070825.79,1001.952
1566071405.883,1001.945
1566071986.194,1001.946
1566072566.261,1002.044
1566073146.934,1002.076
1566073727.407,1002.044
1566074307.802,1002.089
1566074887.856,1002.06
1566075468.302,1002.214
1566076048.716,1002.282
1566076628.958,1002.429
1566077208.726,1002.419
1566077788.714,1002.36
1566078369.129,1002.556
1566078949.219,1002.617
1566079529.057,1002.638
1566080109.431,1002.667
1566080689.659,1002.735
1566081270.139,1002.793
1566081850.341,1003.016
1566082430.521,1003.124
1566083010.758,1003.152
1566083590.601,1003.175
1566084171.162,1003.157
1566084751.119,1003.204
1566085331.151,1003.259
1566085911.456,1003.339
1566086492.024,1003.169
1566087072.119,1003.186
1566087652.385,1003.267
1566088232.772,1003.234
1566088812.604,1003.268
1566089392.409,1003.296
1566089972.195,1003.407
1566090552.583,1003.425
1566091132.731,1003.332
1566091712.923,1003.441
1566092292.814,1003.552
1566092872.898,1003.405
1566093453.361,1003.514
1566094033.522,1003.517
1566094613.809,1003.471
1566095194.204,1003.343
1566095774.14,1003.301
1566096353.863,1003.384
1566096934.297,1003.171
1566097514.151,1002.974
1566098094.318,1003.049
1566098674.582,1002.934
1566099255.057,1002.873
1566099835.342,1002.904
1566100415.784,1003.098
1566100996.21,1003.109
1566101576.172,1002.763
1566102156.316,1002.651
1566102736.654,1002.566
1566103317.096,1002.472
1566103896.911,1002.247
1566104476.66,1002.005
1566105057.239,1001.945
1566105637.127,1001.748
1566106217.281,1001.313
1566106797.518,1001.037
1566107377.885,1000.818
1566107958.021,1000.642
1566108538.13,1000.538
1566109118.337,1000.481
1566109698.974,1000.32
1566110279.379,1000.174
1566110859.557,1000.08
1566111439.399,1000.043
1566112019.724,1000.15
1566112599.738,1000.331
1566113179.819,1000.429
1566113760.1,1000.418
1566114340.141,1000.287
1566114920.15,1000.112
1566115500.562,1000.23
1566116080.702,1000.232
1566116660.933,1000.163
1566117241.274,1000.177
1566117822.051,1000.308
1566118402.163,1000.186
1566118981.99,1000.178
1566119562.351,1000.198
1566120142.926,1000.044
1566120723.366,999.9764
1566121303.479,1000.024
1566121884.106,1000.093
1566122464.168,1000.15
1566123044.406,1000.251
1566123624.973,1000.184
1566124205.047,1000.227
1566124785.072,1000.265
1566125365.228,1000.335
1566125945.913,1000.449
1566126526.011,1000.658
1566127106.051,1000.69
1566127686.02,1000.971
1566128266.434,1001.051
1566128847.132,1001.415
1566129426.828,1001.609
1566130007.246,1001.595
1566130587.218,1001.629
1566131167.78,1001.807
1566131749.839,1001.881
1566132325.113,1001.882
1566132905.562,1001.913
1566133485.758,1001.924
1566134075.965,1002.011
1566134646.449,1002.142
1566135226.649,1002.329
1566135806.958,1002.504
1566136387.424,1002.438
1566136967.356,1002.477
1566137547.823,1002.426
1566138126.787,1002.388
1566138708.818,1002.399
1566139285.136,1002.511
1566139865.301,1002.441
1566140445.01,1002.35
1566141025.555,1002.268
1566141605.48,1002.309
1566142185.627,1002.221
1566142765.73,1002.264
1566143345.613,1002.202
1566143925.764,1002.138
1566144506.18,1002.337
1566145086.679,1002.246
1566145666.813,1002.216
1566146247.01,1002.047
1566146826.603,1002.006
1566147406.868,1001.94
1566147986.694,1001.912
1566148566.664,1001.897
1566149147.696,1001.902
1566149727.19,1001.925
1566150307.36,1001.795
1566150887.715,1001.658
1566151468.717,1001.487
1566152049.063,1001.496
1566152629.229,1001.496
1566153209.541,1001.476
1566153789.663,1001.352
1566154369.974,1001.343
1566154950.409,1001.333
1566155530.904,1001.318
1566156111.046,1001.204
1566156691.535,1001.031
1566157271.588,1000.95
1566157852.162,1000.903
1566158432.413,1000.919
1566159012.481,1000.953
1566159592.642,1000.963
1566160172.712,1000.901
1566160752.79,1000.992
1566161332.943,1000.963
1566161913.253,1001.03
1566162493.549,1001.03
1566163073.958,1001.028
1566163654.063,1001.125
1566164234.275,1001.162
1566164814.263,1001.236
1566165394.348,1001.402
1566165974.332,1001.375
1566166554.563,1001.407
1566167134.597,1001.56
1566167714.736,1001.489
1566168294.804,1001.376
1566168875.015,1001.395
1566169455.604,1001.418
1566170035.875,1001.457
1566170617.928,1001.566
1566171194.364,1001.555
1566171774.687,1001.732
1566172355.041,1001.744
1566172934.822,1001.787
1566173514.867,1001.813
1566174095.032,1001.74
1566174675.238,1001.71
1566175255.055,1001.742
1566175835.515,1001.863
1566176415.782,1001.852
1566176996.4,1002
1566177576.569,1001.963
1566178156.765,1001.868
1566178737.003,1001.904
1566179317.434,1001.824
1566179897.676,1001.988
1566180478.119,1001.925
1566181058.543,1001.865
1566181638.589,1001.912
1566182218.83,1001.908
1566182799.184,1001.87
1566183379.389,1001.836
1566183959.59,1001.76
1566184539.752,1001.829
1566185120.229,1001.664
1566185700.501,1001.557
1566186280.742,1001.597
1566186861.015,1001.501
1566187441.682,1001.313
1566188021.844,1001.297
1566188602.388,1001.267
1566189182.658,1001.189
1566189762.878,1001.008
1566190343.403,1000.973
1566190924.036,1000.883
1566191504.349,1000.81
1566192085.124,1000.857
1566192665.418,1000.635
1566193245.857,1000.51
1566193826.356,1000.422
1566194406.98,1000.257
1566194987.453,1000.252
1566195567.834,1000.224
1566196148.233,1000.206
1566196728.667,999.9255
1566197308.796,999.7684
1566197889.333,1000.09
1566198469.758,999.9016
1566199049.986,999.6519
1566199630.48,999.4586
1566200211.017,999.788
1566200791.761,999.7195
1566201372.086,999.6398
1566201952.211,999.5288
1566202531.906,999.7764
1566203111.631,999.9352
1566203691.555,999.8811
1566204271.732,999.7232
1566204851.968,999.7426
1566205432.145,999.6509
1566206012.234,999.6969
1566206592.078,999.6112
1566207172.196,999.8598
1566207752.476,999.7648
1566208332.41,1000.053
1566208912.586,999.8506
1566209492.737,999.9104
1566210072.956,1000.003
1566210653.213,1000.159
1566211233.294,1000.273
1566211813.478,1000.472
1566212393.135,1000.608
1566212973.46,1000.683
1566213553.585,1000.442
1566214133.892,1000.502
1566214713.909,1000.544
1566215294.206,1000.794
1566215874.055,1000.955
1566216454.111,1001.034
1566217034.408,1001.104
1566217614.782,1001.282
1566218195.814,1001.69
1566218776.514,1001.898
1566219356.622,1001.697
1566219936.444,1001.746
1566220516.454,1002.162
1566221096.765,1002.494
1566221676.987,1002.641
1566222257.308,1002.461
1566222837.21,1002.225
1566223417.388,1002.254
1566223997.896,1002.157
1566224577.978,1002.438
1566225158.183,1002.708
1566225738.101,1002.736
1566226318.194,1002.543
1566226898.316,1002.687
1566227478.836,1002.886
1566228058.803,1003.118
1566228639.071,1003.096
1566229219.215,1002.973
1566229799.588,1002.775
1566230379.961,1002.737
1566230960.292,1002.684
1566231540.285,1002.558
1566232120.6,1002.381
1566232700.744,1002.344
1566233281.133,1002.191
1566233861.593,1001.933
1566234441.373,1001.743
1566235021.966,1001.733
1566235602.341,1001.712
1566236182.54,1001.673
1566236763.008,1001.776
1566237342.796,1001.827
1566237923.089,1001.76
1566238503.606,1001.657
1566239083.982,1001.571
1566239664.567,1001.521
1566240244.937,1001.396
1566240825.235,1001.457
1566241405.536,1001.309
1566241985.766,1001.373
1566242565.908,1001.416
1566243145.963,1001.361
1566243726.135,1001.402
1566244306.418,1001.415
1566244886.638,1001.54
1566245466.63,1001.501
1566246046.922,1001.538
1566246627.097,1001.594
1566247207.074,1001.565
1566247786.799,1001.614
1566248366.921,1001.676
1566248947.37,1001.799
1566249527.411,1001.776
1566250107.426,1001.834
1566250687.538,1002.02
1566251267.89,1002.139
1566251848.093,1002.111
1566252428.482,1002.105
1566253009.03,1002.154
1566253589.38,1002.167
1566254169.426,1002.279
1566254749.147,1002.379
1566255329.48,1002.358
1566255909.184,1002.34
1566256489.033,1002.588
1566257069.299,1002.525
1566257649.619,1002.575
1566258230.143,1002.552
1566258809.614,1002.743
1566259389.932,1002.793
1566259970.213,1002.714
1566260550.398,1002.746
1566261131.095,1002.909
1566261711.581,1003.13
1566262291.85,1003.306
1566262872.173,1003.374
1566263452.07,1003.44
1566264032.347,1003.452
1566264612.522,1003.35
1566265192.839,1003.468
1566265773.15,1003.426
1566266353.349,1003.332
1566266933.712,1003.323
1566267513.955,1003.431
1566268093.881,1003.342
1566268674.47,1003.279
1566269254.846,1003.26
1566269835.115,1003.19
1566270415.569,1003.092
1566270996.009,1003.099
1566271579.097,1002.984
1566272154.792,1002.961
1566272735.161,1002.789
1566273315.455,1002.738
1566273895.694,1002.641
1566274475.639,1002.489
1566275056.106,1002.26
1566275636.39,1001.998
1566276216.801,1001.914
1566276797.492,1001.947
1566277377.639,1001.776
1566277958.022,1001.721
1566278538.657,1001.695
1566279118.917,1001.482
1566279698.904,1001.474
1566280279.15,1001.256
1566280859.425,1001.225
1566281439.425,1001.115
1566282020.23,1001.06
1566282600.8,1000.824
1566283181.347,1000.663
1566283762.013,1000.431
1566284342.732,1000.337
1566284923.412,1000.401
1566285503.761,1000.353
1566286084.612,1000.303
1566286665.25,1000.194
1566287245.836,1000.367
1566287826.356,1000.37
1566288406.824,1000.406
1566288986.83,1000.266
1566289566.151,1000.256
1566290146.099,1000.275
1566290726.536,1000.216
1566291305.445,1000.166
1566291885.32,1000.173
1566292465.497,1000.103
1566293045.897,1000.162
1566293625.858,1000.316
1566294206.209,1000.476
1566294786.57,1000.495
1566295367.213,1000.608
1566295947.31,1000.656
1566296527.594,1000.53
1566297107.791,1000.659
1566297688.261,1000.85
1566298268.467,1000.964
1566298848.655,1000.99
1566299428.599,1001.142
1566300008.874,1001.218
1566300589.171,1001.391
1566301169.357,1001.655
1566301749.376,1001.93
1566302329.882,1002.058
1566302909.746,1002.073
1566303490.067,1002.295
1566304070.237,1002.427
1566304650.416,1002.557
1566305230.941,1002.812
1566305811.449,1003.044
1566306391.908,1003.162
1566306971.83,1003.163
1566307552.672,1003.364
1566308132.77,1003.416
1566308712.826,1003.467
1566309293.338,1003.593
1566309873.217,1003.576
1566310453.359,1003.612
1566311033.099,1003.62
1566311613.345,1003.718
1566312193.415,1003.748
1566312773.711,1003.78
1566313353.422,1003.656
1566313933.71,1003.571
1566314513.525,1003.494
1566315093.874,1003.575
1566315674.34,1003.431
1566316254.072,1003.491
1566316834.223,1003.447
1566317414.188,1003.36
1566317994.564,1003.371
1566318574.735,1003.323
1566319154.834,1003.369
1566319735.245,1003.203
1566320315.373,1003.161
1566320895.55,1003.086
1566321475.594,1003.059
1566322055.664,1002.958
1566322636.234,1002.939
1566323216.463,1002.815
1566323796.612,1002.757
1566324376.993,1002.689
1566324957.298,1002.59
1566325537.766,1002.72
1566326118.333,1002.61
1566326698.874,1002.636
1566327278.677,1002.634
1566327859.194,1002.704
1566328439.461,1002.78
1566329019.597,1002.846
1566329599.901,1002.831
1566330180.1,1002.871
1566330760.313,1002.918
1566331340.433,1002.916
1566331920.4,1002.862
1566332501.043,1002.907
1566333081.237,1002.901
1566333661.721,1002.94
1566334241.862,1003.03
1566334822.183,1003.128
1566335402.45,1003.19
1566335982.536,1003.308
1566336562.721,1003.251
1566337142.96,1003.316
1566337723.308,1003.323
1566338304.152,1003.323
1566338884.408,1003.411
1566339464.266,1003.42
1566340044.646,1003.496
1566340624.877,1003.573
1566341204.733,1003.721
1566341785.12,1003.792
1566342365.613,1003.81
1566342945.934,1003.819
1566343526.2,1003.994
1566344106.483,1004.128
1566344686.043,1004.195
1566345266.008,1004.18
1566345845.917,1004.31
1566346426.377,1004.379
1566347006.5,1004.387
1566347586.835,1004.511
1566348167.088,1004.515
1566348747.327,1004.621
1566349327.704,1004.563
1566349908.033,1004.605
1566350488.384,1004.569
1566351068.51,1004.527
1566351648.469,1004.503
1566352228.803,1004.442
1566352809.011,1004.373
1566353389.455,1004.355
1566353969.778,1004.418
1566354550.159,1004.39
1566355130.477,1004.456
1566355710.528,1004.329
1566356290.732,1004.222
1566356870.959,1004.186
1566357451.562,1004.118
1566358031.646,1003.987
1566358611.908,1003.828
1566359192.514,1003.729
1566359772.831,1003.725
1566360353.416,1003.692
1566360933.428,1003.436
1566361513.62,1003.388
1566362093.735,1003.276
1566362674.162,1003.173
1566363254.252,1002.949
1566363834.423,1002.756
1566364414.813,1002.684
1566364994.768,1002.595
1566365575.1,1002.498
1566366155.287,1002.454
1566366735.574,1002.3
1566367316.212,1002.23
1566367897.323,1002.203
1566368478.072,1002.024
1566369058.623,1001.915
1566369639.45,1001.837
1566370220.032,1001.677
1566370800.771,1001.501
1566371381.509,1001.381
1566371961.914,1001.359
1566372542.241,1001.247
1566373123.304,1001.238
1566373703.683,1001.182
1566374284.001,1001.319
1566374864.422,1001.237
1566375444.158,1001.224
1566376023.814,1001.217
1566376603.69,1001.18
1566377183.644,1001.164
1566377763.67,1001.167
1566378343.95,1001.011
1566378923.98,1001.165
1566379504.039,1001.195
1566380084.562,1001.516
1566380664.823,1001.593
1566381244.943,1001.646
1566381825.075,1001.692
1566382405.54,1001.801
1566382986.167,1001.785
1566383565.969,1001.872
1566384146.591,1001.919
1566384726.564,1002.061
1566385306.705,1002.134
1566385886.917,1002.241
1566386467.151,1002.474
1566387047.44,1002.689
1566387627.974,1002.657
1566388208.276,1002.899
1566388788.336,1002.99
1566389368.647,1003.159
1566389948.9,1003.258
1566390529.415,1003.445
1566391109.363,1003.594
1566391689.551,1003.627
1566392269.862,1003.788
1566392850.146,1003.946
1566393430.105,1004.103
1566394009.928,1004.159
1566394589.971,1004.266
1566395170.145,1004.272
1566395750.454,1004.085
1566396330.134,1004.102
1566396910.046,1004.186
1566397490.393,1004.111
1566398069.826,1004.034
1566398650.084,1004.062
1566399230.318,1004.057
1566399810.413,1004.079
1566400390.781,1004.049
1566400970.789,1004.195
1566401551.239,1004.187
1566402131.365,1004.028
1566402711.592,1003.876
1566403291.98,1003.799
1566403871.168,1003.718
1566404451.466,1003.535
1566405031.549,1003.492
1566405611.667,1003.417
1566406191.955,1003.265
1566406772.127,1003.189
1566407352.263,1003.202
1566407932.03,1003.141
1566408512.521,1003.058
1566409092.391,1003.048
1566409672.859,1003.003
1566410252.852,1003.058
1566410832.854,1003.03
1566411413.6,1003.036
1566411994.054,1003.07
1566412574.93,1003.089
1566413155.386,1003.027
1566413735.823,1003.019
1566414316.191,1003.08
1566414896.723,1003.145
1566415476.612,1003.275
1566416057.187,1003.471
1566416637.396,1003.417
1566417217.566,1003.439
1566417797.868,1003.449
1566418378.344,1003.518
1566418958.789,1003.628
1566419539.173,1003.634
1566420119.168,1003.756
1566420699.184,1003.881
1566421279.455,1003.973
1566421859.599,1003.97
1566422439.956,1003.893
1566423019.949,1003.826
1566423600.063,1003.908
1566424180.192,1004.067
1566424760.869,1004.138
1566425341.051,1004.093
1566425920.566,1004.077
1566426500.178,1004.094
1566427080.264,1004.092
1566427659.85,1004.118
1566428239.788,1004.122
1566428819.594,1004.281
1566429399.652,1004.357
1566429979.695,1004.508
1566430559.966,1004.644
1566431139.92,1004.735
1566431720.042,1004.777
1566432300.237,1004.87
1566432880.662,1005.041
1566433461.273,1004.913
1566434041.097,1004.895
1566434621.063,1005.037
1566435201.414,1005.162
1566435782.508,1005.178
1566436363.594,1005.263
1566436943.801,1005.203
1566437524.465,1005.165
1566438104.688,1005.222
1566438685.06,1005.204
1566439265.71,1005.102
1566439845.818,1005.153
1566440426.483,1005.066
1566441006.832,1004.968
1566441587.184,1004.872
1566442167.592,1004.715
1566442747.99,1004.552
1566443328.343,1004.521
1566443908.762,1004.378
1566444489.294,1004.403
1566445069.604,1004.571
1566445649.917,1004.404
1566446230.407,1004.286
1566446811.001,1004.239
1566447391.355,1004.052
1566447971.873,1003.908
1566448552.3,1003.741
1566449133.001,1003.658
1566449713.56,1003.508
1566450293.986,1003.376
1566450874.045,1003.299
1566451454.935,1003.171
1566452035.232,1003.064
1566452615.811,1003.034
1566453196.212,1002.79
1566453776.809,1002.768
1566454357.364,1002.667
1566454937.154,1002.571
1566455517.428,1002.475
1566456097.738,1002.321
1566456678.491,1002.2
1566457259.082,1002.188
1566457839.418,1002.042
1566458419.701,1001.956
1566459000.001,1001.824
1566459580.276,1001.613
1566460160.74,1001.549
1566460741.538,1001.563
1566461321.976,1001.497
1566461902.121,1001.505
1566462482.589,1001.523
1566463063.08,1001.573
1566463643.068,1001.619
1566464222.952,1001.663
1566464802.677,1001.686
1566465382.513,1001.608
1566465962.277,1001.628
1566466542.537,1001.726
1566467122.745,1001.734
1566467702.654,1001.642
1566468282.806,1001.771
1566468863.201,1001.825
1566469443.407,1001.965
1566470023.755,1002.025
1566470604.073,1002.308
1566471184.812,1002.547
1566471765.129,1002.754
1566472345.507,1002.814
1566472925.573,1003.086
1566473505.445,1003.228
1566474085.814,1003.323
1566474666.445,1003.544
1566475246.548,1003.64
1566475826.907,1003.742
1566476407.237,1003.911
1566476987.049,1004.076
1566477567.139,1004.234
1566478147.205,1004.416
1566478727.407,1004.39
1566479307.594,1004.456
1566479887.855,1004.62
1566480468.148,1004.77
1566481048.221,1004.722
1566481628.919,1004.726
1566482207.887,1004.651
1566482787.922,1004.612
1566483368.232,1004.572
1566483948.229,1004.661
1566484528.392,1004.663
1566485110.837,1004.657
1566485687.052,1004.696
1566486267.175,1004.661
1566486847.704,1004.63
1566487427.335,1004.509
1566488007.715,1004.535
1566488587.963,1004.482
1566489167.813,1004.516
1566489748.023,1004.4
1566490328.576,1004.368
1566490908.727,1004.178
1566491489.311,1004.079
1566492069.718,1003.911
1566492649.271,1003.853
1566493229.275,1003.74
1566493809.392,1003.695
1566494389.728,1003.68
1566494969.839,1003.697
1566495549.971,1003.682
1566496130.14,1003.707
1566496710.303,1003.584
1566497290.277,1003.51
1566497870.576,1003.591
1566498450.917,1003.594
1566499031.055,1003.521
1566499611.055,1003.536
1566500191.307,1003.634
1566500771.475,1003.703
1566501351.826,1003.668
1566501932.185,1003.729
1566502512.741,1003.864
1566503093.079,1003.851
1566503673.344,1003.803
1566504253.723,1003.886
1566504833.849,1003.921
1566505414.059,1003.851
1566505994.391,1003.935
1566506574.903,1003.96
1566507155.504,1003.996
1566507735.972,1003.946
1566508316.484,1003.994
1566508896.831,1004.018
1566509477.033,1004.067
1566510056.954,1004.138
1566510637.119,1004.091
1566511217.559,1004.144
1566511798.184,1004.127
1566512378.705,1004.282
1566512959.061,1004.287
1566513538.867,1004.366
1566514119.19,1004.45
1566514699.477,1004.526
1566515279.28,1004.679
1566515859.258,1004.751
1566516439.951,1004.945
1566517020.267,1004.878
1566517600.253,1004.898
1566518180.676,1005.023
1566518760.319,1005.078
1566519340.603,1005.15
1566519921.245,1005.084
1566520501.606,1005.256
1566521082.103,1005.198
1566521662.387,1005.116
1566522242.713,1005.102
1566522823.072,1005.113
1566523403.385,1005.251
1566523983.699,1005.287
1566524564.005,1005.311
1566525144.353,1005.342
1566525724.71,1005.36
1566526305.01,1005.326
1566526885.398,1005.327
1566527465.676,1005.276
1566528046.144,1005.129
1566528626.253,1005.128
1566529206.858,1005.157
1566529787.316,1005.166
1566530367.887,1005.006
1566530948.77,1005.02
1566531528.911,1005.01
1566532109.503,1004.991
1566532689.795,1005.056
1566533270.461,1004.743
1566533851.232,1004.595
1566534431.527,1004.594
1566535011.941,1004.736
1566535592.424,1004.774
1566536172.845,1004.442
1566536753.416,1004.039
1566537333.925,1003.844
1566537914.635,1003.833
1566538495.217,1004.035
1566539075.533,1003.844
1566539656.183,1003.654
1566540236.351,1003.352
1566540816.861,1003.204
1566541397.462,1002.995
1566541977.725,1002.883
1566542557.942,1002.898
1566543138.238,1002.602
1566543718.737,1002.585
1566544299.177,1002.96
1566544879.6,1003.204
1566545459.731,1003.389
1566546040.087,1003.218
1566546620.456,1002.856
1566547201.136,1002.703
1566547781.743,1002.645
1566548361.997,1002.396
1566548942.764,1002.332
1566549523.523,1002.271
1566550103.897,1002.201
1566550684.316,1002.283
1566551264.301,1002.164
1566551843.769,1002.77
1566552423.236,1002.317
1566553003.191,1002.302
1566553583.1,1002.547
1566554163.241,1002.584
1566554743.434,1002.64
1566555324.031,1002.797
1566555904.089,1003.026
1566556484.476,1003.011
1566557064.765,1003.141
1566557644.721,1003.122
1566558224.704,1003.221
1566558805.015,1003.222
1566559385.013,1003.21
1566559965.02,1003.383
1566560545.298,1003.485
1566561125.604,1003.651
1566561705.862,1003.719
1566562285.997,1003.695
1566562866.081,1003.888
1566563446.378,1003.905
1566564026.718,1003.873
1566564607.313,1003.992
1566565187.3,1004.159
1566565767.632,1004.229
1566566348.112,1004.413
1566566928.175,1004.523
1566567508.462,1004.474
1566568088.56,1004.56
1566568669.151,1004.668
1566569249.208,1004.708
1566569829.308,1004.74
1566570409.285,1004.8
1566570989.296,1004.914
1566571569.281,1004.942
1566572149.633,1004.989
1566572729.716,1004.822
1566573309.774,1004.613
1566573889.754,1004.526
1566574469.619,1004.369
1566575049.57,1004.247
1566575629.324,1004.136
1566576209.26,1004.134
1566576789.113,1003.834
1566577369.355,1003.681
1566577949.269,1003.693
1566578539.841,1003.68
1566579110.16,1003.682
1566579689.992,1003.659
1566580270.065,1003.746
1566580849.6,1003.616
1566581430.068,1003.574
1566582010.088,1003.352
1566582589.961,1003.043
1566583170.242,1002.881
1566583750.755,1002.839
1566584330.989,1002.721
1566584911.237,1002.65
1566585491.223,1002.526
1566586071.365,1002.476
1566586651.681,1002.331
1566587232.071,1002.278
1566587812.167,1002.282
1566588392.642,1002.081
1566588973.102,1002.119
1566589553.209,1002.174
1566590132.958,1002.231
1566590713.201,1002.224
1566591293.299,1002.165
1566591873.919,1002.156
1566592454.078,1002.13
1566593034.112,1002.178
1566593614.084,1002.279
1566594194.474,1002.326
1566594774.789,1002.349
1566595355.356,1002.315
1566595935.115,1002.382
1566596515.36,1002.386
1566597095.621,1002.416
1566597676.089,1002.508
1566598256.076,1002.462
1566598836.093,1002.46
1566599416.149,1002.406
1566599996.373,1002.349
1566600576.893,1002.418
1566601157.451,1002.493
1566601737.81,1002.509
1566602318.087,1002.564
1566602898.281,1002.531
1566603478.652,1002.509
1566604059.051,1002.63
1566604639.578,1002.693
1566605220.116,1002.685
1566605800.358,1002.69
1566606379.146,1002.736
1566606959.431,1002.754
1566607539.664,1002.733
1566608120.086,1002.715
1566608700.5,1002.693
1566609280.574,1002.677
1566609861.231,1002.678
1566610441.425,1002.707
1566611021.698,1002.829
1566611601.399,1002.642
1566612181.33,1002.636
1566612761.657,1002.591
1566613341.772,1002.427
1566613921.997,1002.372
1566614502.126,1002.214
1566615082.508,1001.961
1566615662.943,1001.862
1566616242.65,1001.661
1566616822.669,1001.543
1566617403.265,1001.299
1566617983.165,1001.141
1566618563.255,1000.943
1566619143.376,1000.753
1566619723.787,1000.433
1566620303.287,1000.149
1566620883.345,1000.022
1566621463.372,999.8791
1566622043.62,999.6341
1566622623.605,999.3206
1566623203.447,999.2279
1566623783.648,999.0058
1566624363.452,998.8838
1566624943.247,998.6911
