Timestamp,Temperature
1542477594.642,24.7
1542478174.939,24.7
1542478755.367,24.69
1542479334.979,24.69
1542479914.925,24.68
1542480495.417,24.67
1542481075.229,24.61
1542481654.937,24.58
1542482234.605,24.55
1542482814.689,24.52
1542483394.779,24.51
1542483974.876,24.49
1542484555.238,24.48
1542485134.843,24.47
1542485715.176,24.45
1542486295.373,24.43
1542486875.585,24.42
1542487456.193,24.4
1542488035.899,24.39
1542488615.987,24.39
1542489196.181,24.38
1542489776.136,24.37
1542490356.325,24.37
1542490936.327,24.35
1542491516.208,24.33
1542492095.681,24.32
1542492675.528,24.3
1542493255.322,24.29
1542493835.009,24.28
1542494415.106,24.27
1542494994.713,24.26
1542495574.952,24.25
1542496155.03,24.24
1542496734.991,24.23
1542497315.166,24.23
1542497895.146,24.21
1542498475.009,24.2
1542499055.039,24.2
1542499634.625,24.19
1542500214.613,24.17
1542500794.491,24.17
1542501374.893,24.17
1542501954.961,24.17
1542502535.003,24.16
1542503114.843,24.16
1542503694.582,24.15
1542504274.663,24.16
1542504854.261,24.16
1542505433.865,24.17
1542506013.852,24.17
1542506593.902,24.18
1542507173.909,24.17
1542507753.426,24.18
1542508333.261,24.19
1542508912.923,24.21
1542509492.675,24.21
1542510072.875,24.22
1542510652.94,24.29
1542511232.573,24.33
1542511812.364,24.38
1542512392.033,24.4
1542512971.943,24.42
1542513551.973,24.45
1542514132.133,24.45
1542514711.975,24.47
1542515292.207,24.48
1542515871.847,24.5
1542516451.8,24.51
1542517031.616,24.49
1542517611.585,24.48
1542518191.447,24.51
1542518771.259,24.54
1542519351.113,24.55
1542519931.497,24.58
1542520511.938,24.58
1542521092.295,24.6
1542521672.493,24.62
1542522252.31,24.66
1542522832.722,24.66
1542523413.121,24.69
1542523992.819,24.71
1542524572.974,24.73
1542525153.136,24.75
1542525733.07,24.77
1542526313.015,24.8
1542526893.242,24.81
1542527473.262,24.83
1542528053.143,24.85
1542528633.354,24.87
1542529213.229,24.89
1542529793.288,24.89
1542530373.53,24.9
1542530953.037,24.93
1542531533.287,24.94
1542532113.465,24.96
1542532693.681,24.98
1542533273.78,24.99
1542533854.084,25
1542534434.417,24.98
1542535014.367,24.97
1542535594.19,24.97
1542536174.182,24.99
1542536754.436,24.98
1542537334.079,24.97
1542537914.303,24.98
1542538494.429,25
1542539074.666,25.01
1542539654.619,25.03
1542540234.783,25.03
1542540815.008,25.03
1542541395.006,25.04
1542541975.012,25.03
1542542555.217,25.02
1542543135.17,25.03
1542543715.456,25.04
1542544295.467,25.05
1542544875.303,25.06
1542545455.626,25.05
1542546035.075,25.06
1542546615.311,25.05
1542547195.032,25.05
1542547775.29,25.05
1542548355.463,25.05
1542548935.427,25.04
1542549515.406,25.04
1542550095.716,25.04
1542550676.021,25.03
1542551255.856,25.02
1542551835.51,25.01
1542552415.733,24.99
1542552995.875,24.99
1542553575.962,24.99
1542554156.001,24.98
1542554735.629,24.98
1542555315.634,24.93
1542555895.387,24.9
1542556475.373,24.93
1542557059.851,24.94
1542557633.331,24.94
1542558213.154,24.94
1542558793.083,24.93
1542559373.107,24.93
1542559953.152,24.91
1542560533.241,24.92
1542561113.261,24.91
1542561693.066,24.88
1542562272.747,24.8
1542562852.449,24.73
1542563432.614,24.69
1542564012.31,24.65
1542564591.915,24.62
1542565171.51,24.59
1542565751.836,24.56
1542566332.07,24.53
1542566912.063,24.49
1542567492.019,24.48
1542568071.708,24.46
1542568651.585,24.44
1542569231.472,24.42
1542569810.875,24.4
1542570390.885,24.38
1542570970.892,24.34
1542571550.536,24.31
1542572130.317,24.29
1542572710.222,24.28
1542573290.116,24.25
1542573870.223,24.24
1542574450.042,24.21
1542575029.97,24.2
1542575609.869,24.18
1542576189.513,24.16
1542576768.961,24.13
1542577348.582,24.12
1542577928.872,24.1
1542578508.922,24.08
1542579088.728,24.07
1542579668.768,24.05
1542580248.767,24.02
1542580828.981,23.99
1542581408.889,23.98
1542581988.586,23.96
1542582568.258,23.95
1542583148.476,23.93
1542583728.158,23.89
1542584308.284,23.87
1542584888.14,23.86
1542585468.358,23.83
1542586048.334,23.82
1542586628.152,23.79
1542587207.947,23.81
1542587788.213,23.82
1542588367.992,23.86
1542588947.923,23.83
1542589527.442,23.77
1542590107.138,23.74
1542590686.573,23.7
1542591266.284,23.68
1542591846.38,23.66
1542592426.367,23.65
1542593006.235,23.64
1542593586.315,23.63
1542594166.642,23.61
1542594746.4,23.61
1542595326.69,23.6
1542595906.31,23.62
1542596486.568,23.64
1542597066.524,23.65
1542597646.577,23.68
1542598226.58,23.71
1542598807.073,23.75
1542599387.174,23.79
1542599967.104,23.82
1542600547.016,23.85
1542601127.378,23.89
1542601707.31,23.93
1542602287.316,23.97
1542602867.452,24
1542603447.256,24.05
1542604026.972,24.08
1542604606.901,24.12
1542605187.097,24.18
1542605766.999,24.22
1542606346.857,24.27
1542606926.848,24.31
1542607507.077,24.37
1542608087.179,24.42
1542608666.948,24.46
1542609246.126,24.5
1542609825.988,24.53
1542610406.234,24.57
1542610988.411,24.6
1542611564.642,24.62
1542612144.666,24.65
1542612725.088,24.67
1542613304.803,24.7
1542613884.679,24.72
1542614464.562,24.74
1542615044.657,24.75
1542615624.53,24.78
1542616204.619,24.79
1542616784.969,24.8
1542617365.007,24.83
1542617945.076,24.83
1542618524.563,24.85
1542619104.663,24.85
1542619684.567,24.86
1542620263.76,24.86
1542620843.655,24.87
1542621423.77,24.87
1542622003.646,24.87
1542622583.75,24.88
1542623163.968,24.88
1542623743.637,24.87
1542624323.608,24.87
1542624903.71,24.87
1542625483.687,24.89
1542626064.152,24.92
1542626644.887,24.95
1542627221.228,24.97
1542627801.625,24.99
1542628382.03,25.03
1542628961.837,25.05
1542629542.259,25.05
1542630122.2,25.06
1542630701.972,25.05
1542631282.314,25.05
1542631862.323,25.05
1542632442.12,25.06
1542633022.445,25.05
1542633602.314,25.05
1542634182.098,25.05
1542634762.303,25.05
1542635342.306,25.05
1542635922.48,25.05
1542636502.697,25.05
1542637082.645,25.04
1542637661.836,25.04
1542638241.426,25.03
1542638821.389,24.94
1542639401.036,24.93
1542639981.067,24.94
1542640561.127,24.92
1542641140.893,24.91
1542641720.932,24.89
1542642300.818,24.88
1542642880.734,24.87
1542643461.029,24.85
1542644040.743,24.81
1542644620.095,24.73
1542645200.023,24.7
1542645779.754,24.66
1542646359.604,24.63
1542646939.678,24.61
1542647519.773,24.58
1542648099.718,24.57
1542648679.682,24.56
1542649259.549,24.54
1542649839.808,24.51
1542650418.678,24.49
1542650998.555,24.48
1542651578.189,24.46
1542652158.05,24.45
1542652738.545,24.44
1542653318.492,24.43
1542653898.673,24.42
1542654478.527,24.41
1542655058.51,24.4
1542655638.161,24.37
1542656218.118,24.35
1542656798.338,24.33
1542657378.302,24.32
1542657958.401,24.3
1542658538.536,24.27
1542659118.672,24.26
1542659698.569,24.26
1542660278.945,24.24
1542660858.796,24.24
1542661438.6,24.21
1542662018.178,24.21
1542662598.488,24.19
1542663178.642,24.17
1542663758.604,24.15
1542664338.372,24.12
1542664918.311,24.11
1542665498.298,24.08
1542666078.184,24.07
1542666658.438,24.06
1542667238.652,24.05
1542667818.253,24.03
1542668397.889,24.01
1542668977.517,24
1542669557.113,23.98
1542670137.042,23.97
1542670717.197,23.94
1542671297.194,23.92
1542671877.319,23.9
1542672457.179,23.88
1542673037.075,23.85
1542673616.993,23.85
1542674197.281,23.84
1542674777.254,23.87
1542675356.998,23.87
1542675936.583,23.8
1542676516.53,23.76
1542677096.452,23.75
1542677676.249,23.72
1542678256.472,23.7
1542678836.634,23.69
1542679416.615,23.68
1542679996.07,23.67
1542680576.108,23.66
1542681156.252,23.66
1542681736.075,23.66
1542682315.601,23.67
1542682895.265,23.66
1542683475.022,23.65
1542684054.832,23.66
1542684634.518,23.66
1542685214.305,23.67
1542685794.36,23.66
1542686374.121,23.68
1542686954.312,23.69
1542687533.784,23.7
1542688114.152,23.72
1542688693.658,23.73
1542689273.756,23.74
1542689853.725,23.75
1542690433.46,23.77
1542691013.582,23.78
1542691593.829,23.78
1542692173.821,23.79
1542692753.82,23.81
1542693333.872,23.82
1542693913.67,23.83
1542694493.246,23.85
1542695073.103,23.86
1542695652.674,23.88
1542696232.313,23.9
1542696812.116,23.92
1542697391.964,23.93
1542697971.817,23.95
1542698551.496,23.97
1542699131.556,23.99
1542699711.641,24
1542700291.314,24.01
1542700871.013,24.03
1542701450.646,24.05
1542702030.31,24.05
1542702610.674,24.07
1542703190.821,24.08
1542703771.215,24.09
1542704351.001,24.1
1542704930.52,24.11
1542705510.444,24.12
1542706089.768,24.12
1542706669.824,24.13
1542707250.047,24.13
1542707829.645,24.13
1542708409.622,24.14
1542708989.231,24.14
1542709568.677,24.14
1542710148.39,24.15
1542710728.335,24.14
1542711308.038,24.14
1542711888.048,24.14
1542712467.769,24.16
1542713047.823,24.2
1542713627.871,24.23
1542714207.889,24.25
1542714788.14,24.29
1542715368.228,24.36
1542715948.183,24.38
1542716528.329,24.41
1542717108.31,24.42
1542717688.218,24.42
1542718268.195,24.42
1542718848.028,24.43
1542719428.053,24.43
1542720008.138,24.44
1542720588.365,24.42
1542721168.782,24.42
1542721748.669,24.43
1542722328.867,24.44
1542722908.938,24.43
1542723488.933,24.43
1542724069.13,24.44
1542724649.274,24.43
1542725229.219,24.43
1542725809.353,24.44
1542726389.513,24.44
1542726969.719,24.44
1542727549.961,24.43
1542728129.637,24.43
1542728709.609,24.43
1542729289.434,24.42
1542729869.561,24.43
1542730449.46,24.42
1542731029.393,24.43
1542731609.243,24.42
1542732189.685,24.41
1542732769.893,24.42
1542733349.541,24.42
1542733929.617,24.41
1542734509.354,24.37
1542735089.363,24.32
1542735669.562,24.29
1542736249.394,24.26
1542736829.107,24.24
1542737409.302,24.22
1542737989.428,24.21
1542738569.422,24.2
1542739149.839,24.17
1542739729.72,24.17
1542740309.292,24.16
1542740889.188,24.15
1542741469.339,24.14
1542742049.392,24.13
1542742629.442,24.13
1542743209.21,24.11
1542743788.893,24.1
1542744368.831,24.08
1542744948.831,24.07
1542745528.475,24.06
1542746108.297,24.06
1542746688.562,24.05
1542747268.151,24.03
1542747848.394,24.02
1542748428.249,24.03
1542749008.362,24.01
1542749588.617,23.99
1542750168.624,23.97
1542750748.756,23.97
1542751328.803,23.96
1542751909.17,23.94
1542752489.059,23.93
1542753068.951,23.91
1542753649.188,23.9
1542754229.346,23.87
1542754809.413,23.88
1542755389.679,23.85
1542755969.528,23.85
1542756549.882,23.84
1542757130.245,23.84
1542757710.478,23.82
1542758290.263,23.81
1542758870.823,23.8
1542759450.744,23.79
1542760030.341,23.77
1542760610.048,23.77
1542761189.789,23.77
1542761769.596,23.77
1542762349.671,23.77
1542762929.658,23.76
1542763509.387,23.76
1542764089.278,23.76
1542764669.042,23.75
1542765248.778,23.76
1542765828.459,23.76
1542766408.767,23.77
1542766988.517,23.78
1542767568.429,23.79
1542768148.134,23.79
1542768728.268,23.79
1542769308.073,23.8
1542769887.874,23.81
1542770468.08,23.82
1542771048.292,23.83
1542771628.256,23.84
1542772208.097,23.86
1542772788.018,23.88
1542773368.177,23.9
1542773948.2,23.93
1542774527.907,23.96
1542775107.707,23.98
1542775687.993,24.02
1542776268.181,24.05
1542776848.372,24.09
1542777428.395,24.12
1542778008.428,24.17
1542778588.636,24.27
1542779168.967,24.35
1542779749.035,24.41
1542780329.327,24.47
1542780909.132,24.51
1542781488.889,24.55
1542782069.286,24.6
1542782648.943,24.62
1542783228.801,24.66
1542783809.088,24.7
1542784389.333,24.73
1542784969.564,24.77
1542785549.878,24.82
1542786129.898,24.83
1542786710.145,24.86
1542787290.03,24.88
1542787870.193,24.89
1542788450.012,24.89
1542789029.848,24.9
1542789610.057,24.9
1542790189.981,24.9
1542790770.255,24.91
1542791350.424,24.89
1542791930.275,24.91
1542792509.997,24.94
1542793090.966,24.95
1542793670.628,24.97
1542794250.951,24.97
1542794830.826,24.98
1542795411.199,24.98
1542795991.326,24.97
1542796571.466,24.97
1542797151.634,24.97
1542797731.758,24.96
1542798311.828,24.95
1542798892.795,24.94
1542799474.046,24.93
1542800049.52,24.93
1542800629.289,24.92
1542801209.03,24.9
1542801788.739,24.9
1542802368.569,24.88
1542802948.877,24.88
1542803528.964,24.86
1542804108.901,24.85
1542804688.633,24.84
1542805268.69,24.83
1542805848.518,24.82
1542806428.331,24.78
1542807008.45,24.73
1542807588.502,24.74
1542808168.347,24.76
1542808748.139,24.75
1542809327.982,24.73
1542809907.988,24.71
1542810487.855,24.7
1542811068.201,24.68
1542811648.044,24.66
1542812227.99,24.64
1542812807.89,24.62
1542813387.774,24.6
1542813967.595,24.58
1542814547.54,24.55
1542815127.807,24.52
1542815707.942,24.5
1542816287.726,24.48
1542816867.305,24.45
1542817447.028,24.45
1542818026.559,24.43
1542818606.966,24.41
1542819187.378,24.4
1542819767.003,24.38
1542820346.537,24.27
1542820926.525,24.2
1542821506.378,24.14
1542822085.842,24.1
1542822665.852,24.06
1542823245.531,24.01
1542823825.537,23.98
1542824405.318,23.95
1542824985.142,23.92
1542825564.988,23.88
1542826145.001,23.84
1542826724.821,23.81
1542827304.706,23.79
1542827885.038,23.77
1542828464.703,23.74
1542829044.552,23.73
1542829624.256,23.7
1542830204.386,23.67
1542830784.061,23.65
1542831364.095,23.62
1542831944.118,23.59
1542832524.191,23.55
1542833104.135,23.54
1542833684.307,23.52
1542834264.521,23.49
1542834844.403,23.47
1542835424.103,23.41
1542836003.863,23.39
1542836583.757,23.36
1542837163.779,23.34
1542837743.545,23.31
1542838323.348,23.28
1542838902.806,23.26
1542839483.098,23.23
1542840063.011,23.21
1542840642.843,23.19
1542841222.756,23.14
1542841802.78,23.13
1542842382.447,23.1
1542842961.996,23.07
1542843542.217,23.05
1542844121.948,23.02
1542844701.697,22.99
1542845281.53,22.97
1542845861.196,22.94
1542846440.918,22.95
1542847020.559,22.9
1542847600.754,22.94
1542848180.498,22.89
1542848760.447,22.85
1542849340.345,22.82
1542849919.961,22.78
1542850499.758,22.75
1542851079.771,22.75
1542851660.027,22.75
1542852239.88,22.75
1542852819.947,22.76
1542853400.162,22.77
1542853980.074,22.8
1542854560.49,22.81
1542855140.222,22.83
1542855720.336,22.85
1542856299.741,22.87
1542856879.585,22.9
1542857459.483,22.93
1542858039.732,22.96
1542858619.966,23
1542859200.129,23.04
1542859779.818,23.07
1542860359.897,23.11
1542860939.614,23.16
1542861519.827,23.2
1542862099.843,23.23
1542862679.77,23.27
1542863259.697,23.31
1542863840.006,23.34
1542864420.145,23.38
1542865001.145,23.42
1542865581.4,23.47
1542866161.038,23.51
1542866740.756,23.54
1542867320.663,23.57
1542867900.796,23.6
1542868480.983,23.62
1542869061.139,23.65
1542869641.303,23.68
1542870221.152,23.7
1542870800.886,23.72
1542871381.629,23.75
1542871960.397,23.76
1542872540.582,23.78
1542873120.201,23.78
1542873700.08,23.79
1542874280.053,23.8
1542874859.635,23.81
1542875439.663,23.81
1542876019.456,23.82
1542876599.521,23.82
1542877179.796,23.81
1542877759.727,23.81
1542878339.958,23.82
1542878920.207,23.81
1542879500.107,23.81
1542880079.962,23.81
1542880660.141,23.81
1542881240.046,23.8
1542881819.77,23.79
1542882400.059,23.79
1542882979.669,23.78
1542883559.118,23.78
1542884139.154,23.77
1542884719.115,23.78
1542885298.892,23.82
1542885878.741,23.87
1542886459.098,23.9
1542887039.081,23.93
1542887618.521,23.95
1542888198.048,23.95
1542888778.171,23.92
1542889358.03,23.9
1542889938.301,23.89
1542890517.993,23.89
1542891097.721,23.88
1542891677.073,23.87
1542892256.989,23.86
1542892837.036,23.87
1542893416.821,23.9
1542893996.429,23.9
1542894576.257,23.9
1542895155.815,23.89
1542895735.503,23.88
1542896315.278,23.88
1542896895.187,23.87
1542897475.303,23.87
1542898055.244,23.88
1542898635.314,23.87
1542899215.279,23.84
1542899795.45,23.84
1542900375.444,23.84
1542900955.482,23.83
1542901535.404,23.81
1542902114.508,23.81
1542902694.547,23.8
1542903274.116,23.79
1542903853.728,23.78
1542904433.726,23.77
1542905013.6,23.76
1542905593.24,23.67
1542906172.969,23.62
1542906753.058,23.58
1542907332.786,23.54
1542907912.636,23.51
1542908492.422,23.49
1542909072.171,23.45
1542909651.862,23.42
1542910231.62,23.39
1542910811.473,23.36
1542911390.805,23.33
1542911970.655,23.31
1542912550.487,23.29
1542913130.55,23.27
1542913710.55,23.23
1542914290.459,23.2
1542914870.161,23.17
1542915449.636,23.16
1542916029.745,23.13
1542916609.555,23.11
1542917189.567,23.08
1542917769.647,23.04
1542918349.607,23.01
1542918929.784,22.98
1542919509.542,22.94
1542920089.41,22.92
1542920669.182,22.91
1542921248.902,22.88
1542921828.316,22.84
1542922408.414,22.82
1542922988.358,22.8
1542923568.155,22.76
1542924148.091,22.72
1542924728.106,22.69
1542925307.741,22.66
1542925887.774,22.61
1542926467.714,22.58
1542927047.621,22.58
1542927627.774,22.53
1542928207.73,22.5
1542928787.519,22.49
1542929367.595,22.46
1542929947.553,22.43
1542930526.822,22.39
1542931106.772,22.36
1542931686.466,22.35
1542932266.382,22.31
1542932845.803,22.29
1542933425.396,22.32
1542934005.389,22.34
1542934585.371,22.3
1542935165.062,22.25
1542935744.48,22.2
1542936324.389,22.16
1542936904.307,22.16
1542937483.955,22.14
1542938063.86,22.14
1542938643.848,22.15
1542939223.846,22.15
1542939803.583,22.16
1542940383.277,22.19
1542940963.16,22.2
1542941543.201,22.22
1542942123.543,22.25
1542942703.61,22.28
1542943283.051,22.3
1542943863.326,22.33
1542944443.468,22.37
1542945023.799,22.4
1542945603.74,22.45
1542946183.731,22.49
1542946763.551,22.54
1542947343.728,22.58
1542947923.496,22.63
1542948503.31,22.68
1542949083.279,22.73
1542949663.581,22.78
1542950243.699,22.84
1542950823.856,22.88
1542951403.409,22.93
1542951983.556,22.98
1542952563.699,23.02
1542953144.075,23.07
1542953723.974,23.12
1542954304.242,23.16
1542954884.147,23.21
1542955464.251,23.22
1542956044.71,23.26
1542956624.763,23.29
1542957204.841,23.32
1542957784.988,23.34
1542958364.909,23.36
1542958945.089,23.37
1542959525.064,23.4
1542960105.003,23.41
1542960685.026,23.42
1542961264.883,23.44
1542961844.88,23.46
1542962425.076,23.44
1542963005.023,23.47
1542963585.168,23.47
1542964165.055,23.48
1542964744.835,23.48
1542965324.836,23.49
1542965904.268,23.49
1542966484.512,23.49
1542967064.343,23.49
1542967644.091,23.48
1542968223.81,23.48
1542968804.117,23.46
1542969383.884,23.46
1542969964.142,23.45
1542970543.948,23.49
1542971124.2,23.5
1542971704.293,23.54
1542972283.958,23.57
1542972863.983,23.59
1542973443.886,23.61
1542974023.535,23.61
1542974603.524,23.6
1542975183.143,23.61
1542975763.112,23.61
1542976344.214,23.61
1542976921.823,23.61
1542977502.027,23.63
1542978082.042,23.62
1542978661.538,23.61
1542979241.801,23.61
1542979821.691,23.6
1542980402.04,23.6
1542980981.926,23.59
1542981562.035,23.59
1542982141.861,23.59
1542982721.758,23.59
1542983302.073,23.57
1542983881.895,23.59
1542984462.186,23.57
1542985042.066,23.57
1542985622.133,23.55
1542986201.676,23.53
1542986781.349,23.51
1542987361.218,23.5
1542987941.239,23.47
1542988521.141,23.41
1542989101.021,23.32
1542989680.749,23.25
1542990260.569,23.2
1542990840.206,23.16
1542991420.049,23.14
1542991999.836,23.1
1542992579.483,23.08
1542993159.181,23.04
1542993739.307,23.01
1542994319.331,22.98
1542994899.419,22.96
1542995479.564,22.93
1542996059.543,22.9
1542996639.413,22.87
1542997219.45,22.84
1542997799.264,22.82
1542998379.293,22.79
1542998959.194,22.76
1542999539.045,22.73
1543000118.387,22.7
1543000698.287,22.67
1543001278.295,22.65
1543001857.994,22.61
1543002437.932,22.6
1543003017.449,22.57
1543003597.428,22.54
1543004177.581,22.54
1543004757.385,22.51
1543005337.585,22.48
1543005917.358,22.47
1543006497.197,22.45
1543007076.795,22.42
1543007656.369,22.4
1543008236.068,22.37
1543008816.24,22.35
1543009395.936,22.34
1543009975.756,22.31
1543010555.786,22.29
1543011136.032,22.27
1543011715.798,22.24
1543012295.958,22.22
1543012875.77,22.21
1543013455.705,22.18
1543014035.558,22.16
1543014615.377,22.14
1543015195.174,22.12
1543015774.85,22.1
1543016354.161,22.07
1543016934.236,22.06
1543017514.315,22.04
1543018093.74,22.02
1543018673.277,22
1543019253.089,21.99
1543019833.095,21.99
1543020412.646,21.97
1543020992.483,21.97
1543021572.445,21.96
1543022153.315,21.95
1543022730.491,21.96
1543023310.069,21.96
1543023889.709,21.96
1543024469.655,21.96
1543025049.246,21.97
1543025629.205,21.99
1543026209.096,22.01
1543026788.797,22.02
1543027368.893,22.04
1543027949.121,22.05
1543028528.589,22.08
1543029108.719,22.11
1543029688.945,22.14
1543030268.742,22.16
1543030848.796,22.28
1543031429.117,22.36
1543032008.796,22.41
1543032588.744,22.46
1543033168.501,22.5
1543033748.458,22.54
1543034328.669,22.59
1543034908.517,22.65
1543035488.466,22.66
1543036068.412,22.69
1543036648.761,22.72
1543037228.562,22.79
1543037808.626,22.84
1543038389.129,22.86
1543038969.146,22.92
1543039549.289,22.99
1543040129.507,23.05
1543040709.589,23.09
1543041289.228,23.16
1543041868.724,23.2
1543042448.584,23.26
1543043028.52,23.3
1543043608.921,23.34
1543044188.997,23.37
1543044768.976,23.42
1543045348.907,23.48
1543045928.922,23.51
1543046509.241,23.55
1543047089.569,23.59
1543047669.73,23.61
1543048250.003,23.65
1543048829.802,23.69
1543049409.599,23.71
1543049989.556,23.73
1543050569.422,23.76
1543051149.368,23.78
1543051729.503,23.81
1543052309.406,23.81
1543052889.629,23.81
1543053469.963,23.82
1543054049.768,23.83
1543054629.388,23.83
1543055209.322,23.85
1543055789.111,23.86
1543056369.353,23.88
1543056949.325,23.92
1543057529.482,23.94
1543058110.307,23.96
1543058690.616,23.98
1543059270.226,23.99
1543059850.265,23.99
1543060429.985,24.01
1543061009.747,24.01
1543061589.911,24.03
1543062170.132,24.05
1543062750.328,24.05
1543063330.117,24.06
1543063909.931,24.05
1543064489.814,24.02
1543065069.334,24.01
1543065649.133,24.03
1543066229.036,24.06
1543066809.444,24.06
1543067389.041,24.06
1543067968.938,24.06
1543068548.595,24.06
1543069128.411,24.06
1543069708.556,24.06
1543070288.566,24.06
1543070868.444,24
1543071448.055,23.95
1543072028.156,23.96
1543072608.281,23.98
1543073188.377,23.98
1543073768.531,23.99
1543074348.595,23.97
1543074928.525,23.97
1543075508.57,23.97
1543076088.03,23.96
1543076668.209,23.94
1543077248.327,23.93
1543077828.264,23.92
1543078408.791,23.91
1543078988.621,23.89
1543079568.145,23.88
1543080147.699,23.88
1543080727.938,23.87
1543081307.758,23.86
1543081887.898,23.86
1543082467.74,23.85
1543083047.465,23.83
1543083627.575,23.82
1543084207.005,23.81
1543084786.788,23.78
1543085366.428,23.7
1543085946.033,23.65
1543086525.857,23.61
1543087105.863,23.58
1543087685.356,23.55
1543088265.061,23.53
1543088844.787,23.51
1543089424.28,23.49
1543090004.119,23.45
1543090583.835,23.42
1543091163.764,23.4
1543091743.812,23.38
1543092323.359,23.34
1543092903.434,23.34
1543093483.218,23.32
1543094062.792,23.3
1543094642.705,23.28
1543095222.652,23.26
1543095802.662,23.23
1543096382.508,23.23
1543096962.753,23.22
1543097542.217,23.2
1543098122.117,23.17
1543098701.966,23.17
1543099281.847,23.15
1543099861.67,23.11
1543100441.768,23.12
1543101021.158,23.1
1543101601.127,23.08
1543102181.036,23.06
1543102760.779,23.04
1543103340.733,23.01
1543103920.779,23.02
1543104500.236,23.01
1543105080.006,22.99
1543105659.533,22.98
1543106238.937,22.96
1543106818.944,22.96
1543107398.667,22.94
1543107978.167,22.93
1543108558.312,22.94
1543109138.334,22.94
1543109718.302,22.93
1543110297.695,22.93
1543110877.723,22.93
1543111457.741,22.95
1543112037.155,22.97
1543112616.876,23
1543113196.813,23.02
1543113776.959,23.04
1543114357.262,23.07
1543114937.063,23.09
1543115516.925,23.11
1543116097.166,23.13
1543117987.117,24.38
1543118535.611,24.11
1543120418.381,23.02
1543120979.951,23.44
1543121559.936,23.52
1543122140.308,23.56
1543122720.459,23.58
1543123300.631,23.6
1543123880.848,23.62
1543124460.738,23.62
1543125040.991,23.64
1543125620.94,23.64
1543126201.467,23.65
1543126779.751,23.67
1543127359.851,23.67
1543127939.892,23.69
1543128519.759,23.71
1543128675.277,23.65
1543129234.552,23.81
1543129814.149,23.77
1543130394.201,23.75
1543130974.153,23.74
1543131554.207,23.73
1543132134.01,23.73
1543132714.137,23.74
1543133294.042,23.74
1543133874.171,23.75
1543134453.932,23.75
1543135034.214,23.74
1543135613.929,23.75
1543136194.015,23.75
1543136773.994,23.75
1543137354.056,23.75
1543137933.612,23.75
1543138513.715,23.74
1543139093.708,23.73
1543139673.193,23.73
1543140253.287,23.72
1543140833.226,23.69
1543141413.712,23.68
1543141992.456,23.66
1543142572.069,23.64
1543143151.911,23.62
1543143732.061,23.61
1543144312.102,23.6
1543144892.095,23.57
1543145472.06,23.57
1543146051.744,23.53
1543146631.412,23.52
1543147211.5,23.49
1543147791.376,23.47
1543148371.045,23.44
1543148951.118,23.42
1543149530.387,23.35
1543150110.18,23.37
1543150689.844,23.36
1543151269.484,23.34
1543151849.56,23.32
1543152428.994,23.3
1543153008.524,23.27
1543153588.542,23.26
1543154169.181,23.23
1543154746.494,23.21
1543155326.145,23.19
1543155905.707,23.17
1543156485.325,23.15
1543157065.183,23.13
1543157644.547,23.11
1543158224.217,23.09
1543158804.552,23.08
1543159381.884,23.07
1543159962.007,23.07
1543160541.443,23.04
1543161121.398,23.01
1543161701.09,22.99
1543162281.074,22.97
1543162860.861,22.96
1543163440.518,22.93
1543164020.65,22.92
1543164600.097,22.9
1543165179.701,22.89
1543165759.651,22.85
1543166339.274,22.8
1543166919.002,22.75
1543167498.893,22.71
1543168078.533,22.68
1543168658.25,22.64
1543169238.15,22.63
1543169817.679,22.6
1543170397.506,22.58
1543170977.352,22.55
1543171556.802,22.52
1543172136.737,22.51
1543172716.603,22.48
1543173296.378,22.46
1543173876.489,22.43
1543174456.137,22.39
1543175035.666,22.35
1543175616.172,22.33
1543176195.823,22.29
1543176775.421,22.28
1543177354.889,22.25
1543177934.699,22.23
1543178515.213,22.2
1543179094.777,22.18
1543179674.886,22.16
1543180254.84,22.12
1543180834.444,22.11
1543181414.437,22.07
1543181994.503,22.05
1543182574.075,22.03
1543183154.129,22
1543183733.932,21.99
1543184313.796,21.97
1543184893.297,21.95
1543185473.271,21.93
1543186053.399,21.91
1543186632.987,21.88
1543187212.705,21.86
1543187792.671,21.83
1543188372.708,21.84
1543188952.646,21.8
1543189532.285,21.77
1543190112.389,21.75
1543190692.221,21.74
1543191272.027,21.71
1543191852.241,21.7
1543192431.992,21.72
1543193011.814,21.71
1543193591.883,21.78
1543194171.638,21.78
1543194751.672,21.73
1543195331.767,21.7
1543195911.361,21.69
1543196490.74,21.68
1543197070.508,21.67
1543197650.116,21.66
1543198229.98,21.68
1543198809.847,21.68
1543199389.72,21.7
1543199969.881,21.69
1543200549.825,21.71
1543201129.564,21.73
1543201709.363,21.75
1543202289.444,21.79
1543202869.618,21.82
1543203450.009,21.86
1543204029.888,21.89
1543204609.314,21.93
1543205189.065,21.97
1543205768.666,22
1543206348.799,22.05
1543206928.73,22.11
1543207508.45,22.16
1543208088.588,22.21
1543208668.403,22.26
1543209248.543,22.32
1543209828.633,22.38
1543210408.476,22.44
1543210988.606,22.49
1543211568.361,22.54
1543212148.484,22.59
1543212728.242,22.63
1543213308.358,22.68
1543213888.465,22.71
1543214468.353,22.76
1543215048.664,22.81
1543215628.423,22.84
1543216208.235,22.87
1543216788.137,22.9
1543217367.736,22.93
