Timestamp,Temperature
1568731807.94,29.46
1568732387.845,29.47
1568732967.603,29.44
1568733548.269,29.41
1568734128.264,29.4
1568734708.503,29.4
1568735288.743,29.41
1568735868.913,29.39
1568736449.147,29.38
1568737029.067,29.36
1568737609.054,29.33
1568738189.185,29.3
1568738769.258,29.23
1568739349.238,29.21
1568739929.379,29.17
1568740509.129,29.12
1568741089.361,29.08
1568741669.491,29.04
1568742249.795,28.99
1568742829.786,28.94
1568743409.988,29.02
1568743990.409,29.2
1568744570.617,29.29
1568745150.587,29.35
1568745730.658,29.4
1568746310.676,29.42
1568746890.816,29.44
1568747470.883,29.44
1568748050.984,29.45
1568748630.817,29.48
1568749210.932,29.5
1568749791.187,29.49
1568750371.271,29.49
1568750951.362,29.49
1568751531.599,29.5
1568752111.721,29.51
1568752692.023,29.52
1568753272.122,29.53
1568753852.325,29.5
1568754432.73,29.49
1568755012.536,29.49
1568755592.921,29.49
1568756173.171,29.5
1568756752.76,29.52
1568757332.816,29.52
1568757912.84,29.5
1568758492.974,29.49
1568759073.45,29.48
1568759653.996,29.48
1568760234.307,29.51
1568760814.278,29.52
1568761394.613,29.49
1568761975.122,29.48
1568762555.186,29.48
1568763135.772,29.51
1568763716.069,29.51
1568764296.144,29.49
1568764876.436,29.47
1568765456.605,29.48
1568766037.276,29.5
1568766617.952,29.5
1568767198.241,29.5
1568767778.568,29.51
1568768358.748,29.52
1568768938.713,29.52
1568769518.747,29.55
1568770099.813,29.62
1568770679.103,29.69
1568771259.737,29.73
1568771840.276,29.77
1568772420.591,29.8
1568773000.971,29.81
1568773581.128,29.92
1568774161.703,30.05
1568774742.503,30.14
1568775322.895,30.24
1568775903.368,30.33
1568776483.705,30.42
1568777064.109,30.5
1568777644.449,30.58
1568778224.578,30.66
1568778804.888,30.75
1568779385.491,30.83
1568779965.808,30.93
1568780546.125,31.01
1568781126.269,31.11
1568781707.096,31.21
1568782287.607,31.33
1568782867.843,31.41
1568783449.451,31.51
1568784027.702,31.59
1568784608.241,31.69
1568785188.171,31.78
1568785768.337,31.87
1568786348.724,31.98
1568786929.227,32.05
1568787510.035,32.15
1568788090.587,32.24
1568788671.29,32.32
1568789251.72,32.4
1568789832.288,32.47
1568790412.731,32.55
1568790993.18,32.61
1568791573.508,32.68
1568792154.115,32.74
1568792734.779,32.81
1568793314.682,32.88
1568793895.344,32.93
1568794475.692,32.99
1568795056.14,33.02
1568795636.345,33.07
1568796216.855,33.13
1568796797.679,33.15
1568797378.057,33.2
1568797958.611,33.23
1568798538.51,32.96
1568799118.254,32.65
1568799698.173,32.41
1568800278.081,32.3
1568800858.23,32.2
1568801438.394,32.11
1568802018.969,32.04
1568802599.455,32
1568803179.395,31.96
1568803759.626,31.92
1568804340.076,31.88
1568804920.135,31.85
1568805500.103,31.81
1568806080.211,31.78
1568806660.24,31.76
1568807240.387,31.73
1568807820.641,31.7
1568808400.841,31.67
1568808981.071,31.65
1568809561.345,31.62
1568810141.731,31.58
1568810721.737,31.55
1568811301.841,31.51
1568811881.919,31.48
1568812462.205,31.43
1568813042.208,31.38
1568813622.126,31.31
1568814202.317,31.27
1568814782.31,31.2
1568815362.497,31.14
1568815942.578,31.06
1568816522.845,31
1568817102.971,30.96
1568817683.273,30.98
1568818263.501,30.96
1568818843.705,30.89
1568819423.748,30.85
1568820004.218,30.77
1568820583.589,30.71
1568821163.333,30.65
1568821743.694,30.61
1568822323.939,30.55
1568822903.071,30.49
1568823483.245,30.43
1568824062.685,30.38
1568824642.943,30.33
1568825223.181,30.31
1568825803.652,30.33
1568826383.692,30.32
1568826963.964,30.31
1568827544.497,30.35
1568828124.965,30.4
1568828707.684,30.41
1568829284.358,30.41
1568829864.332,30.43
1568830444.769,30.4
1568831024.708,30.39
1568831604.712,30.39
1568832184.738,30.38
1568832764.373,30.38
1568833344.539,30.35
1568833925.122,30.34
1568834505.353,30.34
1568835085.488,30.32
1568835665.868,30.34
1568836245.971,30.34
1568836826.475,30.33
1568837406.392,30.34
1568837986.359,30.33
1568838566.52,30.33
1568839146.79,30.33
1568839727.083,30.34
1568840307.517,30.33
1568840887.437,30.34
1568841467.67,30.33
1568842047.821,30.32
1568842627.967,30.33
1568843208.262,30.31
1568843788.491,30.32
1568844368.609,30.3
1568844948.883,30.28
1568845528.924,30.28
1568846109.262,30.26
1568846689.283,30.25
1568847269.186,30.24
1568847849.457,30.23
1568848429.838,30.23
1568849010.117,30.21
1568849589.807,30.21
1568850170.034,30.2
1568850749.976,30.17
1568851330.434,30.16
1568851910.554,30.14
1568852490.651,30.14
1568853070.717,30.14
1568853650.719,30.14
1568854231.064,30.15
1568854811.268,30.14
1568855391.683,30.23
1568855972.114,30.33
1568856552.536,30.35
1568857132.937,30.43
1568857713.218,30.42
1568858293.192,30.4
1568858873.459,30.44
1568859453.769,30.45
1568860033.927,30.51
1568860614.215,30.54
1568861194.685,30.58
1568861774.859,30.61
1568862355.222,30.66
1568862935.251,30.64
1568863515.747,30.68
1568864096.141,30.73
1568864676.268,30.76
1568865256.417,30.79
1568865836.713,30.85
1568866417.004,30.92
1568866997.023,30.98
1568867577.253,31.05
1568868157.655,31.1
1568868737.997,31.17
1568869318.289,31.25
1568869898.681,31.33
1568870478.512,31.38
1568871058.911,31.46
1568871639.278,31.54
1568872219.595,31.61
1568872799.801,31.67
1568873380.363,31.73
1568873960.984,31.84
1568874541.461,31.88
1568875121.556,31.95
1568875701.661,32.01
1568876281.346,32.06
1568876861.628,32.12
1568877442.067,32.2
1568878022.149,32.23
1568878602.658,32.26
1568879182.839,32.3
1568879763.183,32.32
1568880343.188,32.33
1568880923.261,32.36
1568881503.751,32.38
1568882084.414,32.36
1568882664.9,32.39
1568883245.301,32.4
1568883825.789,32.39
1568884405.765,32.38
1568884986.105,32.41
1568885565.902,32.41
1568886146.196,32.4
1568886726.13,32.39
1568887306.136,32.4
1568887886.626,32.42
1568888466.979,32.42
1568889047.149,32.43
1568889627.411,32.39
1568890207.715,32.38
1568890787.729,32.38
1568891367.914,32.39
1568891948.238,32.38
1568892528.368,32.38
1568893108.614,32.36
1568893688.842,32.33
1568894269.021,32.32
1568894849.345,32.32
1568895429.438,32.31
1568896009.935,32.3
1568896589.923,32.29
1568897169.987,32.28
1568897749.948,32.24
1568898329.866,32.21
1568898910.35,32.19
1568899490.446,32.15
1568900070.844,32.14
1568900651.283,32.11
1568901231.555,32.08
1568901811.751,32.06
1568902392.007,32.03
1568902972.02,31.92
1568903552.095,31.8
1568904132.179,31.72
1568904712.057,31.65
1568905292.075,31.59
1568905872.282,31.43
1568906452.485,31.42
1568907032.625,31.37
1568907613.058,31.36
1568908192.938,31.28
1568908772.916,31.18
1568909352.941,31.19
1568909933.237,31.16
1568910513.39,31.14
1568911093.324,31.09
1568911673.535,31.01
1568912253.765,30.99
1568912834.14,30.93
1568913414.472,30.98
1568913994.594,30.98
1568914574.381,30.97
1568915154.89,30.95
1568915734.881,30.91
1568916315.251,30.89
1568916895.358,30.87
1568917475.381,30.84
1568918055.033,30.81
1568918635.062,30.78
1568919215.042,30.75
1568919794.768,30.75
1568920374.843,30.73
1568920954.832,30.71
1568921535.046,30.72
1568922115.111,30.7
1568922695.434,30.7
1568923275.506,30.67
1568923855.826,30.67
1568924435.823,30.65
1568925015.662,30.65
1568925596.223,30.63
1568926176.316,30.61
1568926756.434,30.61
1568927336.728,30.58
1568927917.113,30.57
1568928497.358,30.54
1568929077.356,30.52
1568929657.618,30.52
1568930237.591,30.48
1568930817.993,30.48
1568931397.979,30.46
1568931978.549,30.44
1568932558.271,30.42
1568933138.138,30.39
1568933718.058,30.39
1568934298.622,30.36
1568934878.857,30.35
1568935458.708,30.32
1568936039.079,30.3
1568936619.358,30.28
1568937199.492,30.28
1568937779.52,30.27
1568938359.502,30.25
1568938940.097,30.24
1568939520.035,30.22
1568940100.851,30.23
1568940680.011,30.21
1568941260.298,30.22
1568941840.386,30.22
1568942420.582,30.23
1568943000.825,30.24
1568943580.936,30.25
1568944161.154,30.29
1568944741.452,30.31
1568945321.728,30.34
1568945902.18,30.42
1568946482.378,30.46
1568946590.295,30.35
1568947164.523,30.6
1568947744.746,30.71
1568948324.991,30.86
1568948905.484,30.99
1568949485.916,31.1
1568950066.702,31.21
1568950647.404,31.32
1568951228.05,31.41
1568951808.358,31.51
1568952389.032,31.6
1568952969.384,31.7
1568953549.696,31.8
1568954130.389,31.9
1568954710.772,32
1568955291.54,32.1
1568955872.199,32.2
1568956452.496,32.3
1568957033.139,32.39
1568957613.924,32.49
1568958194.741,32.59
1568958775.389,32.69
1568959355.51,32.78
1568959935.843,32.88
1568960516.176,32.97
1568961096.689,33.07
1568961677.022,33.15
1568962257.413,33.23
1568962837.984,33.29
1568963418.314,33.36
1568963998.943,33.42
1568964579.245,33.46
1568965159.718,33.53
1568965740.389,33.58
1568966320.892,33.62
1568966901.22,33.65
1568967481.566,33.68
1568968061.849,33.7
1568968641.96,33.72
1568969221.992,33.75
1568969802.56,33.76
1568970383.08,33.78
1568970963.467,33.8
1568971544.038,33.81
1568972124.324,33.82
1568972704.657,33.85
1568973284.415,33.38
1568973863.938,33.06
1568974443.573,32.84
1568975023.357,32.69
1568975603.115,32.58
1568976183.242,32.47
1568976763.594,32.38
1568977344.008,32.31
1568977924.402,32.25
1568978504.502,32.18
1568979084.456,32.13
1568979664.706,32.09
1568980245.304,32.1
1568980825.328,32.06
1568981405.811,32.03
1568981985.857,31.96
1568982566.056,31.92
1568983146.171,31.87
1568983726.883,31.82
1568984307.292,31.75
1568984887.627,31.7
1568985467.706,31.64
1568986047.744,31.58
1568986628.12,31.5
1568987208.319,31.42
1568987788.465,31.37
1568988368.77,31.29
1568988948.804,31.23
1568989528.686,31.15
1568990108.639,31.09
1568990688.445,31.02
1568991268.69,30.94
1568991849.072,30.9
1568992429.128,30.82
1568993009.121,30.76
1568993589.515,30.71
1568994169.384,30.68
1568994749.435,30.67
1568995329.623,30.62
1568995910.223,30.63
1568996489.244,30.57
1568997069.816,30.53
1568997649.765,30.49
1568998229.935,30.46
1568998810.146,30.41
1568999390.315,30.38
1568999970.714,30.34
1569000550.859,30.28
1569001131.058,30.21
1569001711.273,30.14
1569002291.524,30.25
1569002871.953,30.45
1569003452.254,30.52
1569004032.477,30.56
1569004612.874,30.57
1569005192.915,30.57
1569005773.24,30.57
1569006353.682,30.57
1569006933.679,30.57
1569007513.669,30.56
1569008093.567,30.55
1569008673.716,30.54
1569009254.074,30.52
1569009834.486,30.51
1569010415.179,30.49
1569010995.483,30.47
1569011576.039,30.45
1569012156.051,30.44
1569012736.68,30.44
1569013316.814,30.42
1569013897.13,30.37
1569014477.063,30.34
1569015057.223,30.3
1569015637.37,30.28
1569016217.86,30.28
1569016797.886,30.27
1569017377.97,30.22
1569017958.683,30.17
1569018538.896,30.16
1569019119.201,30.16
1569019699.265,30.11
1569020279.305,30.08
1569020859.735,30.06
1569021440.06,30.05
1569022020.095,30
1569022600.085,29.98
1569023180.16,30
1569023760.391,29.97
1569024340.388,29.93
1569024920.507,29.92
1569025500.465,29.93
1569026080.797,29.9
1569026661.248,29.9
1569027241.47,29.92
1569027821.385,29.91
1569028401.626,29.91
1569028981.968,29.97
1569029562.412,29.96
1569030142.649,29.96
1569030722.618,29.99
1569031302.696,30.06
1569031882.752,30.08
1569032462.639,30.11
1569033043.047,30.15
1569033623.621,30.21
1569034203.806,30.29
1569034784.003,30.32
1569035364.54,30.36
1569035944.584,30.4
1569036524.874,30.47
1569037105.265,30.51
1569037685.829,30.58
1569038266.478,30.64
1569038846.069,30.65
1569039426.418,30.71
1569040006.773,30.77
1569040587.167,30.85
1569041167.446,30.92
1569041748.123,30.98
1569042328.252,31.06
1569042908.309,30.91
1569043488.635,30.93
1569044069.104,30.93
1569044649.553,30.96
1569045229.89,30.99
1569045810.158,31.02
1569046390.207,31.04
1569046970.456,31.11
1569047550.776,31.15
1569048131.143,31.2
1569048711.172,31.25
1569049290.939,31.29
1569049871.218,31.34
1569050451.578,31.37
1569051031.681,31.39
1569051612.218,31.42
1569052192.397,31.44
1569052772.867,31.46
1569053352.987,31.45
1569053933.334,31.39
1569054513.768,31.35
1569055093.865,31.34
1569055674.339,31.31
1569056253.992,31.37
1569056834.32,31.46
1569057414.729,31.5
1569057995.166,31.41
1569058575.191,31.29
1569059155.365,31.21
1569059735.418,31.13
1569060315.763,31.09
1569060895.815,31.05
1569061475.801,31.02
1569062055.865,30.99
1569062635.34,30.95
1569063215.6,30.91
1569063795.637,30.89
1569064375.644,30.86
1569064956.064,30.84
1569065536.237,30.8
1569066116.445,30.78
1569066696.564,30.74
1569067276.758,30.71
1569067856.755,30.68
1569068436.991,30.64
1569069017.575,30.61
1569069598.034,30.57
1569070177.999,30.53
1569070758.482,30.48
1569071338.249,30.44
1569071918.082,30.4
1569072497.924,30.35
1569073078.424,30.31
1569073658.454,30.26
1569074238.603,30.19
1569074819.046,30.15
1569075398.775,30.11
1569075979.419,30.05
1569076558.636,30
1569077138.69,29.96
1569077718.848,29.9
1569078298.95,29.86
1569078879.108,29.88
1569079459.244,29.88
1569080039.291,29.83
1569080619.495,29.81
1569081199.43,29.83
1569081779.645,29.86
1569082360.101,29.88
1569082940.841,29.85
1569083520.365,29.82
1569084100.501,29.81
1569084680.652,29.79
1569085260.898,29.78
1569085841.525,29.93
1569086421.774,30.01
1569087001.933,30.04
1569087582.087,30.09
1569088162.164,30.09
1569088742.309,30.09
1569089322.51,30.08
1569089902.604,30.08
1569090482.589,30.07
1569091062.647,30.08
1569091642.564,30.07
1569092223.098,30.08
1569092803.405,30.08
1569093383.489,30.08
1569093963.798,30.09
1569094544.05,30.09
1569095123.971,30.09
1569095703.934,30.08
1569096283.9,30.09
1569096864.18,30.08
1569097444.342,30.07
1569098024.635,30.06
1569098604.667,30.04
1569099184.772,30.04
1569099765.039,30.03
1569100345.236,30.02
1569100925.329,30.01
1569101505.83,29.98
1569102086.214,29.98
1569102666.555,29.96
1569103246.911,29.93
1569103827.261,29.92
1569104407.052,29.93
1569104987.426,29.9
1569105567.753,29.88
1569106148.172,29.86
1569106728.51,29.84
1569107308.457,29.81
1569107888.77,29.79
1569108468.712,29.79
1569109048.613,29.79
1569109628.812,29.77
1569110209.223,29.74
1569110789.611,29.71
1569111369.95,29.71
1569111950.122,29.73
1569112530.364,29.7
1569113110.901,29.68
1569113690.892,29.67
1569114271.344,29.66
1569114851.381,29.72
1569115431.245,29.72
1569116011.798,29.71
1569116592.109,29.71
1569117172.727,29.74
1569117753.041,29.77
1569118333.256,29.8
1569118913.405,29.82
1569119493.574,29.85
1569120073.95,29.9
1569120654.658,29.94
1569121235.145,29.99
1569121815.605,30
1569122396.021,30.04
1569122976.145,30.06
1569123556.344,30.1
1569124136.555,30.1
1569124716.463,30.12
1569125296.74,30.16
1569125876.721,30.22
1569126457.195,30.29
1569127037.601,30.34
1569127618.361,30.42
1569128198.755,30.47
1569128779.194,30.53
1569129359.678,30.6
1569129940.085,30.65
1569130520.423,30.53
1569131100.516,30.49
1569131680.346,30.43
1569132260.786,30.56
1569132889.783,30.61
1569133451.603,30.74
1569134031.527,30.74
1569134611.759,30.78
1569135192.075,30.8
1569135772.205,30.83
1569136352.234,30.86
1569136932.548,30.9
1569137512.673,30.91
1569138092.791,30.85
1569138672.699,30.82
1569139252.763,30.79
1569139833.109,30.76
1569140413.488,30.71
1569140993.419,30.69
1569141573.487,30.67
1569142153.583,30.62
1569142733.565,30.55
1569143313.887,30.49
1569143893.619,30.45
1569144473.577,30.39
1569145053.958,30.33
1569145634.327,30.28
1569146214.146,30.21
1569146794.154,30.21
1569147374.019,30.15
1569147954.392,30.11
1569148534.504,30.06
1569149114.838,30.01
1569149695.068,29.96
1569150275.206,29.93
1569150854.992,29.77
1569151434.64,29.8
1569152015.054,29.77
1569152595.4,29.75
1569153175.731,29.73
1569153755.987,29.7
1569154335.934,29.66
1569154916.151,29.64
1569155496.564,29.62
1569156076.441,29.6
1569156656.417,29.57
1569157236.597,29.57
1569157817.213,29.5
1569158396.091,29.49
1569158976.024,29.45
1569159555.958,29.45
1569160136.489,29.42
1569160716.574,29.41
1569161296.715,29.37
1569161876.614,29.36
1569162456.82,29.36
1569163036.921,29.32
1569163616.958,29.31
1569164196.757,29.33
1569164776.776,29.27
1569165356.609,29.3
1569165936.596,29.25
1569166516.537,29.2
1569167096.622,29.16
1569167676.423,29.05
1569168256.669,29.1
1569168837.436,29.21
1569169417.688,29.24
1569169997.562,29.24
1569170578.142,29.25
1569171158.696,29.28
1569171737.285,29.27
1569172317.47,29.25
1569172897.225,29.27
1569173477.68,29.39
1569174058.238,29.49
1569174638.478,29.47
1569175218.896,29.52
1569175799.081,29.49
1569176379.208,29.56
1569176959.223,29.5
1569177539.996,29.54
1569178120.093,29.52
1569178700.184,29.48
1569179280.592,29.55
1569179860.602,29.48
1569180441.11,29.55
1569181021.054,29.5
1569181601.413,29.49
1569182182.152,29.5
1569182761.995,29.47
1569183342.18,29.5
1569183921.956,29.46
1569184502.293,29.49
1569185082.778,29.45
1569185663.078,29.49
1569186243.349,29.43
1569186823.835,29.46
1569187403.89,29.45
1569187983.902,29.42
1569188564.138,29.45
1569189144.378,29.39
1569189724.398,29.39
1569190304.569,29.41
1569190884.696,29.35
1569191464.784,29.36
1569192045.336,29.39
1569192625.154,29.31
1569193205.508,29.31
1569193785.708,29.35
1569194365.78,29.34
1569194945.822,29.25
1569195525.89,29.29
1569196106.213,29.3
1569196686.715,29.21
1569197266.928,29.24
1569197847.424,29.27
1569198428.13,29.28
1569199008.124,29.19
1569199587.899,29.2
1569200168.326,29.24
1569200748.383,29.16
1569201328.796,29.23
1569201909.288,29.25
1569202489.639,29.29
1569203069.827,29.3
1569203649.578,29.32
1569204229.976,29.35
1569204597.351,29.29
1569205171.853,29.43
1569205752.555,29.47
1569206332.879,29.52
1569206912.919,29.57
1569207492.971,29.61
1569208073.327,29.67
1569208653.506,29.72
1569209233.61,29.78
1569209813.857,29.84
1569210394.374,29.91
1569210974.673,29.97
1569211554.929,30.05
1569212135.47,30.11
1569212715.758,30.19
1569213295.987,30.27
1569213876.596,30.35
1569214456.294,30.43
1569215036.976,30.51
1569215617.43,30.57
1569216197.871,30.67
1569216777.892,30.76
1569217358.675,30.85
1569217939.119,30.93
1569218519.503,31.02
1569219099.953,31.1
1569219680.434,31.19
1569220260.9,31.28
1569220841.234,31.35
1569221421.62,31.43
1569222002.017,31.48
1569222582.391,31.58
1569223163.124,31.64
1569223743.58,31.71
1569224324.011,31.76
1569224904.19,31.81
1569225484.363,31.85
1569226064.661,31.91
1569226644.846,31.95
1569227225.657,31.98
1569227805.92,32
1569228386.186,32.03
1569228966.822,32.06
1569229547.517,32.09
1569230127.495,31.88
1569230706.746,31.49
1569231286.308,31.28
1569231866.278,31.14
1569232446.1,31.01
1569233025.929,30.94
1569233605.84,30.85
1569234186.032,30.79
1569234766.387,30.75
1569235346.739,30.71
1569235927.34,30.66
1569236507.462,30.62
1569237087.427,30.57
1569237667.265,30.53
1569238247.549,30.49
1569238827.807,30.47
1569239408.049,30.51
1569239988.128,30.48
1569240568.565,30.43
1569241148.727,30.4
1569241729.015,30.37
1569242309.053,30.32
1569242889.077,30.33
1569243469.436,30.42
1569244049.713,30.48
1569244630.225,30.45
1569245210.436,30.43
1569245790.99,30.37
1569246371.028,30.32
1569246951.102,30.3
1569247530.892,30.26
1569248110.894,30.21
1569248690.77,30.14
1569249270.909,30.1
1569249850.77,30.05
1569250430.788,30
1569251010.732,29.95
1569251590.854,29.92
1569252170.77,29.89
1569252750.634,29.85
1569253331.086,29.81
1569253910.938,29.76
1569254490.964,29.72
1569255070.925,29.68
1569255650.736,29.64
1569256230.487,29.6
1569256809.889,29.55
1569257390.033,29.5
1569257970.273,29.45
1569258550.202,29.39
1569259130.429,29.56
1569259710.845,29.73
1569260291.253,29.84
1569260871.702,29.92
1569261451.917,29.99
1569262032.08,30.04
1569262612.26,30.08
1569263192.314,30.11
1569263772.33,30.12
1569264352.258,30.14
1569264932.53,30.15
1569265512.898,30.17
1569266093.139,30.17
1569266673.535,30.18
1569267253.352,30.2
1569267833.42,30.2
1569268413.741,30.21
1569268994.21,30.21
1569269574.384,30.21
1569270154.807,30.19
1569270735.331,30.18
1569271315.089,30.18
1569271895.058,30.16
1569272475.102,30.16
1569273055.262,30.13
1569273635.301,30.13
1569274215.205,30.12
1569274795.257,30.11
1569275375.181,30.1
1569275955.106,30.09
1569276535.07,30.08
1569277115.335,30.07
1569277695.543,30.06
1569278275.49,30.04
1569278855.316,30.03
1569279435.377,30.01
1569280015.795,29.99
1569280595.927,29.98
1569281176.316,29.96
1569281756.278,29.95
1569282336.618,29.93
1569282916.604,29.89
1569283496.31,29.9
1569284076.402,29.89
1569284656.529,29.86
1569285236.664,29.86
1569285817.014,29.85
1569286397.201,29.86
1569286977.212,29.85
1569287557.392,29.86
1569288138.001,29.88
1569288718.428,29.89
1569289298.564,29.9
1569289878.646,29.92
1569290458.91,29.96
1569291039.792,29.99
1569291620.077,30.02
1569292200.586,30.01
1569292780.259,29.81
1569293360.351,29.74
1569293940.532,29.73
1569294520.729,29.71
1569295100.996,29.71
1569295681.214,29.75
1569296261.364,29.76
1569296841.734,29.78
1569297421.627,29.8
1569298002.058,29.84
1569298582.112,29.88
1569299162.255,29.93
1569299742.746,30.01
1569300323.164,30.05
1569300903.668,30.09
1569301484.012,30.15
1569302064.234,30.2
1569302644.453,30.25
1569303224.738,30.25
1569303804.895,30.29
1569304385.712,30.63
1569304966.463,30.86
1569305547.095,31.04
1569306127.657,31.19
1569306708.732,31.34
1569307289.477,31.46
1569307869.781,31.57
1569308450.091,31.65
1569309030.491,31.74
1569309610.924,31.82
1569310191.101,31.89
1569310771.531,31.95
1569311352.287,32.01
1569311932.889,32.05
1569312513.339,32.1
1569313093.639,32.13
1569313673.999,32.18
1569314254.39,32.2
1569314834.968,32.22
1569315415.246,32.25
1569315995.876,32.26
1569316576.415,32.27
1569317156.263,32.28
1569317736.621,32.28
1569318317.093,32.13
1569318896.442,31.76
1569319475.876,31.55
1569320055.525,31.39
1569320635.581,31.27
1569321215.666,31.18
1569321795.594,31.1
1569322375.777,31.06
1569322956.086,31
1569323536.382,30.95
1569324116.668,30.9
1569324696.848,30.87
1569325276.789,30.81
1569325856.438,30.78
1569326436.905,30.74
1569327017.25,30.7
1569327597.301,30.65
1569328177.469,30.6
1569328757.806,30.52
1569329337.737,30.52
1569329917.958,30.46
1569330497.856,30.38
1569331077.909,30.41
1569331657.866,30.4
1569332237.861,30.35
1569332817.519,30.29
1569333398.171,30.25
1569333978.25,30.21
1569334558.591,30.16
1569335138.767,30.16
1569335719.446,30.15
1569336299.068,30.09
1569336879.128,30.04
1569337459.16,30.01
1569338039.599,30.05
1569338620.211,30.02
1569339199.861,30.02
1569339780.348,29.99
1569340360.446,29.94
1569340940.728,29.94
1569341520.788,29.87
1569342101.521,30.07
1569342682.533,30.22
1569343262.927,30.27
1569343843.235,30.31
1569344423.44,30.34
1569345004.036,30.38
1569345584.386,30.39
1569346164.419,30.4
1569346744.722,30.42
1569347325.083,30.41
1569347905.424,30.4
1569348485.389,30.37
1569349065.206,30.33
1569349645.108,30.27
1569350225.414,30.24
1569350805.138,30.2
1569351385.62,30.16
1569351965.738,30.12
1569352545.955,30.09
1569353125.986,30.1
1569353706.348,30.11
1569354286.509,30.1
1569354866.63,30.09
1569355446.262,30.08
1569356026.649,30.08
1569356606.922,30.06
1569357187.579,30.03
1569357767.96,30.01
1569358352.663,30.01
1569358358.21,30
1569358928.317,30
1569359508.363,29.97
1569360088.332,29.95
1569360668.531,29.92
1569361248.614,29.92
1569361828.841,29.89
1569362408.767,29.91
1569362988.821,29.9
1569363568.794,29.89
1569364148.725,29.79
1569364728.821,29.82
1569365309.144,29.82
1569365889.254,29.81
1569366468.957,29.8
1569367049.09,29.8
1569367629.408,29.78
1569368209.213,29.76
1569368789.61,29.74
1569369369.874,29.75
1569369949.959,29.76
1569370530.209,29.73
1569371110.337,29.7
1569371690.39,29.74
1569372271.034,29.73
1569372851.206,29.72
1569373431.373,29.72
1569374011.759,29.78
1569374592.395,29.77
1569375172.664,29.81
1569375753.015,29.83
1569376333.594,29.89
1569376913.986,29.91
1569377494.712,30.02
1569378075.171,30.1
1569378655.467,30.17
1569379235.814,30.24
1569379816.269,30.3
1569380396.466,30.36
1569380977.013,30.43
1569381557.307,30.49
1569382137.805,30.55
1569382718.461,30.62
1569383298.871,30.7
1569383879.323,30.76
1569384459.6,30.84
1569385040.121,30.93
1569385620.362,31
1569386200.623,31.09
1569386781.162,31.17
1569387361.459,31.26
1569387941.94,31.35
1569388522.638,31.44
1569389103.061,31.53
1569389683.489,31.62
1569390263.596,31.71
1569390844.359,31.81
1569391424.883,31.9
1569392005.323,32
1569392585.465,32.09
1569393166.069,32.18
1569393746.444,32.26
1569394326.854,32.35
1569394907.433,32.41
1569395487.497,32.51
1569396068.067,32.57
1569396648.687,32.63
1569397228.883,32.68
1569397809.484,32.72
1569398389.981,32.76
1569398970.441,32.78
1569399550.713,32.81
1569400130.83,32.82
1569400711.141,32.86
1569401291.729,32.88
1569401872.126,32.9
1569402452.25,32.66
1569403031.477,32.31
1569403611.09,32.08
1569404190.958,31.94
1569404770.971,31.83
1569405351.088,31.74
1569405931.005,31.68
1569406511.173,31.63
1569407091.647,31.58
1569407672.118,31.52
1569408252.272,31.47
1569408831.875,31.44
1569409412.448,31.39
1569409992.553,31.34
1569410572.732,31.31
1569411153.116,31.27
1569411733.376,31.22
1569412313.333,31.19
1569412893.695,31.14
1569413474.041,31.1
1569414054.041,31.06
1569414633.973,31.02
1569415213.872,30.95
1569415794.194,30.91
1569416374.227,30.86
1569416954.449,30.78
1569417534.271,30.73
1569418114.416,30.67
1569418694.755,30.6
1569419274.938,30.62
1569419854.973,30.58
1569420435.14,30.56
1569421015.021,30.44
1569421594.787,30.33
1569422174.584,30.23
1569422754.282,30.16
1569423334.309,30.1
1569423914.316,30.03
1569424494.259,30.18
1569425074.887,30.16
1569425653.875,30.15
1569426233.627,30.09
1569426813.837,30.06
1569427394.233,30.06
1569427973.982,29.94
1569428553.717,29.9
1569429134.487,29.88
1569429714.391,29.85
1569430294.493,29.84
1569430875.017,29.82
1569431455.197,29.82
1569432035.292,29.86
1569432615.34,29.82
1569433195.378,29.8
1569433775.628,29.82
1569434356.205,29.78
1569434936.338,29.81
1569435516.473,29.78
1569436096.837,29.76
1569436677.104,29.75
1569437257.137,29.73
1569437837.586,29.77
1569438418.013,29.8
1569438998.077,29.81
1569439578.295,29.82
1569440158.561,29.83
1569440738.714,29.85
1569441318.951,29.83
1569441899.185,29.8
1569442479.329,29.79
1569443059.903,29.78
1569443639.883,29.78
1569444219.974,29.77
1569444800.32,29.76
1569445380.392,29.76
1569445960.479,29.75
1569446540.539,29.74
1569447120.99,29.72
1569447701.232,29.72
1569448281.257,29.71
1569448861.338,29.71
1569449441.59,29.71
1569450021.66,29.72
1569450601.577,29.71
1569451181.687,29.69
1569451761.841,29.66
1569452341.706,29.64
1569452921.952,29.64
1569453502.236,29.65
1569454082.242,29.65
1569454661.93,29.62
1569455242.088,29.61
1569455822.099,29.59
1569456402.348,29.62
1569456982.322,29.61
1569457562.419,29.58
1569458142.279,29.57
1569458722.599,29.57
1569459302.948,29.59
1569459882.502,29.58
1569460462.61,29.57
1569461042.89,29.58
1569461623.434,29.59
1569462203.924,29.61
1569462783.307,29.63
1569463363.461,29.65
1569463943.576,29.68
1569464523.985,29.73
1569465104.747,29.72
1569465684.979,29.73
1569466265.06,29.75
1569466845.227,29.76
1569467425.645,29.82
1569468005.748,29.84
1569468586.366,29.96
1569469166.795,30.11
