Timestamp,Temperature
1558117200.348,29.83
1558117780.411,29.79
1558118360.688,29.96
1558118941.24,30.08
1558119521.545,30.14
1558120101.861,30.18
1558120681.946,30.22
1558121262.129,30.24
1558121842.515,30.26
1558122423.371,30.24
1558123002.642,30.25
1558123582.871,30.26
1558124162.739,30.27
1558124743.126,30.26
1558125323.131,30.24
1558125903.913,30.23
1558126484.299,30.24
1558127064.231,30.23
1558127644.374,30.19
1558128224.787,30.2
1558128805.043,30.21
1558129385.244,30.2
1558129965.368,30.21
1558130548.63,30.16
1558131123.91,30.15
1558131704.399,30.16
1558132284.6,30.16
1558132864.777,30.16
1558133444.906,30.18
1558134025.038,30.12
1558134605.42,30.12
1558135186.204,30.11
1558135765.44,30.1
1558136345.545,30.1
1558136925.903,30.06
1558137506.278,30.07
1558138086.353,30.09
1558138666.738,30.11
1558139247.251,30.12
1558139828.301,30.14
1558140407.352,30.12
1558140987.596,30.1
1558141568.01,30.12
1558142148.624,30.16
1558142729.033,30.16
1558143309.231,30.15
1558143889.457,30.17
1558144469.823,30.19
1558145049.744,30.02
1558145629.933,29.92
1558146209.712,29.87
1558146789.931,29.91
1558147370.102,29.88
1558147950.218,29.89
1558148530.331,29.89
1558149110.939,29.9
1558149690.913,29.9
1558150285.773,29.92
1558150298.169,29.92
1558150863.952,29.99
1558151443.905,30
1558152024.116,30.03
1558152604.285,30.03
1558153184.662,30.07
1558153765.013,30.12
1558154345.127,30.19
1558154924.95,30.31
1558155505.466,30.42
1558156085.545,30.49
1558156665.917,30.51
1558157246.184,30.58
1558157826.392,30.65
1558158406.598,30.71
1558158987.248,30.77
1558159567.83,30.83
1558160147.935,30.92
1558160728.231,30.97
1558161308.147,31.02
1558161888.612,31.06
1558162468.795,31.13
1558163049.243,31.17
1558163629.852,31.25
1558164210.187,31.3
1558164790.734,31.32
1558165371.058,31.39
1558165951.216,31.42
1558166531.21,31.46
1558167111.057,31.48
1558167691.391,31.51
1558168271.122,31.44
1558168851.108,31.39
1558169431.145,31.47
1558170011.5,31.51
1558170591.571,31.54
1558171172.293,31.55
1558171752.714,31.56
1558172333.361,31.56
1558172913.644,31.56
1558173494.059,31.6
1558174074.335,31.58
1558174654.634,31.59
1558175234.234,31.34
1558175814.607,31.42
1558176394.841,31.41
1558176975.249,31.41
1558177555.214,31.38
1558178135.465,31.39
1558178715.778,31.39
1558179296.493,31.41
1558179876.777,31.43
1558180457.11,31.41
1558181037.794,31.41
1558181617.968,31.4
1558182198.357,31.39
1558182778.919,31.38
1558183359.349,31.33
1558183939.765,31.28
1558184519.711,31.22
1558185099.5,31.19
1558185679.586,31.15
1558186260.036,31.14
1558186840.367,31.12
1558187420.843,31.11
1558188001.207,31.07
1558188581.284,31.06
1558189161.465,31.05
1558189741.839,31
1558190322.01,31.04
1558190902.531,31.02
1558191481.262,31.03
1558192061.276,31.01
1558192641.112,30.99
1558193221.54,30.95
1558193801.852,30.94
1558194381.841,30.88
1558194962.086,30.84
1558195542.79,30.92
1558196123.005,30.97
1558196703.36,30.96
1558197283.619,30.98
1558197863.867,30.98
1558198443.723,30.99
1558199024.004,30.98
1558199604.23,30.96
1558200183.591,30.9
1558200763.712,30.85
1558201343.791,30.83
1558201924.0,30.76
1558202504.265,30.75
1558203084.371,30.73
1558203664.568,30.7
1558204244.982,30.66
1558204825.029,30.64
1558205405.186,30.62
1558205985.208,30.59
1558206565.284,30.58
1558207145.697,30.55
1558207725.984,30.51
1558208306.406,30.49
1558208886.437,30.48
1558209466.72,30.48
1558210046.591,30.44
1558210626.77,30.44
1558211206.75,30.4
1558211787.054,30.38
1558212367.074,30.37
1558212947.313,30.35
1558213527.827,30.33
1558214108.071,30.39
1558214688.449,30.34
1558215269.095,30.32
1558215849.304,30.35
1558216429.658,30.29
1558217010.311,30.26
1558217590.362,30.27
1558218170.762,30.34
1558218750.687,30.27
1558219331.005,30.3
1558219911.24,30.32
1558220491.325,30.32
1558221071.321,30.27
1558221651.784,30.28
1558222232.221,30.31
1558222812.733,30.29
1558223393.14,30.29
1558223973.723,30.24
1558224553.674,30.26
1558225133.572,30.24
1558225714.007,30.25
1558226293.832,30.16
1558226874.362,30.27
1558227454.557,30.25
1558228035.174,30.26
1558228614.732,30.28
1558229195.233,30.2
1558229775.225,30.13
1558230355.359,30.09
1558230935.282,30.06
1558231515.201,30.04
1558232095.426,30.03
1558232675.343,30.03
1558233255.519,30.01
1558233835.583,30.02
1558234415.535,30.02
1558234995.902,30.03
1558235575.911,30.03
1558236156.045,30.04
1558236736.32,30.09
1558237316.917,30.11
1558237896.064,30.14
1558238476.532,30.21
1558239057.239,30.22
1558239637.585,30.27
1558240217.443,30.29
1558240797.592,30.34
1558241377.854,30.39
1558241958.037,30.44
1558242538.642,30.48
1558243118.909,30.54
1558243698.859,30.6
1558244278.989,30.64
1558244859.073,30.69
1558245439.387,30.74
1558246019.654,30.77
1558246599.906,30.81
1558247180.166,30.88
1558247760.8,30.91
1558248341.097,30.96
1558248921.241,31.01
1558249501.883,31
1558250081.934,31.06
1558250662.282,31.11
1558251242.451,31.12
1558251823.085,31.2
1558252403.358,31.19
1558252983.914,31.26
1558253564.471,31.27
1558254144.592,31.29
1558254724.83,31.28
1558255304.786,31.31
1558255885.045,31.3
1558256465.38,31.35
1558257046.15,31.36
1558257626.443,31.37
1558258206.668,31.36
1558258787.118,31.38
1558259367.33,31.38
1558259947.199,31.35
1558260527.225,31.38
1558261107.811,31.37
1558261687.902,31.36
1558262267.736,31.37
1558262847.757,31.35
1558263427.987,31.34
1558264007.756,31.35
1558264588.051,31.33
1558265168.277,31.32
1558265748.58,31.31
1558266328.609,31.29
1558266908.299,31.27
1558267488.639,31.29
1558268068.718,31.29
1558268648.986,31.38
1558269229.114,31.42
1558269809.319,31.43
1558270389.467,31.43
1558270970.151,31.44
1558271560.804,31.43
1558272131.378,31.45
1558272711.549,31.43
1558273291.798,31.44
1558273871.746,31.45
1558274451.792,31.38
1558275031.914,31.26
1558275612.037,31.29
1558276192.525,31.27
1558276772.762,31.27
1558277353.202,31.29
1558277933.122,31.28
1558278513.768,31.27
1558279093.689,31.25
1558279673.552,31.2
1558280253.495,31.19
1558280833.832,31.2
1558281413.709,31.16
1558281994.016,31.08
1558282573.274,31
1558283153.503,30.99
1558283733.595,30.93
1558284313.98,30.9
1558284894.445,30.9
1558285474.545,30.91
1558286055.619,30.93
1558286633.568,30.92
1558287213.877,30.9
1558287794.031,30.91
1558288374.031,30.89
1558288953.784,30.89
1558289533.78,30.87
1558290114.868,30.86
1558290695.278,30.84
1558291275.205,30.82
1558291855.408,30.79
1558292435.585,30.78
1558293015.695,30.77
1558293596.005,30.75
1558294176.128,30.74
1558294756.824,30.73
1558295336.7,30.72
1558295916.778,30.68
1558296497.023,30.68
1558297077.404,30.66
1558297657.519,30.65
1558298237.675,30.62
1558298817.8,30.6
1558299397.946,30.6
1558299978.358,30.59
1558300558.32,30.54
1558301138.681,30.54
1558301718.832,30.51
1558302299.209,30.53
1558302879.521,30.56
1558303459.516,30.5
1558304039.357,30.46
1558304619.991,30.53
1558305198.978,30.49
1558305779.461,30.51
1558306359.6,30.51
1558306939.628,30.5
1558307519.975,30.55
1558308099.964,30.53
1558308680.078,30.52
1558309260.345,30.49
1558309840.217,30.47
1558310420.979,30.48
1558311001.466,30.55
1558311581.758,30.56
1558312162.234,30.56
1558312742.425,30.56
1558313322.71,30.57
1558313903.229,30.72
1558314483.989,30.89
1558315064.609,30.97
1558315644.817,31.03
1558316224.504,31.07
1558316804.622,31.1
1558317384.729,31.12
1558317965.064,31.14
1558318545.34,31.17
1558319125.446,31.18
1558319705.709,31.2
1558320286.176,31.22
1558320866.783,31.25
1558321446.768,31.28
1558322026.978,31.3
1558322607.819,31.33
1558323188.053,31.35
1558323768.783,31.38
1558324349.119,31.41
1558324929.694,31.45
1558325509.971,31.49
1558326090.242,31.54
1558326670.521,31.58
1558327250.898,31.62
1558327829.76,31.66
1558328410.404,31.71
1558328990.674,31.76
1558329570.87,31.81
1558330151.287,31.86
1558330731.277,31.9
1558331311.411,31.94
1558331891.857,31.98
1558332472.036,32.02
1558333052.279,32.06
1558333632.465,32.08
1558334212.946,32.12
1558334793.498,32.15
1558335373.579,32.17
1558335953.886,32.2
1558336534.324,32.22
1558337114.598,32.24
1558337694.66,32.25
1558338275.244,32.28
1558338855.622,32.29
1558339435.957,32.32
1558340015.925,32.34
1558340595.847,32.36
1558341176.144,32.38
1558341756.546,32.4
1558342336.651,32.4
1558342915.96,31.98
1558343496.108,31.7
1558344074.489,31.5
1558344654.249,31.37
1558345233.985,31.26
1558345813.768,31.17
1558346393.888,31.09
1558346973.793,31.04
1558347553.711,31
1558348133.807,30.96
1558348714.197,30.91
1558349294.166,30.87
1558349874.018,30.83
1558350454.0,30.78
1558351033.787,30.76
1558351613.662,30.71
1558352193.716,30.67
1558352773.447,30.64
1558353353.343,30.63
1558353933.747,30.68
1558354513.596,30.63
1558355093.575,30.6
1558355673.974,30.6
1558356253.986,30.6
1558356834.152,30.61
1558357414.14,30.58
1558357993.956,30.58
1558358573.995,30.57
1558359154.403,30.55
1558359733.849,30.51
1558360313.83,30.49
1558360893.588,30.46
1558361473.209,30.41
1558362053.268,30.4
1558362633.269,30.36
1558363213.344,30.35
1558363793.179,30.32
1558364373.471,30.28
1558364953.232,30.23
1558365533.164,30.22
1558366115.038,30.18
1558366691.428,30.15
1558367271.145,30.13
1558367851.547,30.09
1558368432.337,30.03
1558369011.032,30.01
1558369591.071,29.97
1558370171.395,29.94
1558370751.758,29.96
1558371332.006,29.95
1558371912.585,30.03
1558372492.908,29.99
1558373073.497,30
1558373653.424,30.04
1558374233.875,30.08
1558374814.118,30.06
1558375394.181,30.05
1558375974.743,30.05
1558376554.97,30.02
1558377134.822,29.99
1558377714.648,30.03
1558378295.102,30.05
1558378874.732,30.09
1558379454.697,30.05
1558380035.134,30.08
1558380615.224,30.07
1558381195.487,30.08
1558381775.906,30.09
1558382356.263,30.05
1558382936.5,30.05
1558383516.962,30.02
1558384097.118,30.02
1558384677.21,29.99
1558385257.588,29.98
1558385837.97,29.98
1558386418.136,29.97
1558386998.628,29.97
1558387578.938,29.93
1558388159.103,29.93
1558388739.22,29.89
1558389319.715,29.88
1558389900.164,29.9
1558390480.185,29.84
1558391060.133,29.85
1558391640.213,29.82
1558392220.251,29.83
1558392800.233,29.81
1558393380.433,29.79
1558393960.814,29.79
1558394540.815,29.77
1558395121.231,29.76
1558395701.66,29.73
1558396281.714,29.76
1558396861.964,29.71
1558397442.052,29.72
1558398022.372,29.73
1558398602.21,29.7
1558399182.542,29.65
1558399762.545,29.68
1558400342.939,29.68
1558400923.138,29.71
1558401503.412,29.87
1558402083.914,30
1558402663.869,30.05
1558403244.293,30.09
1558403824.465,30.13
1558404404.568,30.15
1558404984.63,30.19
1558405564.789,30.2
1558406144.937,30.23
1558406725.107,30.25
1558407305.05,30.27
1558407885.584,30.28
1558408465.97,30.3
1558409046.312,30.31
1558409626.566,30.33
1558410206.714,30.34
1558410786.819,30.36
1558411366.77,30.37
1558411946.941,30.39
1558412527.484,30.41
1558413108.186,30.43
1558413688.405,30.45
1558414268.806,30.46
1558414848.969,30.48
1558415429.177,30.5
1558416009.284,30.52
1558416589.542,30.54
1558417169.718,30.57
1558417750.36,30.6
1558418331.025,30.62
1558418911.352,30.63
1558419491.903,30.67
1558420072.302,30.69
1558420652.667,30.71
1558421232.96,30.73
1558421813.248,30.76
1558422393.656,30.77
1558422973.534,30.79
1558423553.522,30.81
1558424133.691,30.83
1558424714.045,30.85
1558425294.575,30.87
1558425874.808,30.88
1558426455.18,30.89
1558427035.529,30.9
1558427616.031,30.89
1558428196.204,30.91
1558428776.172,30.92
1558429356.738,30.92
1558429937.244,30.71
1558430516.643,30.34
1558431096.382,30.11
1558431679.05,29.92
1558432253.704,29.8
1558432833.553,29.69
1558433413.797,29.62
1558433993.57,29.53
1558434573.604,29.45
1558435153.31,29.4
1558435733.525,29.33
1558436313.57,29.29
1558436893.427,29.24
1558437473.592,29.17
1558438053.454,29.12
1558438633.627,29.09
1558439213.959,29.04
1558439794.108,28.98
1558440374.163,28.95
1558440954.514,28.9
1558441534.572,28.84
1558442114.722,28.81
1558442694.599,28.74
1558443274.983,28.69
1558443854.972,28.66
1558444434.861,28.6
1558445014.562,28.57
1558445594.898,28.49
1558446175.364,28.47
1558446755.419,28.45
1558447335.52,28.39
1558447914.576,28.35
1558448494.648,28.32
1558449075.148,28.27
1558449654.935,28.24
1558450235.251,28.19
1558450815.189,28.14
1558451395.073,28.1
1558451975.293,28.05
1558452554.567,28
1558453134.645,27.98
1558453714.566,27.94
1558454294.502,27.91
1558454874.394,27.86
1558455454.663,27.85
1558456035.085,27.91
1558456615.235,27.86
1558457194.813,27.86
1558457775.006,27.83
1558458354.596,27.81
1558458934.927,27.97
1558459515.638,28.22
1558460095.953,28.39
1558460676.518,28.4
1558461256.446,28.5
1558461836.641,28.46
1558462416.837,28.54
1558462996.559,28.51
1558463576.519,28.52
1558464156.851,28.59
1558464738.044,28.54
1558465314.85,28.54
1558465894.762,28.6
1558466475.126,28.54
1558467055.708,28.6
1558467635.371,28.56
1558468215.318,28.53
1558468795.401,28.58
1558469375.882,28.53
1558469956.38,28.57
1558470536.419,28.52
1558471117.065,28.5
1558471697.411,28.53
1558472277.2,28.48
1558472857.556,28.53
1558473437.18,28.49
1558474017.695,28.54
1558474598.151,28.48
1558475178.601,28.5
1558475758.729,28.47
1558476338.748,28.46
1558476918.824,28.47
1558477498.972,28.44
1558478079.209,28.44
1558478658.978,28.43
1558479239.544,28.43
1558479819.698,28.41
1558480400.112,28.43
1558480980.041,28.38
1558481560.133,28.43
1558482140.105,28.38
1558482720.304,28.42
1558483300.611,28.37
1558483880.725,28.43
1558484461.078,28.38
1558485041.433,28.45
1558485621.677,28.51
1558486201.871,28.5
1558486782.147,28.62
1558487362.645,28.64
1558487942.819,28.66
1558488522.847,28.69
1558489102.76,28.71
1558489683.161,28.74
1558490263.405,28.79
1558490843.93,28.82
1558491424.269,28.86
1558492004.237,28.9
1558492583.983,28.93
1558493164.42,28.97
1558493744.476,29
1558494324.701,29.04
1558494904.614,29.07
1558495484.606,29.1
1558496064.75,29.12
1558496644.937,29.16
1558497225.404,29.18
1558497805.554,29.2
1558498385.64,29.24
1558498965.841,29.26
1558499546.381,29.29
1558500126.861,29.32
1558500707.199,29.36
1558501287.359,29.38
1558501867.966,29.4
1558502448.625,29.43
1558503028.857,29.46
1558503608.96,29.48
1558504189.066,29.53
1558504769.252,29.56
1558505349.516,29.6
1558505929.608,29.63
1558506509.893,29.66
1558507090.079,29.69
1558507670.513,29.73
1558508250.824,29.77
1558508831.123,29.79
1558509411.596,29.83
1558509992.169,29.88
1558510572.548,29.92
1558511152.87,29.96
1558511733.361,30
1558512313.655,30.03
1558512893.672,30.06
1558513474.141,30.08
1558514054.638,30.11
1558514635.067,30.14
1558515215.225,30.12
1558515794.946,29.73
1558516374.682,29.47
1558516954.607,29.32
1558517534.639,29.18
1558518114.563,29.11
1558518694.339,29.02
1558519274.417,28.97
1558519854.217,28.91
1558520434.304,28.86
1558521014.163,28.83
1558521594.036,28.79
1558522174.341,28.73
1558522753.3,28.69
1558523333.176,28.66
1558523913.481,28.59
1558524493.692,28.56
1558525073.78,28.52
1558525654.168,28.47
1558526234.438,28.44
1558526814.531,28.39
1558527394.54,28.36
1558527974.696,28.31
1558528554.544,28.28
1558529134.84,28.21
1558529714.617,28.18
1558530294.605,28.14
1558530874.544,28.1
1558531454.505,28.08
1558532034.55,28.04
1558532614.322,28
1558533194.008,27.98
1558533775.273,27.93
1558534352.104,27.9
1558534932.241,27.88
1558535512.471,27.84
1558536092.223,27.8
1558536672.185,27.78
1558537252.071,27.74
1558537832.369,27.7
1558538412.357,27.68
1558538992.492,27.64
1558539572.978,27.62
1558540152.507,27.59
1558540732.172,27.55
1558541312.557,27.52
1558541892.395,27.48
1558542472.474,27.46
1558543052.377,27.39
1558543632.088,27.37
1558544212.076,27.32
1558544791.815,27.29
1558545371.839,27.27
1558545951.925,27.22
1558546531.488,27.19
1558547111.091,27.15
1558547691.138,27.15
1558548271.005,27.12
1558548850.848,27.08
1558549430.864,27.07
1558550010.673,27.04
1558550590.685,27.01
1558551170.832,26.95
1558551750.719,26.96
1558552331.138,26.92
1558552910.883,26.86
1558553490.866,26.85
1558554070.798,26.83
1558554650.696,26.81
1558555230.89,26.77
1558555811.11,26.75
1558556391.251,26.73
1558556971.344,26.71
1558557551.108,26.66
1558558131.282,26.65
1558558711.133,26.61
1558559290.791,26.6
1558559870.603,26.56
1558560450.74,26.65
1558561030.968,26.69
1558561611.147,26.85
1558562191.813,27.06
1558562772.023,27.21
1558563352.306,27.35
1558563931.79,27.45
1558564511.922,27.43
1558565092.458,27.5
1558565672.429,27.45
1558566252.952,27.5
1558566833.011,27.46
1558567413.135,27.53
1558567992.753,27.47
1558568572.636,27.55
1558569152.493,27.52
1558569732.722,27.58
1558570312.6,27.53
1558570892.932,27.56
1558571473.017,27.54
1558572052.838,27.54
1558572633.266,27.55
1558573213.647,27.53
1558573793.734,27.6
1558574373.864,27.55
1558574953.908,27.61
1558575534.361,27.6
1558576114.731,27.64
1558576694.83,27.62
1558577275.045,27.59
1558577855.595,27.65
1558578435.962,27.6
1558579016.055,27.67
1558579596.213,27.64
1558580176.543,27.65
1558580756.351,27.69
1558581336.756,27.66
1558581917.309,27.67
1558582497.268,27.58
1558583077.114,27.42
1558583657.073,27.3
1558584237.324,27.25
1558584817.7,27.3
1558585397.682,27.26
1558585977.72,27.23
1558586558.322,27.26
1558587138.191,27.25
1558587718.417,27.28
1558588298.395,27.26
1558588878.279,27.28
1558589458.081,27.34
1558590038.035,27.28
1558590618.246,27.3
1558591198.106,27.32
1558591777.917,27.37
1558592358.493,27.47
1558592938.594,27.57
1558593518.733,27.38
1558594098.455,27.23
1558594678.289,27.14
1558595258.389,27.06
1558595837.982,27.03
1558596417.871,26.98
1558596998.158,26.94
1558597578.119,26.91
1558598158.187,26.89
1558598738.01,26.87
1558599318.715,26.83
1558599897.443,26.84
1558600477.209,26.85
1558601056.982,26.81
1558601637.137,26.76
1558602217.034,26.77
1558602797.173,26.76
1558603376.757,26.7
1558603956.875,26.71
1558604537.014,26.69
1558605116.727,26.64
1558605696.731,26.6
1558606276.846,26.63
1558606856.362,26.55
1558607436.415,26.51
1558608016.521,26.49
1558608596.309,26.51
1558609176.162,26.44
1558609756.129,26.41
1558610336.159,26.39
1558610916.08,26.41
1558611496.056,26.35
1558612076.167,26.31
1558612655.889,26.28
1558613236.392,26.3
1558613816.518,26.24
1558614396.13,26.21
1558614977.08,26.24
1558615555.574,26.19
1558616135.202,26.2
1558616714.899,26.16
1558617294.654,26.15
1558621879.236,27.29
1558622100.674,27.29
1558622669.941,26.9
1558623248.659,26.52
1558623828.278,26.46
1558624408.113,26.43
1558624988.491,26.34
1558625568.404,26.37
1558626148.926,26.33
1558626728.994,26.35
1558627308.874,26.27
1558627888.773,26.3
1558628469.02,26.3
1558629049.358,26.26
1558629629.524,26.28
1558630209.582,26.28
1558630789.358,26.28
1558631369.235,26.24
1558631949.074,26.27
1558632529.274,26.2
1558633109.391,26.27
1558633689.698,26.41
1558634269.811,26.52
1558634850.125,26.6
1558635430.366,26.66
1558636010.233,26.7
1558636590.485,26.74
1558637170.454,26.77
1558637750.462,26.8
1558638330.539,26.82
1558638910.642,26.83
1558639490.881,26.85
1558640071.006,26.87
1558640650.657,26.89
1558641230.92,26.9
1558641811.002,26.9
1558642391.098,26.92
1558642971.176,26.93
1558643551.145,26.84
1558644131.239,26.85
1558644710.913,26.89
1558645290.607,26.9
1558645870.643,26.92
1558646450.263,26.92
1558647030.116,26.83
1558647610.074,26.86
1558648190.405,26.88
1558648770.318,26.87
1558649350.036,26.84
1558649929.902,26.85
1558650509.792,26.87
1558651089.854,26.9
1558651669.377,26.82
1558652249.813,26.82
1558652829.574,26.82
1558653409.254,26.59
1558653989.161,26.48
1558654568.404,26.48
1558655148.567,26.43
1558655728.689,26.41
1558656308.969,26.4
1558656889.282,26.48
1558657469.307,26.51
1558658049.42,26.51
1558658629.541,26.47
1558659209.748,26.54
1558659789.999,26.63
1558660370.344,26.69
1558660950.305,26.74
1558661529.788,26.77
1558662110.305,26.81
1558662690.229,26.83
1558663270.184,26.86
1558663850.327,26.89
1558664430.241,26.92
1558665010.029,26.95
1558665590.657,26.97
1558666170.41,27
1558666750.319,27.03
1558667330.218,27.05
1558667910.284,27.08
1558668489.96,27.1
1558669070.326,27.13
1558669650.533,27.12
1558670230.542,27.19
1558670810.589,27.21
1558671390.747,27.24
1558671971.063,27.28
1558672551.123,27.32
1558673130.986,27.35
1558673710.981,27.39
1558674291.238,27.43
1558674871.718,27.46
1558675451.612,27.5
1558676031.817,27.53
1558676611.962,27.57
1558677191.987,27.62
1558677772.383,27.65
1558678352.893,27.69
1558678933.267,27.73
1558679513.768,27.77
1558680093.957,27.81
1558680674.298,27.84
1558681254.568,27.89
1558681834.867,27.93
1558682415.318,27.96
1558682995.789,28.01
1558683575.863,28.05
1558684156.038,28.09
1558684736.263,28.12
1558685316.452,28.15
1558685896.747,28.18
1558686476.907,28.2
1558687057.158,28.23
1558687637.535,28.26
1558688217.353,28
1558688796.704,27.71
1558689376.543,27.52
1558689956.591,27.38
1558690536.456,27.29
1558691116.719,27.19
1558691696.443,27.15
1558692276.483,27.09
1558692856.601,27.06
1558693436.49,27
1558694016.388,26.97
1558694596.373,26.92
1558695176.392,26.9
1558695755.897,26.86
1558696335.899,26.83
1558696916.05,26.82
1558697495.91,26.77
1558698075.863,26.79
1558698656.01,26.81
1558699236.096,26.75
1558699815.474,26.78
1558700395.239,26.83
1558700975.664,26.86
1558701557.973,26.86
1558702133.163,26.85
1558702712.709,26.83
1558703292.47,26.84
1558703872.597,26.8
1558704452.543,26.79
1558705032.632,26.76
1558705612.382,26.74
1558706192.21,26.74
1558706772.299,26.72
1558707352.206,26.72
1558707931.954,26.68
1558708512.004,26.63
1558709092.015,26.63
1558709672.141,26.6
1558710252.443,26.56
1558710831.861,26.52
1558711412.098,26.49
1558711991.747,26.5
1558712571.397,26.46
1558713151.27,26.43
1558713731.345,26.41
1558714311.197,26.38
1558714891.189,26.36
1558715471.386,26.34
1558716055.348,26.31
1558716628.583,26.3
1558717208.84,26.31
1558717788.748,26.49
1558718375.399,26.68
1558718947.639,26.82
1558719528.187,26.92
1558720109.173,27
1558720687.295,27.05
1558721267.175,27.1
1558721847.412,27.13
1558722427.372,27.18
1558723007.654,27.21
1558723588.051,27.23
1558724168.16,27.25
1558724748.156,27.28
1558725328.479,27.31
1558725908.586,27.33
1558726488.814,27.37
1558727068.96,27.39
1558727649.288,27.4
1558728229.529,27.41
1558728809.564,27.42
1558729389.576,27.43
1558729969.861,27.43
1558730550.215,27.44
1558731130.142,27.45
1558731710.061,27.45
1558732290.057,27.46
1558732870.152,27.46
1558733450.381,27.46
1558734030.756,27.46
1558734610.693,27.46
1558735190.644,27.47
1558735770.587,27.47
1558736350.98,27.47
1558736931.259,27.48
1558737511.383,27.47
1558738091.525,27.47
1558738671.627,27.47
1558739251.706,27.46
1558739831.903,27.47
1558740412.133,27.46
1558740992.132,27.45
1558741572.034,27.46
1558742152.102,27.46
1558742732.321,27.45
1558743311.972,27.47
1558743892.556,27.47
1558744472.813,27.48
1558745052.94,27.49
1558745633.216,27.5
1558746213.549,27.5
1558746793.336,27.43
1558747373.437,27.46
1558747953.739,27.5
1558748533.99,27.43
1558749114.335,27.46
1558749694.63,27.5
1558750274.3,27.33
1558750853.834,27.22
1558751434.096,27.2
1558752013.976,27.15
1558752594.363,27.16
1558753174.43,27.13
1558753754.819,27.15
1558754334.716,27.16
1558754914.721,27.16
1558755494.356,27.18
1558756074.641,27.22
1558756654.581,27.12
1558757234.281,27.04
1558757814.522,26.99
1558758394.289,26.98
1558758974.265,26.85
1558759554.066,26.83
1558760134.352,26.89
1558760714.368,26.9
1558761294.144,26.91
1558761874.621,26.88
1558762454.751,26.9
1558763035.169,26.82
1558763614.729,26.91
1558764195.124,26.96
1558764775.113,26.97
1558765355.016,27.02
1558765935.325,27.03
1558766515.199,27.03
1558767095.435,27.03
1558767675.233,27.02
1558768255.231,26.96
1558768835.31,26.92
1558769415.557,26.93
1558769995.652,26.96
1558770576.24,27.01
1558771155.8,27.01
1558771736.084,27.02
1558772316.006,27.14
1558772896.742,27.2
1558773476.971,27.24
1558774056.736,27.27
1558774636.962,27.25
1558775216.785,27.26
1558775796.593,27.3
1558776376.386,27.33
1558776956.327,27.31
1558777536.57,27.34
1558778116.416,27.36
1558778696.578,27.39
1558779276.826,27.44
1558779856.9,27.49
1558780437.08,27.53
1558781017.473,27.58
1558781597.381,27.57
1558782177.475,27.59
1558782757.487,27.62
1558783337.342,27.64
1558783917.638,27.64
1558784497.774,27.62
1558785078.058,27.65
1558785658.266,27.67
1558786238.209,27.68
1558786818.092,27.68
1558787398.13,27.59
1558787978.281,27.61
1558788557.773,27.62
1558789137.464,27.62
1558789717.734,27.62
1558790297.572,27.61
1558790877.572,27.63
1558791457.603,27.62
1558792037.822,27.58
1558792617.914,27.63
1558793197.859,27.63
1558793778.149,27.6
1558794358.135,27.63
1558794938.186,27.62
1558795518.043,27.59
1558796098.02,27.56
1558796678.325,27.6
1558797258.252,27.46
1558797838.451,27.41
1558798418.306,27.35
1558798998.435,27.3
1558799578.022,27.25
1558800158.343,27.23
1558800738.758,27.17
1558801318.655,27.15
1558801898.775,27.3
1558802479.403,27.49
1558803059.703,27.58
1558803639.284,27.57
1558804219.212,27.58
1558804799.509,27.63
1558805380.073,27.58
1558805959.44,27.59
1558806539.092,27.64
1558807119.33,27.6
1558807699.334,27.6
1558808279.283,27.64
1558808859.152,27.59
1558809439.296,27.66
1558810018.766,27.61
1558810598.714,27.57
1558811178.892,27.61
1558811758.815,27.55
1558812338.952,27.62
1558812918.774,27.58
1558813498.863,27.56
1558814078.751,27.58
1558814659.063,27.54
1558815239.708,27.58
1558815819.656,27.54
1558816400.005,27.54
1558816980.062,27.53
1558817560.39,27.52
1558818140.586,27.53
1558818720.524,27.49
1558819300.849,27.54
1558819880.838,27.5
1558820461.154,27.54
1558821041.484,27.49
1558821621.428,27.47
1558822201.494,27.48
1558822781.769,27.45
1558823361.489,27.47
1558823941.72,27.44
1558824521.948,27.47
1558825102.518,27.42
1558825683.009,27.45
1558826262.58,27.4
1558826842.375,27.45
1558827422.263,27.41
1558828002.864,27.43
1558828582.977,27.41
1558829162.88,27.37
1558829742.952,27.42
1558830323.186,27.38
1558830903.157,27.4
1558831482.538,27.19
1558832062.454,27.04
1558832642.318,26.93
1558833221.727,26.83
1558833801.973,26.78
1558834382.063,26.74
1558834961.926,26.7
1558835541.914,26.73
1558836122.016,26.81
1558836702.176,26.9
1558837282.142,27.02
1558837862.534,26.96
1558838442.244,26.89
1558839022.378,26.91
1558839603.226,26.97
1558840182.388,27
1558840762.87,27.04
1558841342.844,27.04
1558841922.691,27.05
1558842503.315,27.06
1558843083.5,27.08
1558843663.731,27.24
1558844243.679,27.15
1558844824.214,27.18
1558845403.845,27.22
1558845983.718,27.26
1558846563.853,27.33
1558847144.585,27.38
1558847724.643,27.43
1558848304.881,27.4
1558848884.687,27.38
1558849464.696,27.37
1558850044.677,27.39
1558850624.67,27.43
1558851204.937,27.43
1558851785.394,27.51
1558852365.732,27.56
1558852946.594,27.61
1558853526.025,27.67
1558854106.232,27.71
1558854686.461,27.71
1558855266.488,27.74
1558855846.635,27.76
1558856426.583,27.81
1558857006.953,27.85
1558857587.302,27.86
1558858167.354,27.89
1558858747.541,27.93
