Timestamp,Temperature
1560796160.453,31.12
1560796740.8,31.15
1560797321.584,31.15
1560797902.049,31.17
1560798482.51,31.19
1560799062.978,31.2
1560799642.935,31.21
1560800223.282,31.23
1560800803.751,31.23
1560801383.982,31.23
1560801963.68,31.25
1560802543.851,31.25
1560803123.833,31.26
1560803704.189,31.26
1560804284.472,31.26
1560804865.165,31.26
1560805445.811,31.27
1560806026.034,31.27
1560806606.233,31.27
1560807186.378,31.26
1560807766.395,31.27
1560808346.764,31.27
1560808926.9,31.26
1560809507.059,31.26
1560810087.231,31.26
1560810667.559,31.26
1560811247.719,31.26
1560811827.955,31.23
1560812407.795,31.24
1560812987.901,31.24
1560813568.05,31.16
1560814147.978,30.99
1560814727.126,30.64
1560815307.199,30.49
1560815887.358,30.41
1560816467.569,30.33
1560817048.446,30.32
1560817627.335,30.27
1560818207.475,30.26
1560818787.401,30.25
1560819367.393,30.21
1560819947.793,30.2
1560820528.009,30.13
1560821108.034,30.31
1560821688.471,30.4
1560822268.884,30.45
1560822849.114,30.49
1560823429.393,30.52
1560824009.582,30.53
1560824590.084,30.55
1560825170.561,30.56
1560825750.656,30.57
1560826331.118,30.59
1560826911.204,30.59
1560827491.449,30.6
1560828071.801,30.62
1560828651.991,30.61
1560829232.125,30.63
1560829812.239,30.64
1560830392.345,30.65
1560830972.535,30.66
1560831552.514,30.67
1560832132.92,30.68
1560832713.367,30.69
1560833293.447,30.7
1560833873.723,30.7
1560834453.761,30.71
1560835034.198,30.71
1560835614.273,30.71
1560836194.767,30.72
1560836774.879,30.72
1560837355.213,30.72
1560837935.805,30.72
1560838515.618,30.72
1560839095.45,30.72
1560839675.729,30.72
1560840255.925,30.73
1560840836.44,30.73
1560841416.92,30.73
1560841997.281,30.74
1560842577.56,30.76
1560843157.761,30.76
1560843738.136,30.76
1560844318.45,30.78
1560844898.565,30.79
1560845478.6,30.8
1560846059.077,30.81
1560846639.385,30.83
1560847219.616,30.84
1560847800.247,30.86
1560848380.911,30.87
1560848961.363,30.9
1560849541.633,30.81
1560850121.278,30.42
1560850701.056,30.18
1560851281.258,30.01
1560851860.723,29.88
1560852440.775,29.79
1560853020.779,29.7
1560853600.868,29.66
1560854181.004,29.59
1560854761.604,29.54
1560855341.827,29.5
1560855921.803,29.45
1560856502.007,29.4
1560857082.021,29.36
1560857662.057,29.32
1560858241.835,29.3
1560858821.97,29.26
1560859402.086,29.22
1560859982.134,29.18
1560860562.326,29.16
1560861142.238,29.1
1560861722.403,29.08
1560862302.317,29.11
1560862882.472,29.11
1560863462.189,29.07
1560864042.523,29.11
1560864622.626,29.14
1560865202.446,29.15
1560865782.636,29.14
1560866362.731,29.12
1560866943.099,29.09
1560867523.265,29.08
1560868103.082,29.08
1560868683.138,29.04
1560869263.387,29.02
1560869843.458,28.99
1560870423.697,28.97
1560871003.488,28.95
1560871583.479,28.92
1560872163.186,28.89
1560872743.298,28.86
1560873324.592,28.79
1560873902.097,28.81
1560874482.352,28.79
1560875062.663,28.76
1560875642.803,28.7
1560876222.74,28.69
1560876803.416,28.91
1560877383.696,28.99
1560877964.382,29.05
1560878544.794,29.09
1560879124.936,29.11
1560879705.309,29.11
1560880285.738,29.12
1560880865.574,29.13
1560881446.014,29.28
1560882026.773,29.42
1560882607.048,29.5
1560883187.409,29.57
1560883767.569,29.61
1560884347.893,29.64
1560884928.098,29.67
1560885507.979,29.69
1560886088.117,29.71
1560886668.343,29.71
1560887248.435,29.71
1560887829.011,29.73
1560888407.492,29.73
1560888987.323,29.73
1560889567.583,29.73
1560890147.926,29.73
1560890727.932,29.74
1560891308.519,29.73
1560891888.469,29.75
1560892469.205,29.75
1560893049.387,29.76
1560893629.718,29.76
1560894210.008,29.73
1560894790.21,29.77
1560895370.496,29.77
1560895950.714,29.76
1560896530.908,29.76
1560897111.724,29.76
1560897691.153,29.76
1560898271.574,29.76
1560898851.858,29.76
1560899431.692,29.58
1560900011.466,29.41
1560900591.705,29.33
1560901172.168,29.25
1560901752.435,29.24
1560902332.044,29.2
1560902912.215,29.19
1560903492.447,29.2
1560904072.845,29.19
1560904653.425,29.17
1560905234.238,29.25
1560905813.933,29.24
1560906394.205,29.29
1560906974.067,29.26
1560907554.099,29.32
1560908134.701,29.5
1560908715.021,29.64
1560909295.734,29.73
1560909875.748,29.8
1560910456.115,29.86
1560911036.479,29.93
1560911616.894,29.99
1560912196.981,30.05
1560912777.332,30.1
1560913357.886,30.15
1560913938.243,30.21
1560914518.698,30.26
1560915098.913,30.31
1560915679.959,30.36
1560916258.789,30.43
1560916839.139,30.47
1560917419.707,30.53
1560918000.339,30.61
1560918580.313,30.41
1560919159.537,30.15
1560919739.319,29.99
1560920319.362,29.88
1560920899.682,29.81
1560921479.67,29.78
1560922059.712,29.75
1560922639.771,29.71
1560923220.389,29.68
1560923801.012,29.65
1560924381.236,29.64
1560924961.322,29.62
1560925541.327,29.61
1560926121.379,29.57
1560926701.621,29.56
1560927281.491,29.58
1560927861.77,29.62
1560928441.744,29.61
1560929021.802,29.65
1560929602.376,29.7
1560930182.245,29.69
1560930762.424,29.65
1560931342.799,29.63
1560931922.936,29.61
1560932503.295,29.62
1560933083.526,29.6
1560933663.938,29.59
1560934243.958,29.57
1560934824.328,29.57
1560935404.49,29.54
1560935984.286,29.52
1560936564.446,29.49
1560937144.958,29.5
1560937724.985,29.49
1560938305.297,29.48
1560938885.428,29.45
1560939465.621,29.45
1560940045.683,29.42
1560940625.696,29.39
1560941205.555,29.35
1560941785.723,29.35
1560942365.624,29.35
1560942945.627,29.31
1560943525.781,29.3
1560944106.054,29.3
1560944686.38,29.28
1560945266.785,29.28
1560945847.118,29.26
1560946427.313,29.24
1560947007.574,29.24
1560947587.8,29.21
1560948167.975,29.2
1560948748.18,29.2
1560949328.536,29.17
1560949908.959,29.16
1560950489.042,29.14
1560951069.09,29.12
1560951650.038,29.23
1560952228.691,29.33
1560952808.681,29.38
1560953389.169,29.42
1560953969.448,29.43
1560954549.407,29.47
1560955129.92,29.55
1560955710.378,29.57
1560956290.635,29.58
1560956870.558,29.6
1560957450.74,29.65
1560958030.876,29.65
1560958611.367,29.68
1560959191.6,29.66
1560959771.348,29.62
1560960351.257,29.58
1560960931.792,29.67
1560961511.935,29.64
1560962091.983,29.6
1560962671.997,29.56
1560963251.883,29.57
1560963832.115,29.53
1560964412.407,29.52
1560964992.921,29.54
1560965573.092,29.52
1560966153.367,29.53
1560966733.314,29.52
1560967313.669,29.5
1560967894.051,29.52
1560968474.416,29.71
1560969054.639,29.83
1560969634.919,29.92
1560970215.167,29.97
1560970795.329,30.01
1560971375.925,30.04
1560971956.226,30.06
1560972536.977,30.08
1560973117.664,30.1
1560973698.072,30.12
1560974278.488,30.14
1560974858.888,30.14
1560975439.396,30.15
1560976019.422,30.16
1560976599.806,30.16
1560977180.214,30.17
1560977760.289,30.19
1560978340.454,30.18
1560978920.671,30.18
1560979500.948,30.19
1560980081.19,30.2
1560980661.878,30.19
1560981242.259,30.18
1560981822.417,30.18
1560982403.143,30.18
1560982983.451,30.17
1560983563.492,30.17
1560984143.511,30.17
1560984723.793,30.18
1560985303.989,30.18
1560985884.354,30.18
1560986464.307,29.91
1560987044.057,29.67
1560987623.994,29.5
1560988203.824,29.46
1560988784.078,29.47
1560989364.415,29.36
1560989944.367,29.36
1560990524.654,29.4
1560991105.086,29.41
1560991685.151,29.39
1560992265.969,29.62
1560992846.473,29.8
1560993426.81,29.92
1560994007.267,30.03
1560994587.629,30.12
1560995167.76,30.2
1560995748.248,30.28
1560996328.237,30.35
1560996908.691,30.41
1560997488.917,30.47
1560998069.304,30.55
1560998649.905,30.62
1560999230.233,30.69
1560999810.544,30.75
1561000391.439,30.81
1561000971.891,30.88
1561001552.381,30.96
1561002132.306,31.04
1561002713.716,31.13
1561003293.808,31.22
1561003874.216,31.32
1561004454.663,31.39
1561005034.977,31.5
1561005615.474,31.57
1561006195.74,31.64
1561006776.571,31.72
1561007357.02,31.8
1561007937.643,31.87
1561008517.936,31.95
1561009098.428,32.01
1561009678.795,32.06
1561010259.257,32.12
1561010839.815,32.18
1561011420.786,32.25
1561012001.063,32.3
1561012581.396,32.35
1561013161.865,32.4
1561013742.685,32.44
1561014322.921,32.48
1561014903.628,32.54
1561015484.29,32.6
1561016064.904,32.63
1561016645.446,32.7
1561017225.626,32.73
1561017806.447,32.77
1561018387.027,32.82
1561018967.543,32.86
1561019548.039,32.89
1561020128.686,32.93
1561020709.006,32.96
1561021289.444,33
1561021869.761,33.04
1561022450.752,33.07
1561023031.177,33.12
1561023611.629,33.15
1561024191.968,33.14
1561024771.727,32.73
1561025351.443,32.45
1561025931.739,32.28
1561026511.716,32.17
1561027091.905,32.07
1561027671.846,31.99
1561028252.118,31.92
1561028832.141,31.87
1561029412.461,31.82
1561029992.401,31.76
1561030572.24,31.69
1561031152.337,31.66
1561031732.62,31.61
1561032312.868,31.54
1561032893.077,31.5
1561033473.463,31.45
1561034053.595,31.39
1561034633.743,31.36
1561035213.87,31.31
1561035794.176,31.24
1561036374.45,31.2
1561036954.549,31.16
1561037534.445,31.11
1561038114.451,31.08
1561038694.694,31.04
1561039274.593,31.01
1561039854.509,30.96
1561040434.522,30.9
1561041014.148,30.87
1561041594.001,30.81
1561042174.677,30.78
1561042754.656,30.85
1561043334.542,30.86
1561043913.984,30.79
1561044493.865,30.87
1561045073.704,30.88
1561045653.927,30.86
1561046239.498,30.83
1561046244.909,30.82
1561046815.072,30.85
1561047394.835,30.74
1561047975.038,30.72
1561048555.309,30.72
1561049135.316,30.79
1561049715.718,30.75
1561050296.177,30.72
1561050876.535,30.69
1561051456.691,30.69
1561052036.862,30.66
1561052616.746,30.64
1561053196.957,30.63
1561053777.355,30.61
1561054357.684,30.6
1561054937.953,30.67
1561055518.807,30.99
1561056099.543,31.2
1561056680.417,31.35
1561057260.851,31.45
1561057840.925,31.52
1561058421.224,31.58
1561059001.954,31.62
1561059582.232,31.67
1561060163.06,31.7
1561060743.491,31.74
1561061323.663,31.76
1561061904.033,31.78
1561062484.434,31.8
1561063064.647,31.8
1561063645.186,31.82
1561064225.329,31.82
1561064805.51,31.84
1561065386.008,31.85
1561065966.152,31.86
1561066546.448,31.85
1561067126.766,31.85
1561067706.933,31.86
1561068287.343,31.87
1561068867.949,31.87
1561069448.441,31.88
1561070028.637,31.87
1561070608.9,31.88
1561071189.125,31.89
1561071769.547,31.9
1561072350.342,31.9
1561072930.494,31.87
1561073509.973,31.54
1561074089.539,31.29
1561074669.765,31.12
1561075249.808,31.01
1561075830.14,30.92
1561076410.201,30.85
1561076990.184,30.81
1561077570.415,30.78
1561078150.79,30.74
1561078730.81,30.72
1561079311.017,30.75
1561079891.638,30.79
1561080472.058,30.86
1561081052.519,30.8
1561081633.322,31.13
1561082214.297,31.35
1561082795.154,31.51
1561083375.793,31.63
1561083955.871,31.73
1561084535.995,31.83
1561085116.431,31.91
1561085696.81,31.99
1561086277.445,32.07
1561086857.886,32.16
1561087438.215,32.25
1561088018.671,32.33
1561088599.353,32.42
1561089179.797,32.51
1561089759.829,32.6
1561090340.443,32.68
1561090920.932,32.77
1561091501.532,32.86
1561092082.113,32.94
1561092662.516,33.01
1561093243.024,33.1
1561093823.326,33.18
1561094403.938,33.26
1561094984.281,33.34
1561095565.076,33.4
1561096145.502,33.5
1561096725.82,33.59
1561097306.431,33.66
1561097886.962,33.73
1561098467.415,33.83
1561099047.856,33.9
1561099628.387,33.98
1561100209.089,34.08
1561100789.757,34.15
1561101370.383,34.23
1561101950.856,34.29
1561102531.598,34.35
1561103111.971,34.43
1561103692.174,34.49
1561104272.807,34.55
1561104853.486,34.62
1561105433.795,34.68
1561106014.167,34.75
1561106594.727,34.78
1561107175.561,34.83
1561107756.051,34.88
1561108336.718,34.93
1561108917.057,34.95
1561109497.434,34.99
1561110077.718,34.88
1561110657.079,34.44
1561111236.737,34.19
1561111816.49,34.02
1561112396.585,33.91
1561112976.685,33.81
1561113557.019,33.74
1561114137.774,33.68
1561114717.235,33.64
1561115297.371,33.57
1561115877.921,33.53
1561116458.398,33.51
1561117038.57,33.47
1561117619.307,33.43
1561118199.864,33.4
1561118780.068,33.36
1561119360.525,33.34
1561119941.241,33.3
1561120521.602,33.36
1561121102.082,33.31
1561121682.222,33.32
1561122262.808,33.32
1561122842.798,33.31
1561123423.1,33.33
1561124003.226,33.32
1561124583.781,33.32
1561125164.128,33.32
1561125744.394,33.29
1561126324.486,33.26
1561126904.861,33.21
1561127485.283,33.21
1561128065.86,33.16
1561128645.962,33.14
1561129226.264,33.1
1561129806.452,33.08
1561130386.468,33.06
1561130966.389,33
1561131546.678,32.94
1561132127.109,32.92
1561132393.719,32.77
1561132968.038,32.84
1561133548.245,32.8
1561134128.636,32.79
1561134708.948,32.78
1561135289.432,32.74
1561135870.125,32.68
1561136448.861,32.63
1561137029.06,32.56
1561137609.201,32.53
1561138189.632,32.49
1561138769.912,32.44
1561139350.456,32.39
1561139930.571,32.36
1561140510.286,32.31
1561141090.105,32.27
1561141669.849,32.24
1561142250.282,32.18
1561142830.746,32.2
1561143410.795,32.2
1561143991.484,32.18
1561144571.824,32.17
1561145152.434,32.15
1561145732.612,32.14
1561146312.941,32.13
1561146892.878,32.13
1561147473.236,32.1
1561148053.452,32.08
1561148633.648,32.07
1561149214.049,32.06
1561149794.414,32.02
1561150374.966,32.01
1561150955.196,32
1561151535.436,31.96
1561152115.541,31.94
1561152695.927,31.91
1561153275.917,31.88
1561153855.184,31.84
1561154435.022,31.83
1561155015.205,31.83
1561155595.205,31.76
1561156175.277,31.81
1561156755.513,31.79
1561157335.946,31.78
1561157915.763,31.71
1561158496.091,31.71
1561159076.079,31.64
1561159656.015,31.63
1561160236.451,31.6
1561160816.957,31.61
1561161397.137,31.59
1561161977.296,31.52
1561162558.163,31.55
1561163138.254,31.53
1561163718.278,31.54
1561164298.335,31.5
1561164878.557,31.52
1561165459.139,31.49
1561166039.672,31.51
1561166620.226,31.49
1561167199.757,31.5
1561167780.038,31.54
1561168360.623,31.53
1561168941.098,31.5
1561169521.154,31.5
1561170101.62,31.52
1561170681.933,31.54
1561171262.39,31.6
1561171842.884,31.65
1561172423.224,31.67
1561173004.02,31.68
1561173584.217,31.74
1561174164.74,31.78
1561174745.059,31.82
1561175325.404,31.88
1561175906.257,31.92
1561176486.646,31.95
1561177067.121,32
1561177647.121,32.04
1561178227.502,32.1
1561178807.748,32.12
1561179388.256,32.17
1561179968.932,32.2
1561180549.354,32.29
1561181009.326,32.19
1561181583.71,32.28
1561182163.926,32.27
1561182744.114,32.25
1561183324.563,32.27
1561183904.676,32.28
1561184484.782,32.31
1561185065.088,32.34
1561185645.491,32.37
1561186225.66,32.39
1561186806.169,32.43
1561187386.539,32.46
1561187967.05,32.5
1561188547.129,32.54
1561189127.616,32.59
1561189707.909,32.6
1561190288.398,32.65
1561190868.781,32.66
1561191449.101,32.7
1561192029.303,32.73
1561192609.498,32.76
1561193189.914,32.77
1561193770.263,32.78
1561194350.712,32.79
1561194930.902,32.8
1561195511.047,32.8
1561196091.244,32.79
1561196671.517,32.79
1561197251.899,32.79
1561197832.706,32.77
1561198412.098,32.75
1561198992.464,32.72
1561199572.911,32.7
1561200152.968,32.69
1561200733.313,32.66
1561201313.264,32.63
1561201893.351,32.6
1561202473.912,32.58
1561203054.316,32.54
1561203633.585,32.52
1561204214.02,32.49
1561204794.054,32.45
1561205374.308,32.42
1561205954.895,32.4
1561206535.046,32.35
1561207115.265,32.34
1561207695.369,32.32
1561208275.638,32.3
1561208856.268,32.27
1561209436.26,32.27
1561210016.647,32.23
1561210597.121,32.22
1561211177.762,32.21
1561211758.024,32.17
1561212338.336,32.16
1561212918.242,32.1
1561213498.572,32.08
1561214078.874,32.06
1561214659.214,32.04
1561215239.65,32
1561215819.497,31.97
1561216399.802,31.94
1561216979.813,31.91
1561217560.169,31.95
1561218140.614,31.95
1561218720.973,31.93
1561219301.013,31.91
1561219881.455,31.88
1561220461.426,31.84
1561221041.608,31.8
1561221622.114,31.77
1561222202.599,31.73
1561222782.467,31.69
1561223363.105,31.66
1561223943.568,31.6
1561224523.867,31.57
1561225104.26,31.52
1561225684.654,31.47
1561226265.163,31.44
1561226845.125,31.39
1561227425.067,31.34
1561228005.103,31.36
1561228585.299,31.36
1561229165.969,31.34
1561229746.105,31.33
1561230326.236,31.3
1561230906.691,31.29
1561231487.228,31.28
1561232067.762,31.31
1561232648.274,31.28
1561233228.26,31.3
1561233808.706,31.28
1561234389.015,31.28
1561234969.41,31.28
1561235549.601,31.27
1561236129.761,31.25
1561236709.941,31.24
1561237290.015,31.24
1561237870.212,31.23
1561238450.461,31.21
1561239030.624,31.22
1561239610.677,31.19
1561240190.807,31.19
1561240771.605,31.18
1561241351.797,31.18
1561241932.091,31.14
1561242512.181,31.1
1561243092.634,31.09
1561243673.035,31.08
1561244253.082,31.03
1561244833.41,31.01
1561245413.507,30.98
1561245993.316,30.95
1561246573.642,30.9
1561247153.786,30.87
1561247734.285,30.86
1561248314.085,30.82
1561248894.016,30.8
1561249474.878,30.79
1561250055.006,30.76
1561250635.136,30.75
1561251215.181,30.72
1561251795.317,30.73
1561252375.546,30.71
1561252955.953,30.71
1561253536.151,30.74
1561254116.298,30.73
1561254696.583,30.73
1561255276.85,30.75
1561255857.411,30.73
1561256437.786,30.8
1561257017.816,30.83
1561257597.912,30.84
1561258177.963,30.8
1561258758.08,30.75
1561259338.085,30.74
1561259918.214,30.74
1561260498.624,30.75
1561261078.661,30.77
1561261659.013,30.81
1561262239.287,30.84
1561262819.486,30.87
1561263399.345,30.9
1561263979.638,30.94
1561264559.968,30.98
1561265140.036,31.03
1561265720.157,31.08
1561266300.558,31.11
1561266880.737,31.14
1561267461.027,31.18
1561268041.779,31.23
1561268621.442,31.25
1561269201.908,31.29
1561269782.471,31.33
1561270362.895,31.38
1561270943.467,31.4
1561271523.879,31.43
1561272104.244,31.48
1561272684.522,31.51
1561273264.611,31.56
1561273845.0,31.59
1561274425.363,31.62
1561275004.853,31.64
1561275585.128,31.65
1561276165.411,31.68
1561276745.794,31.7
1561277325.866,31.7
1561277907.066,31.71
1561278484.25,31.71
1561279064.541,31.72
1561279645.026,31.71
1561280225.269,31.71
1561280805.637,31.68
1561281385.77,31.67
1561281966.005,31.67
1561282546.19,31.61
1561283126.143,31.62
1561283706.345,31.58
1561284286.129,31.56
1561284866.252,31.52
1561285446.473,31.48
1561286026.474,31.42
1561286606.814,31.39
1561287186.604,31.35
1561287766.858,31.32
1561288347.208,31.25
1561288927.61,31.2
1561289507.831,31.16
1561290087.806,31.12
1561290668.04,31.09
1561291248.343,31.09
1561291828.432,31.16
1561292408.682,31.14
1561292988.573,31.12
1561293568.696,31.09
1561294148.758,31.05
1561294728.901,31.01
1561295308.919,30.98
1561295889.142,30.97
1561296469.212,30.95
1561297049.127,30.92
1561297629.27,30.9
1561298209.551,30.89
1561298789.767,30.85
1561299370.14,30.9
1561299950.717,30.9
1561300530.952,30.92
1561301111.271,30.9
1561301691.19,30.87
1561302271.802,30.85
1561302851.748,30.79
1561303431.666,30.73
1561304012.165,30.67
1561304592.118,30.63
1561305172.059,30.65
1561305752.27,30.66
1561306332.396,30.65
1561306912.754,30.64
1561307493.126,30.63
1561308074.157,30.62
1561308652.135,30.59
1561309232.374,30.57
1561309812.971,30.53
1561310393.028,30.43
1561310973.285,30.42
1561311553.362,30.41
1561312133.38,30.4
1561312713.04,30.29
1561313294.055,30.48
1561313874.493,30.57
1561314455.048,30.61
1561315035.463,30.62
1561315615.879,30.64
1561316196.123,30.65
1561316776.551,30.66
1561317357.112,30.66
1561317937.232,30.65
1561318517.355,30.64
1561319097.577,30.62
1561319677.702,30.6
1561320258.003,30.57
1561320838.307,30.59
1561321418.602,30.57
1561321999.05,30.56
1561322579.36,30.55
1561323159.828,30.54
1561323740.188,30.52
1561324320.48,30.51
1561324900.425,30.46
1561325480.37,30.47
1561326060.404,30.47
1561326640.736,30.44
1561327220.919,30.42
1561327801.052,30.41
1561328381.258,30.38
1561328961.452,30.37
1561329541.358,30.36
1561330121.542,30.35
1561330701.768,30.33
1561331282.132,30.31
1561331862.398,30.31
1561332442.695,30.29
1561333022.751,30.28
1561333603.159,30.26
1561334183.079,30.22
1561334763.409,30.22
1561335343.706,30.21
1561335924.111,30.26
1561336504.45,30.29
1561337084.932,30.3
1561337665.493,30.3
1561338245.451,30.31
1561338825.858,30.27
1561339406.219,30.37
1561339986.673,30.45
1561340567.026,30.5
1561341147.354,30.53
1561341727.615,30.56
1561342307.845,30.57
1561342888.325,30.57
1561343468.315,30.57
1561344048.446,30.56
1561344628.916,30.56
1561345209.053,30.56
1561345789.592,30.55
1561346369.845,30.54
1561346950.177,30.53
1561347530.123,30.51
1561348110.724,30.51
1561348691.469,30.5
1561349272.797,30.48
1561349850.693,30.47
1561350430.9,30.46
1561351011.197,30.45
1561351591.232,30.44
1561352171.745,30.43
1561352751.988,30.4
1561353332.33,30.4
1561353912.613,30.38
1561354493.001,30.36
1561355073.102,30.34
1561355653.4,30.33
1561356233.881,30.32
1561356814.679,30.3
1561357393.749,30.28
1561357974.41,30.28
1561358554.896,30.26
1561359135.399,30.24
1561359715.726,30.23
1561360295.958,30.22
1561360876.361,30.19
1561361456.673,30.16
1561362036.977,30.14
1561362616.959,30.13
1561363197.079,30.12
1561363777.482,30.09
1561364358.051,30.08
1561364938.389,30.06
1561365518.53,30.05
1561366098.457,30.04
1561366678.609,30.02
1561367258.751,30
1561367838.813,29.97
1561368418.276,29.59
1561368998.164,29.32
1561369578.512,29.16
1561370158.547,28.99
1561370739.135,28.88
1561371318.818,28.79
1561371898.962,28.7
1561372479.367,28.62
1561373059.31,28.54
1561373638.962,28.49
1561374218.885,28.43
1561374798.407,28.39
1561375378.438,28.32
1561375958.681,28.27
1561376538.755,28.21
1561377118.816,28.18
1561377699.218,28.12
1561378278.976,28.06
1561378859.318,28.01
1561379439.309,27.98
1561380019.661,27.93
1561380599.748,27.89
1561381180.258,27.85
1561381760.17,27.8
1561382340.249,27.75
1561382920.252,27.73
1561383500.454,27.71
1561384080.424,27.66
1561384660.257,27.62
1561385240.278,27.6
1561385820.003,27.56
1561386400.161,27.49
1561386980.489,27.47
1561387560.522,27.42
1561388140.105,27.4
1561388720.434,27.38
1561389300.305,27.35
1561389880.093,27.36
1561390460.242,27.36
1561391038.897,27.28
1561391618.786,27.35
1561392198.722,27.28
1561392778.72,27.32
1561393358.762,27.23
1561393939.443,27.35
1561394519.322,27.31
1561395099.567,27.26
1561395681.008,27.34
1561396258.104,27.26
1561396837.774,27.31
1561397418.054,27.24
1561397998.119,27.29
1561398578.15,27.24
1561399158.305,27.25
1561399738.34,27.19
1561400318.717,27.41
1561400899.356,27.59
1561401479.943,27.7
1561402059.799,27.73
1561402639.869,27.72
1561403220.274,27.79
1561403800.055,27.77
1561404380.222,27.77
1561404960.32,27.82
1561405540.453,27.8
1561406120.925,27.79
1561406700.838,27.84
1561407280.289,27.82
1561407860.255,27.79
1561408440.441,27.85
1561409020.533,27.83
1561409600.687,27.81
1561410180.877,27.81
1561410760.905,27.84
1561411340.868,27.82
1561411920.935,27.8
1561412501.262,27.78
1561413081.425,27.8
1561413661.476,27.82
1561414241.816,27.8
1561414821.876,27.78
1561415402.25,27.76
1561415982.315,27.79
1561416562.335,27.78
1561417142.099,27.77
1561417722.213,27.75
1561418302.193,27.74
1561418882.266,27.76
1561419462.618,27.77
1561420042.427,27.76
1561420622.439,27.74
1561421202.473,27.69
1561421782.593,27.72
1561422362.715,27.73
1561422943.061,27.75
1561423523.084,27.76
1561424103.119,27.76
1561424683.294,27.76
1561425263.384,27.8
1561425843.062,27.86
1561426423.184,27.9
1561427002.984,27.94
1561427583.44,27.98
1561428163.918,28.01
1561428744.107,28.06
1561429324.037,28.11
1561429904.322,28.16
1561430484.638,28.21
1561431064.83,28.28
1561431645.218,28.34
1561432225.398,28.4
1561432805.493,28.47
1561433385.756,28.54
1561433966.435,28.62
1561434546.813,28.69
1561435127.107,28.76
1561435707.511,28.84
1561436287.895,28.92
1561436868.246,28.99
1561437448.522,29.05
1561438029.118,29.1
1561438609.508,29.15
1561439189.964,29.19
1561439770.665,29.22
1561440351.101,29.27
1561440931.759,29.3
1561441512.109,29.34
1561442092.498,29.38
1561442672.698,29.41
1561443253.029,29.43
1561443833.401,29.46
1561444413.286,29.49
1561444993.738,29.54
1561445573.92,29.57
1561446154.007,29.61
1561446734.381,29.66
1561447314.725,29.7
1561447894.835,29.75
1561448475.333,29.79
1561449055.917,29.84
1561449636.213,29.89
1561450216.117,29.93
1561450796.674,29.98
1561451376.983,30.03
1561451957.152,29.89
1561452536.578,29.61
1561453116.425,29.42
1561453696.103,29.3
1561454276.21,29.21
1561454856.303,29.15
1561455436.069,29.11
1561456016.258,29.06
1561456596.702,29.04
1561457177.068,29.01
1561457756.992,28.97
1561458337.666,28.96
1561458917.651,28.94
1561459497.667,28.91
1561460078.003,28.87
1561460658.168,28.82
1561461238.481,28.79
1561461818.815,28.76
1561462398.946,28.73
1561462979.216,28.7
1561463558.95,28.67
1561464140.048,28.63
1561464720.154,28.59
1561465295.886,28.59
1561465874.866,28.54
1561466458.279,28.51
1561467033.315,28.48
1561467612.261,28.46
1561468188.566,28.46
1561468767.956,28.43
1561469348.02,28.41
1561469948.504,28.34
1561470550.073,28.37
1561471152.433,28.35
1561471719.36,28.34
1561472383.369,28.28
1561472957.754,28.35
1561473840.455,28.4
1561474390.856,28.5
1561474970.818,28.31
1561475548.267,28.24
1561476127.831,28.26
1561476704.802,28.23
1561477284.702,28.2
1561477865.034,28.14
1561478445.142,28.14
1561479026.557,28.22
1561479604.402,28.29
1561480184.374,28.34
1561480764.609,28.35
1561481345.078,28.45
1561481925.044,28.49
1561482505.572,28.54
1561483085.775,28.57
1561483666.02,28.56
1561484245.784,28.51
1561484825.994,28.5
1561485406.001,28.51
1561485985.85,28.51
1561486565.997,28.5
1561487145.932,28.46
1561487725.994,28.48
1561488306.117,28.49
1561488886.147,28.49
1561489466.69,28.5
1561490046.817,28.51
1561490627.218,28.53
1561491207.259,28.51
1561491787.428,28.49
1561492367.265,28.49
1561492947.61,28.48
1561493527.617,28.49
1561494107.974,28.5
1561494687.809,28.5
1561495268.198,28.54
1561495848.14,28.52
1561496428.613,28.5
1561497008.271,28.49
1561497588.622,28.53
1561498168.868,28.5
1561498749.191,28.49
1561499329.236,28.48
1561499909.514,28.49
1561500489.401,28.49
1561501069.506,28.48
1561501649.742,28.51
1561502230.443,28.51
1561502809.458,28.49
1561503389.449,28.49
1561503969.366,28.5
1561504549.456,28.49
1561505129.473,28.5
1561505709.722,28.5
1561506289.99,28.49
1561506870.079,28.51
1561507450.481,28.51
1561508030.367,28.51
1561508610.665,28.53
1561509190.861,28.5
1561509771.194,28.51
1561510351.16,28.5
1561510931.393,28.5
1561511511.431,28.51
1561512091.602,28.59
1561512671.655,28.63
1561513252.233,28.79
1561513832.123,28.88
1561514412.292,28.9
1561514992.051,28.93
1561515571.956,28.95
1561516152.043,28.96
1561516732.141,28.96
1561517312.489,28.97
1561517892.96,28.98
1561518473.246,28.99
1561519053.593,29
1561519633.674,29
1561520213.893,29.01
1561520793.817,29.03
1561521374.147,29.03
1561521954.377,29.03
1561522534.095,29.06
1561523114.508,29.08
1561523694.646,29.09
1561524274.969,29.11
1561524855.033,29.12
1561525435.237,29.13
1561526015.672,29.15
1561526596.272,29.15
1561527176.024,29.18
1561527756.581,29.2
1561528335.983,29.22
1561528916.156,29.23
1561529496.679,29.14
1561530076.192,28.85
1561530655.895,28.62
1561531235.987,28.46
1561531815.867,28.36
1561532395.723,28.28
1561532975.876,28.24
1561533555.961,28.19
