Timestamp,Temperature
1552841322.378,24.78
1552841902.397,24.75
1552842482.149,24.74
1552843062.254,24.71
1552843642.119,24.71
1552844221.964,24.69
1552844801.854,24.67
1552845381.225,24.66
1552845960.836,24.62
1552846541.261,24.59
1552847121.198,24.57
1552847701.115,24.55
1552848280.823,24.54
1552848860.823,24.53
1552849440.904,24.52
1552850021.093,24.5
1552850601.629,24.5
1552851181.721,24.49
1552851762.079,24.48
1552852352.202,24.49
1552852922.623,24.5
1552853502.442,24.49
1552854082.367,24.47
1552854662.544,24.47
1552855242.357,24.46
1552855822.041,24.43
1552856401.956,24.43
1552856982.022,24.4
1552857562.115,24.38
1552858141.842,24.36
1552858721.637,24.34
1552859301.351,24.32
1552859881.388,24.31
1552860461.473,24.31
1552861041.751,24.29
1552861621.483,24.31
1552862201.419,24.31
1552862781.516,24.29
1552863361.639,24.27
1552863941.275,24.25
1552864521.309,24.23
1552865101.292,24.22
1552865681.049,24.2
1552866261.175,24.21
1552866841.603,24.21
1552867421.377,24.18
1552868001.195,24.18
1552868581.052,24.17
1552869161.394,24.18
1552869741.503,24.18
1552870321.664,24.21
1552870901.588,24.22
1552871481.959,24.21
1552872061.653,24.14
1552872641.516,24.1
1552873221.322,24.08
1552873801.311,24.06
1552874381.525,24.04
1552874961.428,24.05
1552875541.128,24.03
1552876121.364,24.01
1552876701.399,24.01
1552877281.365,24
1552877861.121,24
1552878440.857,24
1552879020.687,24
1552879600.643,24
1552880180.749,24.01
1552880760.888,24.01
1552881340.638,24.03
1552881920.592,24.03
1552882500.597,24.05
1552883080.574,24.06
1552883660.865,24.09
1552884240.897,24.11
1552884821.915,24.13
1552885399.551,24.15
1552885979.472,24.17
1552886559.271,24.18
1552887139.392,24.21
1552887719.528,24.24
1552888299.757,24.27
1552888879.893,24.29
1552889460.03,24.32
1552890039.859,24.34
1552890619.71,24.37
1552891199.413,24.39
1552891779.318,24.39
1552892359.5,24.43
1552892939.758,24.44
1552893519.963,24.46
1552894099.871,24.48
1552894680.155,24.5
1552895260.082,24.5
1552895840.037,24.52
1552896420.327,24.54
1552897000.293,24.56
1552897580.123,24.57
1552898160.191,24.58
1552898740.055,24.6
1552899319.387,24.61
1552899899.133,24.62
1552900478.946,24.63
1552901058.908,24.64
1552901639.14,24.65
1552902219.039,24.66
1552902799.014,24.67
1552903378.574,24.67
1552903958.518,24.69
1552904538.418,24.7
1552905118.568,24.71
1552905698.571,24.71
1552906278.598,24.72
1552906858.616,24.71
1552907438.391,24.71
1552908018.219,24.72
1552908598.411,24.71
1552909178.594,24.72
1552909758.439,24.71
1552910338.376,24.71
1552910918.102,24.67
1552911497.533,24.5
1552912076.696,24.32
1552912656.483,24.19
1552913236.732,24.13
1552913816.455,24.12
1552914396.571,24.14
1552914977.962,24.05
1552915554.716,24
1552916134.929,24
1552916713.817,24.03
1552917294.769,23.98
1552917871.491,23.96
1552918451.8,24.17
1552919031.736,24.31
1552919611.809,24.4
1552920192.077,24.44
1552920772.254,24.47
1552921352.789,24.49
1552921932.403,24.51
1552922511.445,24.55
1552923092.05,24.6
1552923671.994,24.63
1552924252.379,24.65
1552924831.992,24.65
1552925411.997,24.62
1552925991.758,24.61
1552926571.882,24.62
1552927151.268,24.65
1552927731.294,24.67
1552928311.284,24.65
1552928891.218,24.6
1552929471.189,24.57
1552930051.414,24.56
1552930631.352,24.54
1552931211.476,24.51
1552931791.13,24.46
1552932371.429,24.43
1552932951.456,24.41
1552933531.244,24.39
1552934111.41,24.37
1552934691.34,24.35
1552935271.179,24.33
1552935851.073,24.32
1552936430.816,24.32
1552937010.772,24.31
1552937590.617,24.3
1552938170.712,24.29
1552938750.559,24.27
1552939330.261,24.26
1552939910.255,24.23
1552940489.92,24.22
1552941069.792,24.2
1552941650.117,24.18
1552942229.961,24.17
1552942809.982,24.16
1552943389.644,24.14
1552943969.473,24.13
1552944549.382,24.12
1552945129.535,24.12
1552945709.269,24.11
1552946288.863,24.12
1552946869.707,24.11
1552947448.202,24.09
1552948028.297,24.08
1552948608.22,24.06
1552949188.446,24.05
1552949768.334,24.01
1552950348.012,24.01
1552950927.56,23.99
1552951507.092,23.99
1552952087.047,23.97
1552952667.03,23.96
1552953247.439,23.94
1552953827.724,23.94
1552954407.758,23.92
1552954987.567,23.91
1552955567.465,23.91
1552956147.659,23.94
1552956727.786,23.94
1552957307.464,23.99
1552957887.351,24.04
1552958467.229,23.98
1552959046.91,24.01
1552959626.715,23.98
1552960206.725,23.95
1552960786.699,23.94
1552961366.342,23.94
1552961946.169,23.95
1552962526.17,23.95
1552963106.089,23.96
1552963686.419,23.98
1552964266.405,23.99
1552964847.684,24.01
1552965423.19,24.04
1552966001.868,24.06
1552966581.398,24.09
1552967161.474,24.11
1552967741.364,24.13
1552968321.018,24.15
1552968900.928,24.18
1552969481.06,24.21
1552970060.869,24.24
1552970640.784,24.26
1552971220.553,24.3
1552971800.291,24.35
1552972380.5,24.38
1552972959.796,24.42
1552973539.927,24.46
1552974120.165,24.5
1552974700.506,24.56
1552975280.502,24.61
1552975860.407,24.66
1552976440.535,24.71
1552977020.528,24.77
1552977600.241,24.83
1552978180.504,24.89
1552978760.262,24.94
1552979340.11,24.99
1552979920.07,25.04
1552980499.668,25.09
1552981079.883,25.14
1552981660.291,25.18
1552982240.003,25.23
1552982819.862,25.26
1552983399.991,25.3
1552983980.114,25.35
1552984560.115,25.38
1552985140.44,25.41
1552985720.401,25.46
1552986300.823,25.49
1552986880.836,25.52
1552987460.72,25.56
1552988040.979,25.58
1552988621.805,25.58
1552989201.605,25.63
1552989781.648,25.67
1552990361.926,25.69
1552990941.935,25.7
1552991522.561,25.68
1552992101.939,25.43
1552992681.847,25.23
1552993262.242,25.12
1552993842.242,25.07
1552994421.927,25.04
1552995001.847,24.99
1552995581.274,24.91
1552996160.878,24.93
1552996741.322,24.94
1552997322.271,24.95
1552997899.55,24.95
1552998478.981,24.88
1552999056.64,24.92
1552999637.312,25
1553000217.238,25.06
1553000797.003,25.07
1553001376.689,25.02
1553001956.981,24.97
1553002537.122,24.97
1553003117.066,24.99
1553003696.72,24.97
1553004276.426,24.91
1553004856.853,24.86
1553005436.046,24.87
1553006015.694,24.89
1553006595.74,24.88
1553007175.684,24.84
1553007755.748,24.79
1553008335.834,24.78
1553008915.984,24.79
1553009496.02,24.79
1553010075.665,24.74
1553010655.413,24.66
1553011235.787,24.86
1553011815.83,24.97
1553012396.288,25.07
1553012976.419,25.13
1553013556.356,25.17
1553014136.051,25.19
1553014716.335,25.2
1553015296.234,25.19
1553015875.912,25.2
1553016455.827,25.2
1553017035.836,25.2
1553017615.794,25.21
1553018195.768,25.2
1553018775.404,25.2
1553019355.112,25.21
1553019934.727,25.21
1553020514.729,25.21
1553021094.724,25.21
1553021674.379,25.22
1553022254.388,25.22
1553022834.425,25.22
1553023414.67,25.22
1553023994.695,25.22
1553024574.612,25.21
1553025154.787,25.21
1553025734.909,25.21
1553026314.911,25.21
1553026895.034,25.25
1553027474.934,25.27
1553028055.063,25.27
1553028635.18,25.26
1553029215.29,25.26
1553029795.567,25.26
1553030375.696,25.24
1553030955.8,25.22
1553031536.017,25.21
1553032115.929,25.2
1553032695.73,25.19
1553033275.726,25.17
1553033855.492,25.16
1553034435.407,25.15
1553035015.438,25.14
1553035595.513,25.13
1553036175.493,25.13
1553036755.482,25.13
1553037335.426,25.12
1553037915.666,25.11
1553038495.505,25.11
1553039075.443,25.11
1553039655.869,25.11
1553040235.761,25.1
1553040815.845,25.1
1553041395.645,25.09
1553041975.889,25.09
1553042556.047,25.12
1553043136.049,25.12
1553043716.279,25.14
1553044296.151,25.16
1553044876.311,25.2
1553045219.167,25.13
1553045796.498,25.19
1553046371.06,25.15
1553046950.766,25.13
1553047530.685,25.12
1553048110.347,25.12
1553048690.293,25.13
1553049270.291,25.13
1553049850.612,25.13
1553050430.828,25.13
1553051010.736,25.13
1553051590.788,25.14
1553052170.733,25.14
1553052750.718,25.14
1553053330.705,25.15
1553053910.841,25.16
1553054490.988,25.16
1553055071.294,25.17
1553055650.943,25.18
1553056230.943,25.18
1553056811.408,25.19
1553057391.45,25.2
1553057971.271,25.21
1553058551.189,25.22
1553059131.096,25.22
1553059710.89,25.24
1553060291.016,25.25
1553060871.057,25.25
1553061451.368,25.26
1553062031.421,25.27
1553062611.779,25.28
1553063192.045,25.28
1553063771.919,25.3
1553064352.113,25.31
1553064932.194,25.32
1553065512.394,25.33
1553066092.399,25.34
1553066672.593,25.35
1553067252.671,25.35
1553067832.758,25.37
1553068412.508,25.38
1553068992.545,25.39
1553069572.469,25.41
1553070152.306,25.41
1553070732.377,25.43
1553071312.464,25.44
1553071893.202,25.45
1553072473.488,25.46
1553073053.752,25.48
1553073633.477,25.49
1553074213.703,25.47
1553074792.936,25.24
1553075372.668,25.07
1553075952.598,24.96
1553076533.014,24.93
1553077112.709,24.89
1553077692.499,24.82
1553078272.543,24.75
1553078852.107,24.69
1553079432.356,24.71
1553080011.935,24.7
1553080591.649,24.63
1553081171.605,24.57
1553081751.681,24.54
1553082331.777,24.57
1553082911.998,24.63
1553083491.934,24.62
1553084071.67,24.58
1553084652.057,24.6
1553085232.059,24.64
1553085812.058,24.63
1553086391.901,24.59
1553086971.954,24.53
1553087551.879,24.77
1553088132.146,25.02
1553088712.506,25.16
1553089292.973,25.25
1553089873.876,25.3
1553090452.822,25.36
1553091033.187,25.39
1553091613.236,25.39
1553092193.287,25.4
1553092773.336,25.42
1553093352.729,25.42
1553093932.582,25.47
1553094512.561,25.49
1553095092.166,25.51
1553095672.213,25.53
1553096252.2,25.53
1553096832.362,25.54
1553097412.186,25.54
1553097991.899,25.54
1553098572.314,25.57
1553099152.311,25.61
1553099732.463,25.62
1553100312.534,25.63
1553100892.723,25.63
1553101472.563,25.63
1553102052.768,25.64
1553102632.26,25.64
1553103212.199,25.63
1553103791.87,25.57
1553104371.974,25.52
1553104952.243,25.47
1553105532.335,25.44
1553106112.245,25.41
1553106691.945,25.39
1553107271.58,25.37
1553107851.694,25.35
1553108431.589,25.34
1553109011.771,25.33
1553109591.495,25.32
1553110171.25,25.31
1553110751.586,25.3
1553111331.622,25.29
1553111911.995,25.28
1553112492.076,25.27
1553113071.789,25.26
1553113651.793,25.25
1553114231.803,25.25
1553114811.508,25.25
1553115391.681,25.23
1553115971.716,25.22
1553116551.894,25.21
1553117132.206,25.21
1553117711.871,25.19
1553118292.422,25.19
1553118872.623,25.18
1553119452.503,25.16
1553120032.502,25.15
1553120612.764,25.13
1553121192.699,25.12
1553121772.546,25.11
1553122352.66,25.1
1553122932.837,25.09
1553123512.67,25.07
1553124092.508,25.06
1553124672.585,25.06
1553125252.617,25.06
1553125832.658,25.05
1553126412.687,25.05
1553126992.787,25.04
1553127572.726,25.03
1553128152.807,25.04
1553128732.474,25.05
1553129312.779,25.1
1553129892.83,25.11
1553130473.189,25.18
1553131053.156,25.23
1553131633.403,25.17
1553132213.396,25.15
1553132793.495,25.14
1553133373.654,25.15
1553133953.417,25.16
1553134533.424,25.17
1553135113.599,25.2
1553135693.9,25.21
1553136273.617,25.24
1553136853.773,25.28
1553137434.319,25.32
1553138014.566,25.34
1553138594.824,25.38
1553139175.145,25.41
1553139754.937,25.44
1553140335.372,25.49
1553140915.426,25.54
1553141495.368,25.57
1553142075.364,25.6
1553142655.503,25.66
1553143235.824,25.7
1553143815.953,25.76
1553144396.288,25.81
1553144976.387,25.87
1553145556.341,25.92
1553146136.848,25.98
1553146717.327,26.04
1553147297.36,26.1
1553147877.174,26.15
1553148457.147,26.21
1553149036.912,26.28
1553149617.19,26.34
1553150197.257,26.4
1553150777.142,26.45
1553151357.233,26.5
1553151937.822,26.55
1553152518.32,26.59
1553153098.257,26.65
1553153678.8,26.7
1553154258.641,26.75
1553154839.237,26.78
1553155419.429,26.83
1553155999.761,26.87
1553156579.799,26.92
1553157160.18,26.96
1553157740.411,27
1553158320.876,27.04
1553158901.131,27.08
1553159481.032,27.1
1553160061.38,26.96
1553160641.208,26.8
1553161220.874,26.65
1553161800.426,26.54
1553162380.565,26.45
1553162960.617,26.42
1553163540.597,26.41
1553164120.551,26.38
1553164700.82,26.29
1553165281.007,26.24
1553165860.913,26.24
1553166441.313,26.25
1553167021.309,26.23
1553167600.926,26.17
1553168180.967,26.11
1553168760.884,26.11
1553169340.838,26.12
1553169920.701,26.11
1553170500.382,26.05
1553171080.402,26.06
1553171660.707,26.09
1553172241.129,26.23
1553172821.132,26.28
1553173400.929,26.27
1553173982.848,26.23
1553174559.007,26.25
1553175139.418,26.45
1553175719.562,26.67
1553176300.099,26.8
1553176880.238,26.87
1553177460.267,26.95
1553178040.618,26.99
1553178620.667,27.01
1553179200.866,27.04
1553179781.06,27.07
1553180361.168,27.09
1553180941.276,27.12
1553181521.842,27.13
1553182101.803,27.13
1553182681.861,27.14
1553183262.113,27.16
1553183842.052,27.11
1553184422.133,27.13
1553185002.456,27.11
1553185582.864,27.14
1553186163.052,27.16
1553186743.163,27.1
1553187323.193,27.06
1553187903.478,27.04
1553188484.066,27.03
1553189064.417,27.02
1553189644.668,27.01
1553190224.882,27
1553190804.854,26.99
1553191384.86,26.95
1553191965.155,26.92
1553192544.855,26.9
1553193125.075,26.87
1553193705.273,26.88
1553194284.951,26.9
1553194865.118,26.91
1553195445.195,26.89
1553196025.473,26.89
1553196604.597,26.86
1553197185.114,26.82
1553197764.981,26.81
1553198345.386,26.8
1553198925.579,26.78
1553199505.906,26.77
1553200085.964,26.79
1553200666.315,26.76
1553201246.194,26.77
1553201826.343,26.74
1553202406.532,26.73
1553202986.498,26.71
1553203566.689,26.71
1553204146.655,26.67
1553204726.811,26.7
1553205307.012,26.69
1553205887.336,26.68
1553206467.387,26.67
1553207047.322,26.67
1553207626.857,26.68
1553208207.119,26.68
1553208787.173,26.67
1553209367.239,26.67
1553209947.078,26.66
1553210527.305,26.64
1553211107.754,26.62
1553211688.022,26.6
1553212268.303,26.59
1553212848.64,26.58
1553213428.9,26.58
1553214008.879,26.57
1553214588.952,26.57
1553215168.946,26.62
1553215749.254,26.65
1553216329.14,26.68
1553216909.206,26.71
1553217489.465,26.66
1553218069.455,26.63
1553218649.649,26.62
1553219229.365,26.63
1553219809.458,26.64
1553220389.207,26.67
1553220969.475,26.69
1553221549.412,26.72
1553222129.472,26.74
1553222709.539,26.77
1553223289.435,26.79
1553223869.42,26.82
1553224466.409,26.85
1553224471.41,26.84
1553224476.95,26.85
1553224491.633,26.85
1553224498.735,26.85
1553224539.602,26.86
1553224557.151,26.86
1553224583.54,26.88
1553224589.77,26.89
1553225149.648,27.06
1553225159.083,27.06
1553225164.544,27.05
1553225731.135,27.02
1553226310.793,26.99
1553226891.018,26.99
1553227471.271,27.01
1553228051.274,27.04
1553228631.565,27.07
1553229212.036,27.1
1553229791.017,27.13
1553230371.205,27.15
1553230951.811,27.18
1553231531.808,27.2
1553232111.963,27.23
1553232691.742,27.27
1553233271.826,27.31
1553233851.957,27.34
1553234432.443,27.37
1553235012.882,27.38
1553235592.861,27.4
1553236173.072,27.42
1553236753.27,27.43
1553237333.573,27.44
1553237913.956,27.45
1553238493.934,27.46
1553239074.478,27.46
1553239654.669,27.46
1553240234.689,27.47
1553240814.791,27.47
1553241394.931,27.47
1553241975.23,27.47
1553242555.251,27.47
1553243135.634,27.47
1553243715.642,27.47
1553244295.722,27.47
1553244875.935,27.47
1553245456.518,27.46
1553246036.728,27.47
1553246617.163,27.46
1553247196.912,27.46
1553247777.384,27.45
1553248357.627,27.44
1553248937.42,27.18
1553249517.471,27.02
1553250096.882,26.91
1553250676.925,26.81
1553251256.362,26.68
1553251836.491,26.58
1553252416.781,26.54
1553252996.52,26.52
1553253575.674,26.48
1553254155.679,26.39
1553254735.966,26.32
1553255316.306,26.29
1553255896.281,26.28
1553256476.405,26.26
1553257056.309,26.19
1553257636.248,26.11
1553258216.295,26.08
1553258796.375,26.09
1553259375.925,26.06
1553259955.736,26.06
1553260535.656,26.02
1553261115.386,26.05
1553261695.95,26.13
1553262275.862,26.17
1553262856.234,26.12
1553263434.887,26.07
1553264015.222,26.04
1553264595.617,26.06
1553265175.625,26.06
1553265755.313,26.01
1553266335.262,25.93
1553266915.756,25.89
1553267495.191,25.89
1553268075.046,25.9
1553268654.544,25.85
1553269234.162,25.77
1553269814.141,25.74
1553270394.742,25.74
1553270972.577,25.74
1553271552.305,25.69
1553272131.879,25.6
1553272712.326,25.73
1553273293.266,25.91
1553273873.222,26.03
1553274453.641,26.1
1553275033.539,26.13
1553275613.587,26.14
1553276193.917,26.14
1553276773.619,26.05
1553277353.858,26.01
1553277933.724,25.97
1553278513.945,25.94
1553279094.057,25.93
1553279674.008,25.9
1553280253.803,25.88
1553280833.669,25.87
1553281413.561,25.85
1553281993.413,25.83
1553282573.2,25.79
1553283153.087,25.78
1553283732.8,25.74
1553284312.513,25.71
1553284892.509,25.68
1553285472.351,25.65
1553286052.211,25.63
1553286632.786,25.61
1553287211.367,25.58
1553287791.581,25.55
1553288371.48,25.54
1553288951.6,25.51
1553289531.603,25.48
1553290111.486,25.46
1553290691.496,25.42
1553291271.461,25.41
1553291851.35,25.39
1553292431.414,25.36
1553293011.293,25.34
1553293591.27,25.34
1553294171.563,25.3
1553294751.767,25.28
1553295331.835,25.27
1553295911.891,25.24
1553296492.056,25.21
1553297072.262,25.19
1553297652.305,25.17
1553298231.669,25.14
1553298811.786,25.1
1553299391.401,25.07
1553299971.714,25.06
1553300551.727,25.04
1553301131.501,25
1553301711.599,24.97
1553302291.349,24.96
1553302871.292,24.93
1553303451.119,24.88
1553304031.237,24.86
1553304611.473,24.81
1553305191.23,24.75
1553305771.244,24.72
1553306351.25,24.68
1553306930.779,24.63
1553307510.987,24.67
1553308090.751,24.71
1553308670.449,24.72
1553309250.541,24.7
1553309830.677,24.67
1553310410.311,24.62
1553310990.207,24.57
1553311568.968,24.54
1553312147.681,24.5
1553312727.318,24.48
1553313307.306,24.45
1553313887.707,24.43
1553314465.889,24.41
1553315045.453,24.38
1553315625.037,24.34
1553316204.733,24.34
1553316784.371,24.31
1553317363.967,24.29
1553317943.726,24.28
1553318523.234,24.26
1553319102.867,24.22
1553319682.944,24.22
1553320262.71,24.2
1553320842.89,24.19
1553321422.267,24.17
1553322002.329,24.14
1553322580.769,24.13
1553323160.108,24.1
1553323739.705,24.09
1553324319.457,24.06
1553324898.881,24.05
1553325478.356,24.03
1553326057.734,24
1553326637.585,23.98
1553327217.171,23.96
1553327797.075,23.94
1553328376.405,23.92
1553328956.054,23.89
1553329535.661,23.89
1553330115.212,23.85
1553330695.119,23.82
1553331274.569,23.8
1553331854.135,23.64
1553332432.977,23.49
1553333012.825,23.39
1553333593.59,23.35
1553334170.664,23.3
1553334750.069,23.2
1553335328.914,23.11
1553335908.561,23.02
1553336488.766,23.03
1553337067.831,22.98
1553337647.54,22.89
1553338227.086,22.82
1553338807.602,22.76
1553339384.864,22.75
1553339964.192,22.74
1553340543.932,22.65
1553341123.078,22.56
1553341702.78,22.51
1553342282.318,22.49
1553342861.97,22.46
1553343441.328,22.39
1553344021.027,22.31
1553344600.573,22.26
1553345180.466,22.25
1553345759.857,22.24
1553346339.252,22.19
1553346918.527,22.1
1553347498.741,22.05
1553348077.186,22.04
1553348656.497,22.02
1553349235.762,21.96
1553349815.324,21.89
1553350395.222,21.83
1553350973.509,21.82
1553351552.999,21.81
1553352132.765,21.74
1553352711.282,21.66
1553353290.405,21.61
1553353870.477,21.59
1553354449.135,21.59
1553355027.29,21.52
1553355606.821,21.45
1553356185.476,21.4
1553356764.034,21.39
1553357343.802,21.39
1553357922.862,21.33
1553358502.955,21.27
1553359081.406,21.22
1553359660.656,21.25
1553360240.499,21.28
1553360820.21,21.26
1553361399.849,21.21
1553361980.683,21.33
1553362560.73,21.4
1553363140.604,21.48
1553363720.678,21.53
1553364300.663,21.56
1553364880.257,21.57
1553365460.101,21.54
1553366040.052,21.48
1553366619.513,21.45
1553367199.884,21.43
1553367779.985,21.4
1553368359.712,21.38
1553368939.368,21.35
1553369518.874,21.3
1553370098.193,21.28
1553370678.177,21.27
1553371258.216,21.23
1553371837.695,21.2
1553372417.348,21.17
1553372996.976,21.13
1553373577.136,21.09
1553374156.051,21.08
1553374735.736,21.05
1553375315.588,21.03
1553375895.604,21
1553376475.497,20.98
1553377054.817,20.94
1553377635.151,20.92
1553378214.914,20.88
1553378794.222,20.83
1553379373.896,20.81
1553379953.459,20.77
1553380533.015,20.77
1553381112.751,20.71
1553381692.946,20.71
1553382271.206,20.68
1553382851.684,20.66
1553383430.588,20.64
1553384008.91,20.62
1553384588.428,20.59
1553385168.157,20.57
1553385747.608,20.55
1553386327.267,20.52
1553386906.471,20.51
1553387486.387,20.48
1553388066.52,20.44
1553388646.269,20.43
1553389226.57,20.4
1553389805.85,20.37
1553390384.926,20.38
1553390964.629,20.37
1553391544.163,20.33
1553392123.947,20.3
1553392703.626,20.28
1553393283.172,20.27
1553393862.827,20.25
1553394442.07,20.25
1553395021.78,20.24
1553395601.049,20.23
1553396180.991,20.23
1553396761.101,20.21
1553397340.021,20.2
1553397919.74,20.18
1553398499.574,20.19
1553399079.394,20.19
1553399658.455,20.2
1553400238.28,20.22
1553400818.25,20.29
1553401398.31,20.33
1553401978.191,20.35
1553402558.204,20.38
1553403138.376,20.4
1553403717.825,20.41
1553404297.372,20.42
1553404876.372,20.42
1553405456.52,20.44
1553406036.767,20.43
1553406615.95,20.44
1553407195.986,20.44
1553407775.712,20.43
1553408355.781,20.42
1553408935.636,20.42
1553409515.368,20.4
1553410095.333,20.43
1553410674.852,20.46
1553411254.722,20.48
1553411834.512,20.49
1553412414.522,20.49
1553412995.044,20.5
1553413573.109,20.5
1553414153.167,20.5
1553414733.067,20.49
1553415312.947,20.53
1553415892.98,20.47
1553416472.951,20.47
1553417052.528,20.46
1553417633.382,20.46
1553418211.538,20.46
1553418790.272,20.48
1553419370.049,20.46
1553419949.829,20.44
1553420529.986,20.44
1553421109.979,20.44
1553421690.054,20.44
1553422270.073,20.42
1553422849.987,20.42
1553423429.493,20.41
1553424009.247,20.4
1553424588.999,20.4
1553425168.675,20.38
1553425748.211,20.38
1553426328.035,20.37
1553426907.98,20.37
1553427487.637,20.37
1553428067.572,20.32
1553428647.067,20.33
1553429226.605,20.33
1553429806.009,20.33
1553430385.354,20.33
1553430964.915,20.3
1553431544.922,20.3
1553432124.81,20.28
1553432704.693,20.29
1553433284.766,20.26
1553433864.408,20.25
1553434444.828,20.26
1553435024.718,20.22
1553435604.334,20.19
1553436184.443,20.18
1553436764.549,20.16
1553437344.272,20.15
1553437923.949,20.14
1553438503.662,20.16
1553439083.569,20.12
1553439662.997,20.09
1553440242.703,20.12
1553440822.292,20.08
1553441402.79,20.12
1553441979.825,20.12
1553442559.163,20.12
1553443138.545,20.12
1553443717.922,20.1
1553444297.752,20.09
1553444877.576,20.08
1553445457.643,20.06
1553446037.455,20.02
1553446616.737,19.99
1553447196.019,19.95
1553447775.95,19.94
1553448355.662,19.92
1553448935.369,19.91
1553449514.808,19.88
1553450094.423,19.87
1553450674.157,19.84
1553451253.978,19.84
1553451833.749,19.8
1553452413.229,19.79
1553452992.942,19.79
1553453572.736,19.76
1553454152.371,19.74
1553454731.819,19.72
1553455311.756,19.7
1553455891.648,19.69
1553456471.43,19.68
1553457051.254,19.66
1553457630.963,19.63
1553458211.182,19.63
1553458790.966,19.61
1553459370.858,19.58
1553459950.924,19.57
1553460530.851,19.56
1553461110.643,19.55
1553461690.487,19.53
1553462270.186,19.51
1553462850.325,19.5
1553463430.306,19.49
1553464010.094,19.48
1553464589.712,19.47
1553465169.716,19.44
1553465749.204,19.44
1553466329.584,19.42
1553466908.235,19.4
1553467487.771,19.39
1553468067.136,19.37
1553468646.944,19.37
1553469226.801,19.35
1553469806.954,19.34
1553470386.919,19.33
1553470966.78,19.32
1553471546.341,19.31
1553472125.649,19.29
1553472705.524,19.28
1553473285.18,19.27
1553473865.101,19.27
1553474444.767,19.26
1553475024.719,19.24
1553475604.787,19.24
1553476184.519,19.24
1553476764.273,19.23
1553477343.767,19.22
1553477923.329,19.23
1553478502.837,19.22
1553479082.603,19.22
1553479662.423,19.22
1553480242.191,19.21
1553480822.156,19.21
1553481401.477,19.21
1553481981.202,19.22
1553482560.804,19.22
1553483140.493,19.23
1553483720.355,19.25
1553484300.076,19.25
1553484879.762,19.26
1553485459.883,19.28
1553486039.914,19.29
1553486619.697,19.3
1553487199.484,19.34
1553487779.194,19.37
1553488359.214,19.4
1553488939.404,19.44
1553489518.92,19.46
1553490098.868,19.48
1553490678.599,19.52
1553491258.276,19.53
1553491837.938,19.59
1553492418.018,19.61
1553492997.613,19.63
1553493577.673,19.76
1553494157.808,19.87
1553494738.007,19.96
1553495318.51,20.02
1553495897.209,20.09
1553496477.121,20.14
1553497057.302,20.2
1553497636.143,20.26
1553498215.903,20.29
1553498795.977,20.33
1553499375.857,20.34
1553499956.298,20.39
1553500535.285,20.46
1553501114.81,20.52
1553501694.66,20.57
1553502274.181,20.61
1553502853.828,20.65
1553503434.252,20.69
1553504014.331,20.73
1553504594.326,20.77
1553505174.682,20.8
1553505754.622,20.83
1553506334.416,20.88
1553506914.913,20.93
1553507494.068,20.96
1553508074.174,21.01
1553508654.249,21.03
1553509240.337,21.06
1553509811.509,21.1
1553510391.758,21.12
1553510969.869,21.14
1553511549.719,21.18
1553512129.556,21.21
1553512709.51,21.24
1553513289.365,21.26
1553513874.867,21.28
1553514447.011,21.31
1553515025.369,21.33
1553515605.311,21.35
1553516184.728,21.36
1553516764.349,21.4
1553517344.37,21.41
1553517924.324,21.45
1553518504.082,21.46
1553519083.631,21.49
1553519663.047,21.51
1553520243.105,21.52
1553520823.22,21.53
1553521402.947,21.55
1553521982.873,21.56
1553522562.871,21.57
1553523142.635,21.58
1553523721.93,21.6
1553524302.041,21.62
1553524881.383,21.63
1553525461.36,21.63
1553526041.179,21.65
1553526620.999,21.68
1553527200.87,21.69
1553527780.653,21.7
1553528360.697,21.69
1553528940.655,21.72
1553529520.758,21.73
1553530100.8,21.75
1553530680.913,21.76
1553531261.132,21.78
1553531840.16,21.79
1553532420.174,21.8
1553533000.409,21.81
1553533580.341,21.81
1553534160.453,21.82
1553534740.245,21.83
1553535320.163,21.8
1553535900.069,21.77
1553536480.015,21.73
1553537060.187,21.71
1553537640.3,21.68
1553538225.897,21.67
1553538233.087,21.68
1553538826.502,21.68
1553538862.79,21.68
1553538903.807,21.68
1553538914.764,21.69
1553538917.399,21.7
1553539488.493,21.81
1553539503.406,21.81
1553540067.454,21.76
1553540647.255,21.7
1553541226.946,21.67
1553541806.54,21.65
1553542386.603,21.64
1553542966.26,21.63
1553543546.165,21.63
1553544126.033,21.61
1553544705.76,21.62
1553545285.656,21.62
1553545865.498,21.61
1553546445.29,21.62
1553547025.081,21.63
1553547604.879,21.61
1553548184.721,21.61
1553548764.575,21.62
1553549344.42,21.6
1553549924.357,21.6
1553550504.003,21.59
1553551084.176,21.59
1553551664.221,21.59
1553552243.838,21.59
1553552823.925,21.59
1553553404.134,21.59
1553553984.422,21.59
1553554564.245,21.58
1553555144.437,21.57
1553555724.34,21.57
1553556304.168,21.56
1553556883.558,21.56
1553557463.599,21.56
1553558043.649,21.56
1553558623.624,21.55
1553559203.124,21.56
1553559782.925,21.56
1553560362.983,21.57
1553560942.869,21.6
1553561522.264,21.61
1553562102.21,21.67
1553562681.94,21.68
1553563262.181,21.63
1553563841.729,21.6
1553564421.708,21.6
1553565001.429,21.59
1553565581.101,21.6
1553566160.943,21.6
1553566740.969,21.61
1553567320.428,21.62
1553567900.175,21.63
1553568479.781,21.65
1553569059.646,21.66
1553569639.415,21.68
1553570218.979,21.7
