Timestamp,Humidity
1547740333.485,71.96
1547740913.395,71.43
1547741492.792,71.4
1547742072.273,70.88
1547742652.236,70.37
1547743232.082,71.59
1547743811.167,71.85
1547744390.995,71.88
1547744970.759,71.12
1547745550.462,71.62
1547746130.077,71.25
1547746709.658,71.29
1547747289.152,70.55
1547747868.759,70.39
1547748448.504,70.17
1547749027.991,70.26
1547749607.812,69.76
1547750187.54,69.88
1547750767.133,69.42
1547751346.566,68.95
1547751926.255,68.68
1547752505.94,68.76
1547753085.542,68.96
1547753665.451,68.83
1547754245.149,68.93
1547754824.465,68.83
1547755403.87,68.52
1547755983.163,68.59
1547756562.414,68.25
1547757142.305,68.45
1547757721.855,68.13
1547758301.666,68.46
1547758880.938,68.2
1547759460.646,68.14
1547760040.383,68.28
1547760619.939,69.01
1547761199.314,68.68
1547761779.304,68.88
1547762359.018,69.33
1547762938.63,69.54
1547763518.008,69.44
1547764097.312,69.43
1547764676.549,69.75
1547765256.062,69.61
1547765835.612,69.63
1547766415.352,69.78
1547766994.784,69.82
1547767574.615,70.12
1547768154.366,70.22
1547768734.259,70.72
1547769314.197,70.51
1547769894.024,71.04
1547770473.743,70.85
1547771053.524,70.6
1547771633.339,71.06
1547772212.883,71.8
1547772792.66,72.05
1547773372.157,72.25
1547773952.051,71.58
1547774531.788,71.43
1547775111.219,71.4
1547775690.676,71.06
1547776270.487,71.09
1547776850.018,71.08
1547777430.037,71.08
1547778009.549,71.14
1547778589.348,71.1
1547779168.772,71.03
1547779748.605,71.27
1547780327.806,71.3
1547780907.703,71.13
1547781487.139,71.18
1547782067.082,71.17
1547782646.94,71.15
1547783226.467,71.31
1547783806.179,71.2
1547784385.646,70.93
1547784965.489,71.12
1547785544.917,70.99
1547786125.464,71.15
1547786705.444,70.99
1547787285.096,71.24
1547787865.018,71.35
1547788444.652,71.46
1547789024.416,71.52
1547789604.056,71.52
1547790184.048,71.51
1547790763.779,71.47
1547791343.448,71.49
1547791923.191,71.46
1547792503.188,71.47
1547793083.273,71.47
1547793663.236,71.64
1547794243.131,71.56
1547794822.887,71.5
1547795402.442,71.55
1547795981.888,71.7
1547796595.799,71.73
1547797159.388,71.6
1547797739.307,71.71
1547798319.012,71.79
1547798899.144,71.99
1547799479.017,71.98
1547800058.805,72
1547800638.633,72.19
1547801218.277,72.21
1547801797.868,72.38
1547802377.701,72.15
1547802957.344,72.33
1547803536.812,72.28
1547804116.264,71.96
1547804696.276,71.98
1547805275.971,72.06
1547805855.98,71.79
1547806435.752,71.86
1547807015.89,71.95
1547807595.445,71.65
1547808175.305,72.04
1547808754.817,71.75
1547809334.472,71.82
1547809914.068,72.08
1547810494.028,71.99
1547811073.139,72.02
1547811653.2,71.98
1547812232.578,71.95
1547812812.11,71.98
1547813391.576,71.87
1547813970.895,72.22
1547814551.443,72.14
1547815131.072,72.42
1547815710.61,72.36
1547816290.404,72.48
1547816870.67,72.79
1547817451.742,74.71
1547818029.145,75.15
1547818608.548,75.37
1547819188.014,75.5
1547819767.618,75.57
1547820347.638,75.64
1547820927.149,75.62
1547821506.941,75.63
1547822086.64,75.65
1547822666.729,75.75
1547823246.425,75.83
1547823826.354,75.84
1547824406.161,75.7
1547824985.42,75.64
1547825564.737,75.57
1547826144.702,75.51
1547826725.331,75.44
1547827305.093,75.34
1547827884.882,75.29
1547828464.457,75.17
1547829044.244,75.2
1547829623.616,75.13
1547830203.195,75.38
1547830782.968,75.56
1547831362.832,75.76
1547831942.831,75.78
1547832522.504,75.95
1547833102.408,75.97
1547833681.944,75.92
1547834261.674,76.22
1547834841.565,76.24
1547835420.935,76.41
1547836000.411,76.56
1547836579.964,76.66
1547837160.201,76.75
1547837740.027,76.9
1547838320.051,77.06
1547838899.721,77.15
1547839479.37,76.6
1547840058.871,77.2
1547840638.192,77.12
1547841218.048,77.12
1547841797.784,76.8
1547842377.453,76.93
1547842956.997,77.14
1547843536.757,77.25
1547844116.777,77.01
1547844696.638,76.91
1547845276.662,77.09
1547845856.342,77.17
1547846435.99,77.17
1547847015.659,77.22
1547847595.143,76.91
1547848175.171,76.8
1547848755.16,76.75
1547849334.839,76.71
1547849914.64,76.85
1547850493.944,77.01
1547851073.529,76.92
1547851653.032,76.91
1547852232.097,77.55
1547852812.016,77.04
1547853392.103,77.16
1547853971.875,77.14
1547854551.201,77
1547855131.287,77.07
1547855710.746,77.27
1547856290.904,77.02
1547856870.797,77.04
1547857450.127,76.97
1547858029.919,77.13
1547858609.179,77.28
1547859189.038,77.05
1547859768.915,77.06
1547860348.228,77.05
1547860928.174,77.24
1547861507.507,77.39
1547862087.451,77.15
1547862667.33,77.45
1547863247.419,77.22
1547863827.054,77.21
1547864406.626,77.21
1547864986.58,77.74
1547865566.725,77.99
1547866146.525,78.07
1547866726.069,77.99
1547867305.34,77.88
1547867885.286,77.9
1547868465.385,77.91
1547869045.61,77.9
1547869625.339,77.91
1547870205.406,77.9
1547870785.227,77.9
1547871365.232,77.92
1547871944.969,78.07
1547872524.546,78.02
1547873104.676,78.08
1547873684.388,77.92
1547874264.41,77.91
1547874844.524,78.62
1547875425.107,79.5
1547876002.684,79.24
1547876582.285,79.31
1547877162.248,79.45
1547877741.772,79.7
1547878322.169,79.58
1547878901.528,79.47
1547879481.556,79.39
1547880061.571,79.29
1547880641.768,79.25
1547881221.806,79.19
1547881801.852,79.13
1547882381.923,79.13
1547882961.326,79.08
1547883541.309,78.96
1547884121.16,79.02
1547884700.988,79.1
1547885280.317,79.09
1547885859.869,79.07
1547886439.687,79.07
1547887019.771,79.08
1547887599.206,79.1
1547888178.848,79.14
1547888758.359,79.19
1547889338.347,79.16
1547889918.382,79.24
1547890498.311,79.21
1547891078.201,79.26
1547891658.57,79.31
1547892238.445,79.31
1547892818.311,79.31
1547893398.339,79.28
1547893978.169,79.36
1547894557.82,79.34
1547895137.513,79.39
1547895717.346,79.39
1547896297.291,78.84
1547896877.053,78.38
1547897456.716,78.61
1547898036.771,78.45
1547898616.372,78.59
1547899196.246,79.15
1547899776.28,79.22
1547900356.092,79.23
1547900935.587,79.22
1547901515.331,79.2
1547902095.337,79.21
1547902675.386,79.23
1547903255.608,79.21
1547903835.313,79.2
1547904414.996,79.2
1547904995.158,79.18
1547905574.493,79.17
1547906154.318,79.22
1547906733.523,79.05
1547907312.77,78.9
1547907892.192,78.84
1547908471.467,79.01
1547909051.099,79.08
1547909630.81,79.02
1547910210.691,79.07
1547910790.511,79.09
1547911370.408,79.2
1547911948.926,79.2
1547912528.942,79.15
1547913109.106,78.86
1547913689.102,79.18
1547914268.333,79
1547914848.384,79.02
1547915428.12,79.03
1547916007.823,79
1547916587.46,78.96
1547917167.557,78.97
1547917747.202,78.96
1547918326.976,78.94
1547918906.836,78.94
1547919486.661,78.93
1547920066.549,78.92
1547920646.401,79
1547921226.04,79.18
1547921805.301,79.37
1547922385.1,79.44
1547922964.821,79.4
1547923545.084,79.45
1547924124.625,79.46
1547924704.107,79.47
1547925284.191,79.47
1547925864.197,79.55
1547926443.992,79.6
1547927024.132,79.69
1547927603.897,79.71
1547928184.005,79.95
1547928763.764,79.67
1547929343.429,79.83
1547929923.693,79.72
1547930503.293,79.83
1547931082.78,79.67
1547931662.85,79.74
1547932242.823,80.21
1547932822.699,79.94
1547933402.352,80.01
1547933982.305,80.08
1547934561.997,80.12
1547935141.837,80.04
1547935722.134,80.03
1547936301.98,80.12
1547936881.458,80.02
1547937461.075,80.13
1547938040.739,80.27
1547938620.467,80.23
1547939200.442,80.17
1547939779.997,80.41
1547940360.134,80.48
1547940940.262,80.33
1547941519.989,80.44
1547942100.001,80.51
1547942679.918,80.56
1547943259.673,80.54
1547943838.998,80.54
1547944419.104,80.59
1547944998.987,80.6
1547945578.473,80.66
1547946158.411,80.73
1547946738.188,80.74
1547947318.349,80.91
1547947898.411,80.86
1547948478.211,80.84
1547949057.615,80.91
1547949637.402,81.04
1547950217.203,81.02
1547950797.053,81.2
1547951377.208,81.14
1547951957.072,81.34
1547952536.879,81.39
1547953116.428,81.05
1547953696.496,80.82
1547954276.546,80.79
1547954856.329,80.94
1547955436.498,79.79
1547956016.64,78.99
1547956596.573,78.36
1547957176.766,77.82
1547957756.951,77.37
1547958336.913,77.04
1547958916.69,76.65
1547959496.695,76.31
1547960076.568,75.93
1547960656.745,75.72
1547961236.684,75.34
1547961816.592,75.01
1547962396.812,74.85
1547962976.644,74.57
1547963556.439,74.23
1547964136.1,74.02
1547964715.977,73.81
1547965295.976,72.73
1547965876.152,73.2
1547966456.607,74.35
1547967036.648,75.18
1547967616.523,75.52
1547968196.725,75.79
1547968776.559,75.79
1547969356.254,75.81
1547969935.941,75.99
1547970515.44,75.93
1547971095.056,75.95
1547971674.954,75.98
1547972254.585,75.88
1547972834.499,75.9
1547973414.141,75.83
1547973994.388,75.87
1547974574.147,75.82
1547975154.073,76.07
1547975734.259,76.11
1547976313.993,76.18
1547976894.085,76
1547977474.002,76.01
1547978053.978,75.89
1547978634.004,75.7
1547979213.806,75.56
1547979793.536,75.04
1547980373.799,74.96
1547980954.036,74.8
1547981533.702,74.77
1547982113.647,74.49
1547982693.197,74.36
1547983273.007,74.33
1547983852.877,74.15
1547984432.814,74.22
1547985013.141,73.99
1547985593.211,73.92
1547986173.264,73.57
1547986752.71,73.54
1547987332.278,73.19
1547987911.92,73.17
1547988491.823,73.26
1547989071.713,73.3
1547989651.367,72.82
1547990230.902,73.11
1547990810.604,72.97
1547991390.772,73.22
1547991970.392,72.95
1547992550.252,72.74
1547993129.673,72.98
1547993709.442,72.54
1547994289.039,72.65
1547994868.619,72.37
1547995448.201,72.51
1547996028.082,72.24
1547996607.937,71.92
1547997187.348,71.95
1547997767.096,71.96
1547998346.879,71.6
1547998926.487,71.37
1547999506.361,70.65
1548000087.711,71.37
1548000664.638,70.4
1548001244.714,71.09
1548001824.38,70.93
1548002404.49,70.36
1548002983.859,70.75
1548003563.289,70.29
1548004142.907,70.5
1548004722.707,70.5
1548005302.911,71.72
1548005882.782,71.75
1548006462.266,71.63
1548007042.361,71.56
1548007621.863,71.31
1548008201.356,71.39
1548008781.054,71.39
1548009360.918,71.36
1548009940.679,70.99
1548010520.538,71.29
1548011100.225,70.5
1548011680.263,71.46
1548012260.237,70.88
1548012839.982,71.21
1548013419.798,71.45
1548013999.532,71.32
1548014579.197,70.97
1548015158.994,70.85
1548015739.132,71.17
1548016318.724,70.79
1548016898.842,71.18
1548017478.583,69.93
1548018058.843,70.22
1548018638.667,70.24
1548019218.657,70.39
1548019798.41,69.29
1548020378.312,70.21
1548020958.555,69.47
1548021537.038,70.58
1548022116.573,70
1548022696.355,69.89
1548023275.987,68.91
1548023855.583,68.65
1548024435.338,69.31
1548025015.172,68.92
1548025594.846,68.65
1548026174.766,68.03
1548026754.422,67.8
1548027334.481,67.74
1548027914.526,67.95
1548028494.377,67.54
1548029074.448,68.33
1548029654.208,67.93
1548030244.629,67.73
1548030814.662,66.99
1548031394.399,66.3
1548031704.869,67.13
1548032278.812,67.05
1548032858.224,66.54
1548033437.785,66.27
1548034017.637,65.76
1548034597.318,65.51
1548035177.134,65.67
1548035756.907,65.19
1548036336.615,65.24
1548036916.294,65.18
1548037496.475,65.12
1548038076.049,65.2
1548038655.963,65.39
1548039235.499,64.88
1548039815.383,64.76
1548040394.967,65.3
1548040974.857,64.19
1548041554.833,64.45
1548042134.844,63.92
1548042714.59,64.23
1548043294.522,64.18
1548043874.737,64.53
1548044454.383,64.01
1548045034.039,63.83
1548045614.231,63.84
1548046193.719,63.88
1548046773.454,64.14
1548047353.836,64.17
1548047933.417,65.04
1548048512.797,64.76
1548049093.127,64.65
1548049672.31,64.68
1548050251.794,65.01
1548050831.809,65.41
1548051411.584,65.97
1548051991.923,65.34
1548052571.383,65.72
1548053151.077,66.63
1548053731.232,66.34
1548054310.995,66.62
1548054890.716,66.48
1548055470.019,66.17
1548056049.44,67.26
1548056628.96,67.2
1548057208.999,66.11
1548057788.535,67.21
1548058368.089,67.4
1548058947.742,67.05
1548059527.298,67.73
1548060106.842,67.31
1548060686.233,67.01
1548061266.334,66.91
1548061846.162,67.19
1548062425.714,67.35
1548063005.392,67.25
1548063585.369,67.37
1548064165.049,67.54
1548064745.212,67.72
1548065324.954,66.75
1548065904.576,66.71
1548066484.537,67.23
1548067063.915,66.87
1548067644.015,66.86
1548068223.627,65.87
1548068803.131,66.34
1548069383.159,65.76
1548069962.977,66.07
1548070542.651,65.42
1548071122.491,65.2
1548071702.345,66.1
1548072282.594,65.02
1548072863.44,65.62
1548073440.905,66.09
1548074020.966,66.45
1548074600.438,66.34
1548075179.9,66.56
1548075759.704,66.41
1548076339.969,66.36
1548076919.309,66.27
1548077498.938,66.27
1548078078.664,65.95
1548078658.11,66.02
1548079237.77,66.09
1548079817.077,66.09
1548080396.691,66.13
1548080976.007,66.09
1548081555.203,65.77
1548082134.798,65.39
1548082714.352,65.66
1548083293.643,65.56
1548083873.618,65.55
1548084453.398,64.87
1548085033.064,64.52
1548085612.877,64.08
1548086192.942,64.71
1548086773.209,64.63
1548087353.144,64.23
1548087933.581,64.32
1548088513.477,64.12
1548089093.136,64.47
1548089672.868,64.18
1548090252.781,64.18
1548090831.637,64.79
1548091411.297,64.59
1548091990.611,63.01
1548092570.303,62.77
1548093150.153,62.83
1548093729.309,62.84
1548094309.054,62.64
1548094887.871,62.61
1548095467.272,62.82
1548096047.184,62.57
1548096626.938,62.64
1548097206.557,62.2
1548097785.969,62.82
1548098365.745,62.89
1548098945.208,62.63
1548099524.876,62.88
1548100104.721,62.96
1548100684.672,62.91
1548101264.262,62.5
1548101843.876,62.47
1548102423.463,62
1548103003.04,62.09
1548103582.852,62.19
1548104162.798,61.94
1548104742.663,61.76
1548105322.273,62.16
1548105901.653,61.69
1548106481.407,60.82
1548107060.805,62.16
1548107640.386,61.83
1548108220.13,61.95
1548108800.22,62.01
1548109380.081,61.78
1548109959.528,61.34
1548110538.865,61.22
1548111118.549,61.13
1548111698.069,61.38
1548112277.629,61.26
1548112857.065,61.81
1548113436.715,61.87
1548114015.914,62.08
1548114595.459,61.68
1548115175.232,62.04
1548115754.66,62.82
1548116334.679,62.8
1548116914.224,62.25
1548117493.794,62.72
1548118073.399,62.86
1548118653.401,62.84
1548119233.09,63.17
1548119812.981,63.54
1548120392.857,62.72
1548120971.705,62.66
1548121551.207,63.18
1548122131.2,63.09
1548122711.299,62.68
1548123290.77,63.18
1548123870.277,63.45
1548124449.903,63.4
1548125029.674,63.49
1548125608.94,63.28
1548126188.763,63.12
1548126768.481,65.82
1548127348.406,65.61
1548127928.616,66.2
1548128508.438,65.57
1548129088.463,65.16
1548129668.437,64.47
1548130248.231,64.91
1548130828.374,65.17
1548131408.497,65.02
1548131988.35,65.43
1548132568.013,64.5
1548133147.616,64.17
1548133727.694,63.88
1548134307.754,64.06
1548134887.254,63.56
1548135467.343,63.3
1548136047.167,63.75
1548136627.153,62.74
1548137206.625,63.59
1548137785.88,63.55
1548138366.058,63.15
1548138944.328,63.38
1548139523.781,62.06
1548140103.135,62.74
1548140682.661,62.54
1548141262.786,62.42
1548141842.885,62.58
1548142423.075,62.81
1548143002.66,62.39
1548143582.316,62.95
1548144161.896,62.32
1548144741.31,62.66
1548145320.806,62.66
1548145900.626,62.74
1548146480.328,62.81
1548147060.099,63.2
1548147639.852,63.58
1548148219.517,63.21
1548148799.349,63.54
1548149378.767,63.69
1548149958.54,64.01
1548150538.414,63.68
1548151117.999,63.97
1548151697.969,64.31
1548152277.806,64.36
1548152857.52,64.64
1548153437.342,63.99
1548154017.226,64.59
1548154596.918,64.83
1548155176.406,64.52
1548155756.356,64.96
1548156335.934,64.1
1548156915.566,65.14
1548157494.986,65.9
1548158074.86,65.9
1548158654.282,66.14
1548159234.455,66.21
1548159814.022,66.33
1548160392.839,66.31
1548160972.786,66.19
1548161552.814,66.04
1548162132.323,65.08
1548162712.055,64.9
1548163292.097,65.41
1548163870.631,65.53
1548164450.503,65.52
1548165029.861,65.48
1548165609.758,65.54
1548166189.009,65.61
1548166768.684,65.6
1548167348.884,65.62
1548167928.569,65.54
1548168509.108,65.32
1548169086.586,65.21
1548169666.699,65.04
1548170246.41,64.95
1548170826.152,64.99
1548171406.024,64.88
1548171985.61,64.85
1548172565.22,64.5
1548173144.564,64.85
1548173724.425,64.29
1548174303.762,64.33
1548174883.298,64.42
1548175462.873,64.76
1548176041.956,64.53
1548176621.659,64.18
1548177201.548,64.11
1548177781.052,63.81
1548178360.881,63.76
1548178940.232,64.14
1548179520.001,63.98
1548180099.296,63.46
1548180678.948,63.75
1548181258.785,63.21
1548181838.368,63.04
1548182417.717,63.39
1548182997.422,62.78
1548183576.69,62.72
1548184156.051,62.45
1548184735.663,62.09
1548185314.947,62.39
1548185894.561,61.93
1548186474.647,61.35
1548187054.453,61.22
1548187634.479,62.08
1548188214.272,61.37
1548188794.06,61.45
1548189373.598,61.42
1548189953.206,62.09
1548190532.424,62.14
1548191111.948,62.31
1548191691.397,62.3
1548192271.038,61.11
1548192850.363,62.52
1548193429.335,61.98
1548194009.195,62.24
1548194588.817,61.89
1548195168.434,62.26
1548195748.247,62.51
1548196327.944,62.51
1548196907.639,61.56
1548197487.551,61.82
1548198066.914,62.08
1548198647.047,61.21
1548199226.628,60.69
1548199806.081,60.96
1548200385.629,61.37
1548200965.019,62.56
1548201544.188,62.25
1548202123.964,61.9
1548202703.649,62.33
1548203283.551,62.9
1548203863.46,62.55
1548204442.922,62.19
1548205022.669,64.34
1548205602.395,62.38
1548206181.817,62.58
1548206761.112,62.1
1548207340.917,62.4
1548207920.379,62.27
1548208500.229,62.25
1548209080.055,62.32
1548209659.863,62.07
1548210239.39,62.32
1548210819.336,61.9
1548211399.189,61.75
1548211979.048,62.49
1548212558.743,62.77
1548213138.534,62.75
1548213718.38,62.87
1548214298.024,62.44
1548214877.752,62.87
1548215457.666,62.8
1548216037.549,62.7
1548216617.306,63
1548217196.997,63.06
1548217776.733,62.74
1548218355.686,63.06
1548218935.712,63.66
1548219515.418,63.84
1548220095.341,63.18
1548220675.52,63.47
1548221255.391,63.98
1548221835.719,63.97
1548222415.191,64.15
1548222994.731,64.05
1548223574.364,63.94
1548224154.377,64.2
1548224734.284,64.01
1548225313.883,64.05
1548225893.796,64.25
1548226473.659,64.53
1548227053.234,64.36
1548227633.244,64.13
1548228213.141,63.94
1548228793.023,63.98
1548229372.803,64.34
1548229952.511,64.62
1548230532.016,64.61
1548231111.802,64.75
1548231692.193,64.8
1548232272.036,64.91
1548232851.752,65.24
1548233431.438,65.37
1548234011.316,65.69
1548234590.899,65.8
1548235170.475,65.88
1548235750.391,65.93
1548236330.113,66.07
1548236909.709,66.2
1548237489.627,66.34
1548238069.787,66.42
1548238649.582,66.57
1548239229.133,66.43
1548239808.518,66.39
1548240387.97,66.51
1548240967.754,66.39
1548241547.457,66.47
1548242127.182,66.47
1548242707.046,67.33
1548243286.353,67.78
1548243865.906,67.88
1548244445.572,66.91
1548245025.61,67.11
1548245605.793,67.45
1548246185.766,67.56
1548246766.118,67.48
1548247345.531,67.53
1548247924.892,67.46
1548248504.171,67.41
1548249083.656,67.42
1548249663.047,67.43
1548250243.093,67.43
1548250822.335,67.48
1548251402.492,67.35
1548251981.489,67.5
1548252561.387,67.92
1548253141.371,67.55
1548253720.867,67.9
1548254300.69,67.81
1548254879.492,68.52
1548255459.431,68.53
1548256039.373,68.42
1548256618.263,68.23
1548257197.896,67.82
1548257777.43,67.76
1548258357.004,67.92
1548258936.4,67.96
1548259516.62,67.86
1548260096.097,67.77
1548260675.355,67.74
1548261255.1,67.25
1548261834.913,67.21
1548262414.287,67.43
1548262994.213,67.24
1548263573.627,67.58
1548264152.985,67.84
1548264731.871,68.44
1548265311.734,68.63
1548265891.493,68.4
1548266470.937,68.68
1548267050.713,68.68
1548267630.279,68.84
1548268209.997,68.92
1548268789.542,69.04
1548269369.21,69.12
1548269949.033,69.26
1548270528.57,69.21
1548271108.134,69.26
1548271688.023,69.19
1548272267.455,69.25
1548272847.164,69.19
1548273426.916,69.23
1548274006.654,69.21
1548274586.47,68.67
1548275166.382,68.98
1548275746.274,69
1548276326.063,68.75
1548276906.229,68.74
1548277485.672,68.37
1548278065.4,68.86
1548278645.453,68.59
1548279224.794,68.48
1548279804.064,68.57
1548280384.327,68.14
1548280964.007,68.49
1548281543.563,68.29
1548282123.436,67.98
1548282703.325,68.13
1548283282.921,67.73
1548283862.788,67.63
1548284442.286,67.68
1548285021.941,67.05
1548285601.546,67.19
1548286181.296,67.09
1548286760.847,67.05
1548287340.802,67.12
1548287921.053,66.74
1548288500.576,66.75
1548289080.162,67.11
1548289659.823,66.11
1548290239.693,67.34
1548290819.353,66.93
1548291399.086,68.16
1548291978.944,68.03
1548292558.618,67.48
1548293138.117,67.25
1548293718.059,67
1548294296.757,67.27
1548294876.303,66.42
1548295455.302,66.84
1548296035.106,66.95
1548296614.842,66.88
1548297194.434,66.71
1548297774.227,67
1548298354.1,67.04
1548298933.794,67.48
1548299513.766,67.77
1548300093.517,67.92
1548300673.28,67.94
1548301252.788,67.79
1548301832.596,67.75
1548302412.011,67.58
1548302991.863,66.53
1548303571.427,67.5
1548304150.502,67.07
1548304730.417,67.38
1548305309.961,68.08
1548305890.128,67.26
1548306469.986,67.42
1548307049.678,67.11
1548307629.471,67.4
1548308208.893,67.49
1548308789.067,67.42
1548309369.138,67.54
1548309948.785,67.49
1548310528.804,67.5
1548311109.067,67.55
1548311688.797,67.65
1548312268.749,67.84
1548312847.834,67.91
1548313427.664,67.9
1548314007.588,67.92
1548314587.271,68.07
1548315167.076,68.17
1548315746.305,68.33
1548316326.525,68.44
1548316906.51,68.58
1548317486.273,68.74
1548318066.251,68.73
1548318645.784,68.87
1548319225.538,68.93
1548319805.211,69.03
1548320384.896,69.13
1548320964.161,69.19
1548321544.001,69.24
1548322123.559,69.28
1548322702.981,69.36
1548323282.877,69.36
1548323862.174,69.44
1548324442.036,69.38
1548325021.642,69.46
1548325601.523,69.47
1548326180.978,69.53
1548326760.346,69.63
1548327340.234,69.6
1548327920.318,69.62
1548328500.175,69.67
1548329079.582,70.54
1548329659.446,71.16
1548330239.16,70.49
1548330819.346,69.93
1548331399.106,71.09
1548331978.412,71.28
1548332558.16,71.49
1548333137.791,71.54
1548333717.252,71.55
1548334297.053,71.57
1548334876.678,71.5
1548335456.548,70.54
1548336036.194,71.04
1548336615.524,71.21
1548337194.865,71.38
1548337774.741,71.46
1548338354.361,71.38
1548338934.179,71.37
1548339513.708,71.31
1548340093.238,71.85
1548340672.868,71.53
1548341252.527,72.22
1548341832.03,72.49
1548342411.723,72.35
1548342991.359,72.13
1548343570.89,72.06
1548344150.144,72.04
1548344729.919,71.99
1548345309.532,71.95
1548345889.235,71.93
1548346469.105,71.89
1548347049.012,72.1
1548347628.33,72.49
1548348207.984,72.57
1548348787.911,72.52
1548349367.703,72.47
1548349947.278,72.28
1548350526.956,72.22
1548351106.409,72.18
1548351687.03,71.65
1548352265.296,71.77
1548352845.108,71.16
1548353424.775,71.97
1548354004.736,71.76
1548354584.712,71.2
1548355164.329,71.61
1548355744.168,71.92
1548356323.679,71.99
1548356903.212,71.81
1548357482.977,71.99
1548358062.559,71.85
1548358642.223,71.02
1548359221.785,71.59
1548359801.634,72.05
1548360381.84,71.9
1548360961.695,21474840.0
1548361541.26,71.96
1548362121.314,72.12
1548362700.816,72.09
1548363280.417,72.02
1548363859.975,72.09
1548364440.111,72
1548365019.611,72.07
1548365599.561,71.59
1548366179.409,71.84
1548366759.066,71.99
1548367339.198,71.88
1548367918.989,71.8
1548368498.367,71.53
1548369078.282,71.89
1548369657.785,71.69
1548370237.67,71.7
1548370817.263,71.49
1548371397.311,71.71
1548371976.49,71.41
1548372556.349,71.65
1548373136.06,71.96
1548373716.116,71.73
1548374295.569,71.89
1548374875.482,71.8
1548375455.079,71.87
1548376034.929,72.49
1548376614.503,71.51
1548377193.952,72.2
1548377773.379,74.19
1548378352.76,74.13
1548378932.532,73.72
1548379511.993,73.55
1548380092.023,73.46
1548380671.904,73.28
1548381251.527,73.09
1548381831.558,73.23
1548382411.025,73.33
1548382991.114,73.05
1548383570.842,73.36
1548384150.623,73.42
1548384730.623,73.47
1548385310.689,73.79
1548385890.314,73.83
1548386470.136,73.89
1548387049.843,73.53
1548387629.252,73.46
1548388209.037,73.18
1548388788.963,72.93
1548389368.815,72.69
1548389948.578,72.22
1548390528.341,72.06
1548391108.428,71.73
1548391688.5,71.46
1548392268.484,71.54
1548392848.283,71.21
1548393428.132,70.6
1548394007.975,70.84
1548394587.529,69.7
1548395167.406,69.02
1548395747.416,68.56
1548396327.133,67.8
1548396907.209,66.95
1548397487.19,66.96
1548398066.68,66.52
1548398646.11,66.41
1548399226.142,66.93
1548399806.042,67.22
1548400386.022,67.58
1548400966.173,67.86
1548401545.986,68.11
1548402125.829,67.99
1548402705.738,68.21
1548403285.332,68.15
1548403865.987,68.33
1548404443.67,68.4
1548405023.377,68.17
1548405603.483,68.22
1548406183.62,68.06
1548406763.744,68.15
1548407343.46,68.09
1548407923.353,68.18
1548408502.886,68.35
1548409082.861,68.24
1548409662.395,68.16
1548410242.173,68.24
1548410821.828,68.61
1548411401.609,68.71
1548411981.621,68.77
1548412561.438,68.95
1548413141.235,68.96
1548413721.637,69.09
1548414301.548,69.29
1548414881.762,69.37
1548415461.208,69.3
1548416040.905,70.84
1548416620.814,71.16
1548417200.663,71.21
1548417780.372,71.78
1548418360.042,72.12
1548418939.831,72.11
1548419519.553,72.15
1548420099.565,72.24
1548420679.361,72.24
1548421259.406,72.2
1548421839.161,72.27
1548422419.503,72.37
1548422999.055,71.97
1548423579.129,72.12
1548424158.938,72.07
1548424738.528,72.05
1548425318.433,72.11
1548425898.143,72.19
1548426477.863,72.19
1548427057.313,72.11
1548427635.854,72.14
1548428215.83,72.07
1548428795.633,72
1548429375.252,71.96
1548429954.26,71.91
1548430534.614,71.88
1548431113.575,71.94
1548431693.954,71.94
1548432273.043,71.75
1548432852.627,71.74
1548433432.538,71.61
1548434011.752,71.97
1548434591.294,72.39
1548435171.411,72.45
1548435751.006,72.35
1548436330.581,72.82
1548436910.48,73
1548437490.292,73.04
1548438070.219,73.05
1548438649.843,73.02
1548439229.598,73.04
1548439809.056,73.07
1548440388.573,73.01
1548440968.546,72.99
1548441548.712,72.94
1548442127.811,72.86
1548442707.595,72.94
1548443287.753,72.87
1548443867.35,72.8
1548444446.9,72.39
1548445026.99,72.41
1548445607.131,71.22
1548446187.026,71.69
1548446766.814,72.65
1548447346.571,72.58
1548447926.478,71.62
1548448506.354,71.96
1548449086.069,71.78
1548449665.837,71.72
1548450245.316,71.37
1548450825.06,71.27
1548451404.871,71.91
1548451984.558,72.01
1548452564.232,71.35
1548453144.382,72.06
1548453724.002,72.14
1548454303.538,71.83
1548454883.631,71.73
1548455463.208,71.7
1548456042.859,71.93
1548456622.913,71.75
1548457203.095,71.88
1548457782.954,71.8
1548458362.62,71.65
1548458942.577,71.75
1548459522.709,71.72
1548460102.442,71.59
1548460682.542,71.41
1548461262.829,71.52
1548461842.841,71.36
1548462422.349,71.45
1548463002.191,71.31
1548463581.721,71.47
1548464161.659,70.91
1548464741.752,71.32
1548465321.484,70.81
1548465901.296,71.07
1548466481.248,70.95
1548467058.658,70.78
1548467638.63,70.98
1548468218.408,71
1548468798.082,70.61
1548469377.65,70.73
1548469957.893,70.76
1548470537.389,71.06
1548471116.658,71.15
1548471696.442,71.02
1548472276.278,71.13
1548472856.18,71.13
1548473435.95,71.17
1548474013.73,70.83
1548474593.43,71.16
1548475173.494,70.84
1548475753.329,71.49
1548476333.42,71.58
1548476913.008,71.47
1548477492.939,71.1
1548478072.716,67.59
