Timestamp,Temperature
1539802552.699,23.74
1539803132.315,23.75
1539803711.752,23.76
1539804291.261,23.75
1539804871.164,23.74
1539805450.649,23.72
1539806030.084,23.71
1539806610.18,23.72
1539807190.248,23.7
1539807769.936,23.69
1539808349.416,23.68
1539808929.075,23.68
1539809508.853,23.68
1539810088.577,23.66
1539810668.207,23.66
1539811248.085,23.65
1539811827.966,23.64
1539812407.437,23.64
1539812987.216,23.63
1539813566.866,23.62
1539814146.844,23.6
1539814726.518,23.58
1539815305.836,23.56
1539815885.863,23.57
1539816465.707,23.57
1539817045.281,23.55
1539817625.074,23.54
1539818204.886,23.4
1539818784.438,23.31
1539819363.358,23.25
1539819942.854,23.15
1539820522.736,23.17
1539821102.419,23.23
1539821682.415,23.27
1539822262.079,23.3
1539822841.79,23.31
1539823421.754,23.38
1539824001.37,23.39
1539824581.027,23.44
1539825160.925,23.39
1539825741.016,23.35
1539826320.194,23.35
1539826899.877,23.35
1539827479.646,23.35
1539828059.281,23.35
1539828638.911,23.35
1539829218.629,23.35
1539829798.512,23.37
1539830378.252,23.38
1539830958.01,23.38
1539831537.978,23.4
1539832117.795,23.4
1539832697.548,23.41
1539833277.417,23.41
1539833856.948,23.46
1539834436.965,23.48
1539835016.642,23.49
1539835596.297,23.5
1539836175.747,23.52
1539836755.645,23.54
1539837335.381,23.55
1539837915.307,23.57
1539838495.166,23.58
1539839074.788,23.59
1539839655.936,23.61
1539840232.97,23.62
1539840812.696,23.63
1539841392.496,23.66
1539841972.254,23.67
1539842551.991,23.69
1539843131.609,23.71
1539843710.938,23.74
1539844290.855,23.75
1539844870.493,23.76
1539845450.187,23.78
1539846029.749,23.8
1539846609.505,23.81
1539847189.213,23.82
1539847768.819,23.84
1539848348.669,23.85
1539848928.358,23.86
1539849508.419,23.88
1539850088.372,23.89
1539850667.978,23.9
1539851247.769,23.92
1539851827.824,23.93
1539852407.422,23.95
1539852987.153,23.94
1539853566.899,23.92
1539854145.667,23.77
1539854725.282,23.69
1539855305.093,23.61
1539855885.137,23.59
1539856464.857,23.58
1539857044.373,23.58
1539857623.877,23.55
1539858203.213,23.51
1539858782.723,23.48
1539859362.415,23.5
1539859941.582,23.5
1539860521.293,23.46
1539861101.063,23.41
1539861681.033,23.45
1539862261.126,23.59
1539862854.584,23.72
1539863423.586,23.9
1539864003.252,23.97
1539864582.79,24.02
1539865162.757,24.06
1539865742.896,24.09
1539866322.984,24.11
1539866902.743,24.13
1539867484.402,24.14
1539868060.651,24.17
1539868640.42,24.18
1539869221.297,24.19
1539869798.603,24.2
1539870378.566,24.2
1539870960.069,24.22
1539871540.085,24.25
1539872117.145,24.26
1539872691.851,24.27
1539873271.343,24.27
1539873850.982,24.23
1539874431.001,24.21
1539875010.606,24.19
1539875590.204,24.18
1539876170.12,24.18
1539876749.698,24.18
1539877329.614,24.18
1539877919.49,24.18
1539878500.342,24.23
1539879070.229,24.27
1539879669.986,24.28
1539880236.964,24.32
1539880816.889,24.32
1539881396.376,24.33
1539881975.38,24.05
1539882554.67,23.9
1539883134.624,23.86
1539883713.798,23.83
1539884293.311,23.84
1539884873.823,23.91
1539885453.622,23.95
1539886033.78,23.97
1539886613.03,23.98
1539887192.855,23.99
1539887772.517,24
1539888352.264,24
1539888932.159,24
1539889511.704,24.01
1539890091.584,24.01
1539890671.619,24.01
1539891251.502,24.01
1539891831.198,24
1539892410.839,24
1539892990.758,23.99
1539893570.64,23.99
1539894150.654,23.99
1539894730.137,23.98
1539895310.131,23.98
1539895890.342,23.97
1539896468.862,23.96
1539897048.833,23.96
1539897628.681,23.95
1539898208.404,23.94
1539898788.332,23.95
1539899368.309,23.95
1539899947.764,23.94
1539900527.252,23.92
1539901107.423,23.92
1539901687.127,23.91
1539902266.568,23.9
1539902846.438,23.89
1539903426.175,23.89
1539904006.315,23.88
1539904586.054,23.88
1539905165.94,23.88
1539905745.771,23.83
1539906325.642,23.69
1539906904.979,23.61
1539907484.592,23.53
1539908064.549,23.46
1539908644.254,23.46
1539909223.813,23.57
1539909803.816,23.73
1539910383.754,23.83
1539910963.579,23.8
1539911543.5,23.81
1539912123.276,23.82
1539912702.808,23.84
1539913282.456,23.87
1539913861.825,23.9
1539914441.504,23.93
1539915021.03,23.97
1539915600.704,24
1539916179.925,24.04
1539916759.808,24.09
1539917339.45,24.13
1539917919.217,24.17
1539918498.882,24.21
1539919078.748,24.25
1539919658.526,24.3
1539920238.269,24.34
1539920818.157,24.39
1539921397.88,24.41
1539921977.435,24.46
1539922557.435,24.48
1539923137.387,24.5
1539923717.208,24.54
1539924297.007,24.55
1539924876.675,24.58
1539925456.288,24.6
1539926036.094,24.62
1539926615.978,24.64
1539927195.818,24.65
1539927775.225,24.67
1539928355.369,24.68
1539928934.953,24.71
1539929514.581,24.72
1539930094.324,24.75
1539930674.18,24.76
1539931254.051,24.78
1539931834.14,24.8
1539932414.329,24.82
1539932994.059,24.83
1539933573.988,24.84
1539934153.453,24.86
1539934733.035,24.87
1539935313.18,24.87
1539935892.954,24.89
1539936472.845,24.91
1539937054.079,24.91
1539937631.657,24.92
1539938211.234,24.92
1539938790.963,24.92
1539939371.025,24.86
1539939950.209,24.67
1539940529.293,24.52
1539941109.056,24.4
1539941688.822,24.35
1539942268.442,24.32
1539942847.988,24.3
1539943427.374,24.23
1539944006.938,24.16
1539944586.813,24.12
1539945166.781,24.12
1539945746.204,24.18
1539946325.628,24.11
1539946905.223,24.17
1539947485.008,24.13
1539948064.914,24.18
1539948644.552,24.27
1539949224.125,24.23
1539949804.096,24.12
1539950394.355,24.13
1539950965.301,24.25
1539951542.523,24.27
1539952121.934,24.23
1539952701.751,24.22
1539953281.645,24.19
1539953861.611,24.18
1539954442.811,24.24
1539955022.278,24.19
1539955602.36,24.17
1539956182.13,24.16
1539956762.193,24.19
1539957342.276,24.17
1539957921.645,24.21
1539958501.51,24.2
1539959081.532,24.14
1539959661.594,24.13
1539960241.758,24.32
1539960822.43,24.5
1539961402.368,24.61
1539961982.546,24.69
1539962560.85,24.73
1539963140.831,24.76
1539963721.01,24.76
1539964299.72,24.55
1539964879.025,24.37
1539965458.284,24.27
1539966037.786,24.19
1539966617.338,24.11
1539967197.405,24.07
1539967777.133,24.08
1539968356.521,24.08
1539968936.397,24.02
1539969516.196,23.97
1539970095.767,23.94
1539970675.668,23.97
1539971255.381,23.96
1539971835.458,24.02
1539972415.779,24.12
1539972995.261,24.18
1539973575.474,24.23
1539974155.622,24.25
1539974734.257,24.27
1539975314.142,24.3
1539975893.882,24.32
1539976474.007,24.33
1539977054.01,24.33
1539977633.982,24.35
1539978214.084,24.35
1539978793.806,24.36
1539979373.797,24.37
1539979953.336,24.37
1539980533.103,24.37
1539981113.103,24.37
1539981693.02,24.38
1539982272.82,24.38
1539982852.74,24.38
1539983432.562,24.38
1539984012.364,24.38
1539984592.729,24.38
1539985175.491,24.38
1539985750.329,24.38
1539986329.897,24.38
1539986909.795,24.38
1539987489.605,24.38
1539988070.035,24.38
1539988650.031,24.38
1539989229.716,24.37
1539989809.842,24.37
1539990389.559,24.37
1539990969.604,24.37
1539991549.394,24.38
1539992129.242,24.37
1539992708.955,24.37
1539993289.205,24.36
1539993869.304,24.36
1539994449.103,24.37
1539995029.17,24.37
1539995609.1,24.37
1539996189.005,24.37
1539996768.956,24.37
1539997348.703,24.38
1539997928.353,24.38
1539998508.36,24.38
1539999091.472,24.37
1539999666.164,24.39
1540000245.874,24.4
1540000829.146,24.4
1540001404.889,24.42
1540001982.732,24.43
1540002562.972,24.44
1540003143.06,24.46
1540003723.38,24.47
1540004302.933,24.48
1540004882.366,24.5
1540005462.754,24.48
1540006042.19,24.32
1540006621.681,24.18
1540007201.405,24.12
1540007791.95,24.11
1540008362.54,24.11
1540008943.259,24.12
1540009528.439,24.05
1540010098.465,24.03
1540010678.162,24.04
1540011258.339,24.03
1540011838.273,24.06
1540012418.157,24.07
1540012998.179,24.15
1540013578.399,24.23
1540014158.394,24.28
1540014738.302,24.31
1540015318.332,24.27
1540015898.201,24.21
1540016478.147,24.37
1540017058.66,24.55
1540017638.857,24.65
1540018218.908,24.72
1540018798.73,24.78
1540019378.682,24.82
1540019958.547,24.87
1540020538.819,24.91
1540021118.911,24.95
1540021699.172,24.98
1540022279.575,25.03
1540022859.518,25.06
1540023440.155,25.08
1540024017.747,25.11
1540024597.814,25.14
1540025178.297,25.17
1540025758.561,25.19
1540026338.457,25.21
1540026918.747,25.23
1540027496.97,25.25
1540028077.054,25.28
1540028657.07,25.3
1540029242.747,25.33
1540029814.426,25.36
1540030394.57,25.38
1540030974.192,25.39
1540031554.216,25.41
1540032134.078,25.43
1540032714.299,25.44
1540033294.536,25.43
1540033874.23,25.42
1540034453.947,25.43
1540035060.002,25.42
1540035625.492,25.46
1540036205.324,25.44
1540036785.233,25.45
1540037365.203,25.45
1540037946.211,25.48
1540038524.25,25.51
1540039104.42,25.53
1540039684.578,25.54
1540040264.16,25.54
1540040843.596,25.56
1540041423.484,25.57
1540042003.593,25.57
1540042583.484,25.58
1540043162.96,25.59
1540043743.091,25.6
1540044323.179,25.62
1540044903.194,25.63
1540045483.716,25.65
1540046063.315,25.65
1540046643.446,25.66
1540047223.402,25.66
1540047803.567,25.67
1540048383.302,25.68
1540048963.188,25.7
1540049543.186,25.7
1540050122.945,25.71
1540050702.84,25.72
1540051282.993,25.72
1540051873.001,25.72
1540052444.267,25.73
1540053021.999,25.73
1540053602.032,25.76
1540054182.067,25.77
1540054761.909,25.79
1540055341.703,25.81
1540055921.707,25.8
1540056502.081,25.82
1540057082.178,25.81
1540057662.129,25.82
1540058241.907,25.81
1540058822.164,25.82
1540059401.85,25.82
1540059981.951,25.63
1540060561.381,25.44
1540061141.002,25.31
1540061720.572,25.17
1540062300.429,25.07
1540062880.643,25.1
1540063460.865,25.22
1540064040.989,25.29
1540064620.869,25.34
1540065200.904,25.36
1540065780.808,25.38
1540066361.196,25.38
1540066941.165,25.4
1540067521.023,25.4
1540068100.676,25.39
1540068681.063,25.4
1540069260.6,25.4
1540069840.195,25.39
1540070419.991,25.39
1540070999.973,25.4
1540071579.661,25.39
1540072159.835,25.39
1540072739.73,25.38
1540073319.622,25.38
1540073899.621,25.38
1540074479.65,25.38
1540075059.234,25.38
1540075639.276,25.38
1540076218.835,25.37
1540076798.522,25.36
1540077378.367,25.36
1540077958.13,25.35
1540078538.094,25.35
1540079117.884,25.35
1540079698.041,25.35
1540080277.919,25.35
1540080858.031,25.34
1540081437.624,25.14
1540082017.196,24.96
1540082597.191,24.9
1540083176.659,24.85
1540083756.433,24.81
1540084336.302,24.73
1540084916.306,24.65
1540085496.464,24.64
1540086076.655,24.65
1540086656.451,24.65
1540087236.255,24.61
1540087815.905,24.57
1540088396.07,24.57
1540088975.808,24.61
1540089555.622,24.65
1540090135.533,24.64
1540090715.273,24.63
1540091295.565,24.65
1540091875.391,24.7
1540092455.599,24.77
1540093035.084,24.78
1540093615.046,24.79
1540094195.181,24.83
1540094775.191,24.9
1540095355.755,24.98
1540095934.593,25.02
1540096514.597,25.05
1540097094.853,25.09
1540097675.085,25.2
1540098255.158,25.27
1540098834.899,25.32
1540099414.938,25.35
1540099994.668,25.39
1540100575.015,25.46
1540101155.266,25.62
1540101735.229,25.68
1540102315.331,25.78
1540102895.42,25.85
1540103475.448,25.95
1540104055.342,26.06
1540104635.256,26.09
1540105215.031,26.11
1540105795.385,26.14
1540106376.932,26.23
1540106954.576,26.33
1540107534.137,26.4
1540108113.878,26.4
1540108693.862,26.37
1540109274.009,26.45
1540109853.969,26.53
1540110433.817,26.56
1540111013.707,26.49
1540111593.582,26.6
1540112174.074,26.79
1540112754.013,26.91
1540113334.143,26.99
1540113913.992,27.05
1540114494.163,27.11
1540115074.047,27.14
1540115654.3,27.18
1540116234.083,27.21
1540116813.861,27.24
1540117394.021,27.27
1540117974.161,27.3
1540118554.021,27.33
1540119134.179,27.35
1540119714.285,27.38
1540120294.465,27.4
1540120874.435,27.42
1540121454.363,27.43
1540122034.294,27.44
1540122614.149,27.12
1540123193.589,26.97
1540123773.336,26.88
1540124352.857,26.78
1540124932.339,26.69
1540125512.288,26.6
1540126092.281,26.59
1540126671.799,26.58
1540127251.435,26.58
1540127830.789,26.51
1540128411.184,26.45
1540128991.002,26.46
1540129570.756,26.46
1540130150.596,26.43
1540130730.398,26.39
1540131310.054,26.32
1540131889.724,26.33
1540132469.752,26.33
1540133049.005,26.34
1540133628.609,26.27
1540134208.988,26.22
1540134789.069,26.26
1540135369.395,26.34
1540135949.37,26.34
1540136529.545,26.44
1540137109.327,26.43
1540137689.296,26.45
1540138269.068,26.48
1540138848.965,26.52
1540139428.707,26.47
1540140008.549,26.42
1540140589.69,26.4
1540141168.314,26.41
1540141745.997,26.45
1540142325.669,26.4
1540142905.757,26.35
1540143485.956,26.32
1540144065.74,26.34
1540144645.397,26.36
1540145225.039,26.33
1540145805.41,26.48
1540146386.057,26.57
1540146965.482,26.63
1540147545.617,26.66
1540148126.013,26.69
1540148705.974,26.71
1540149286.038,26.73
1540149866.044,26.74
1540150446.28,26.77
1540151026.666,26.79
1540151606.94,26.81
1540152187.161,26.83
1540152767.131,26.84
1540153347.331,26.85
1540153927.468,26.85
1540154507.771,26.87
1540155087.589,26.87
1540155667.43,26.86
1540156247.118,26.87
1540156827.22,26.87
1540157407.416,26.87
1540157987.056,26.87
1540158566.698,26.86
1540159146.875,26.85
1540159726.832,26.84
1540160307.089,26.84
1540160887.125,26.83
1540161466.885,26.83
1540162047.179,26.83
1540162627.16,26.83
1540163207.469,26.82
1540163787.866,26.82
1540164366.856,26.82
1540164947.027,26.82
1540165527.131,26.83
1540166106.223,26.54
1540166686.315,26.36
1540167266.475,26.27
1540167846.504,26.23
1540168426.359,26.27
1540169006.691,26.52
1540169588.528,26.7
1540170166.157,26.7
1540170746.15,26.71
1540171326.237,26.73
1540171906.375,26.76
1540172486.517,26.8
1540173066.669,26.82
1540173646.954,26.86
1540174226.917,26.9
1540174806.853,26.94
1540175386.937,26.98
1540175966.74,27.02
1540176546.824,27.07
1540177127.182,27.11
1540177707.149,27.15
1540178287.235,27.19
1540178867.071,27.23
1540179447.541,27.26
1540180027.916,27.3
1540180607.705,27.34
1540181187.967,27.37
1540181767.765,27.4
1540182347.868,27.43
1540182927.746,27.47
1540183507.644,27.5
1540184087.568,27.52
1540184667.763,27.54
1540185247.754,27.57
1540185828.01,27.6
1540186408.245,27.62
1540186988.5,27.63
1540187568.67,27.65
1540188148.8,27.66
1540188728.819,27.67
1540189308.619,27.68
1540189888.57,27.69
1540190468.672,27.69
1540191048.491,27.7
1540191628.687,27.7
1540192209.015,27.7
1540192789.0,27.7
1540193368.934,27.7
1540193948.747,27.69
1540194528.66,27.69
1540195108.537,27.58
1540195687.988,27.35
1540196267.68,27.15
1540196847.398,27.03
1540197427.551,26.95
1540198007.847,26.92
1540198587.991,26.88
1540199168.079,26.81
1540199748.217,26.72
1540200328.218,26.69
1540200908.038,26.69
1540201488.149,26.66
1540202067.929,26.59
1540202648.254,26.53
1540203228.584,26.49
1540203808.405,26.48
1540204387.994,26.49
1540204967.478,26.43
1540205547.707,26.36
1540206127.897,26.31
1540206707.735,26.33
1540207287.37,26.37
1540207867.134,26.2
1540208447.156,26.14
1540209026.888,26
1540209606.757,25.94
1540210197.828,25.95
1540210767.939,25.94
1540211347.647,25.89
1540211927.551,25.81
1540212507.181,25.77
1540213086.953,25.76
1540213666.874,25.7
1540214246.835,25.65
1540214826.538,25.61
1540215406.169,25.57
1540215986.068,25.78
1540216579.322,26.13
1540217152.285,26.33
1540217727.471,26.43
1540218320.029,26.5
1540218929.82,26.58
1540219493.31,26.66
1540220073.126,26.65
1540220653.039,26.67
1540221232.6,26.68
1540221812.32,26.7
1540222391.816,26.69
1540222971.749,26.7
1540223551.87,26.7
1540224131.963,26.71
1540224712.111,26.73
1540225292.426,26.74
1540225872.33,26.64
1540226451.536,26.35
1540227031.141,26.14
1540227610.961,26.16
1540228191.399,26.28
1540228771.617,26.35
1540229351.083,26.38
1540229930.868,26.4
1540230510.966,26.4
1540231090.722,26.4
1540231670.647,26.41
1540232250.597,26.41
1540232830.563,26.4
1540233410.59,26.4
1540233990.599,26.4
1540234570.612,26.4
1540235150.518,26.4
1540235730.518,26.4
1540236310.537,26.39
1540236890.482,26.39
1540237471.312,26.38
1540238051.179,26.38
1540238631.111,26.38
1540239211.089,26.37
1540239790.958,26.37
1540240370.763,26.37
1540240950.743,26.36
1540241531.555,26.36
1540242110.616,26.35
1540242690.666,26.34
1540243270.362,26.33
1540243850.57,26.32
1540244431.88,26.31
1540245009.679,26.29
1540245589.39,26.28
1540246169.588,26.27
1540246749.632,26.26
1540247329.478,26.26
1540247909.313,26.25
1540248488.926,26.23
1540249068.819,26.23
1540249648.38,25.97
1540250228.393,25.79
1540250808.364,25.69
1540251388.583,25.65
1540251968.148,25.6
1540252547.7,25.5
1540253127.816,25.42
1540253706.748,25.38
1540254286.771,25.57
1540254867.053,25.74
1540255447.245,25.87
1540256027.373,25.95
1540256607.133,25.95
1540257186.826,25.93
1540257767.175,25.91
1540258347.169,25.91
1540258927.271,25.9
1540259506.792,25.91
1540260086.668,25.92
1540260666.583,25.92
1540261246.911,25.94
1540261827.313,25.94
1540262407.168,25.96
1540262987.242,25.97
1540263567.337,25.99
1540264147.868,26.01
1540264727.73,26.03
1540265307.701,26.06
1540265887.756,26.09
1540266467.777,26.12
1540267047.8,26.14
1540267628.293,26.17
1540268208.415,26.21
1540268788.716,26.25
1540269369.216,26.28
1540269949.509,26.33
1540270529.312,26.36
1540271109.515,26.41
1540271689.741,26.45
1540272269.766,26.5
1540272850.252,26.53
1540273430.195,26.56
1540274010.364,26.6
1540274590.085,26.64
1540275169.84,26.67
1540275750.16,26.71
1540276330.497,26.74
1540276910.511,26.76
1540277490.222,26.79
1540278070.047,26.81
1540278650.409,26.83
1540279230.292,26.85
1540279810.326,26.86
1540280389.891,26.87
1540280970.287,26.89
1540281550.027,26.9
1540282129.736,26.64
1540282709.615,26.47
1540283289.092,26.39
1540283869.34,26.35
1540284449.225,26.31
1540285029.24,26.21
1540285609.024,26.15
1540286189.292,26.13
1540286769.127,26.14
1540287349.0,26.12
1540287928.493,26.06
1540288508.308,25.99
1540289088.716,25.99
1540289668.986,25.99
1540290248.54,25.98
1540290828.737,25.93
1540291408.464,25.87
1540291988.712,25.86
1540292568.676,25.88
1540293148.677,25.88
1540293728.292,25.81
1540294310.286,25.92
1540294886.335,25.74
1540295479.841,25.57
1540296050.794,25.61
1540296627.074,25.67
1540297207.161,25.65
1540297787.05,25.58
1540298367.52,25.63
1540298947.901,25.68
1540299527.442,25.65
1540300107.456,25.65
1540300687.568,25.65
1540301266.964,25.64
1540301846.52,25.61
1540302425.831,25.61
1540303005.942,25.58
1540303585.996,25.57
1540304177.631,25.53
1540304747.405,25.54
1540305326.293,25.52
1540305906.118,25.55
1540306485.776,25.49
1540307065.768,25.48
1540307644.684,25.52
1540308224.814,25.69
1540308804.992,25.89
1540309385.614,26.02
1540309965.798,26.1
1540310548.364,26.15
1540311180.757,26.19
1540311741.469,26.3
1540312321.32,26.29
1540312901.445,26.3
1540313481.436,26.23
1540314060.469,25.89
1540314640.162,25.78
1540315220.506,25.86
1540315800.863,25.91
1540316381.07,25.95
1540316961.178,25.96
1540317541.084,25.97
1540318121.373,25.99
1540318701.358,26
1540319281.541,26.01
1540319861.531,26.01
1540320441.65,26.01
1540321021.438,26.01
1540321601.376,26.02
1540322181.188,26.02
1540322761.041,26.02
1540323341.596,26.02
1540323920.593,26.01
1540324500.394,26.01
1540325080.072,26.01
1540325660.038,26.01
1540326240.145,26.01
1540326819.977,26
1540327399.868,25.99
1540327979.769,25.99
1540328559.999,25.98
1540329140.44,25.98
1540329719.873,25.97
1540330299.642,25.96
1540330879.771,25.95
1540331459.748,25.94
1540332039.404,25.94
1540332619.192,25.93
1540333199.281,25.92
1540333779.377,25.91
1540334359.316,25.9
1540334939.506,25.9
1540335519.581,25.88
1540336099.547,25.88
1540336678.826,25.64
1540337258.563,25.47
1540337838.174,25.36
1540338418.171,25.33
1540338998.152,25.45
1540339578.415,25.54
1540340158.48,25.59
1540340738.27,25.43
1540341318.415,25.53
1540341898.809,25.65
1540342478.614,25.74
1540343058.542,25.73
1540343639.032,25.71
1540344219.247,25.7
1540344799.366,25.7
1540345378.895,25.7
1540345958.595,25.69
1540346538.386,25.69
1540347118.322,25.69
1540347698.194,25.71
1540348278.211,25.7
1540348857.899,25.71
1540349437.88,25.72
1540350018.156,25.73
1540350598.229,25.74
1540351178.117,25.75
1540351758.044,25.75
1540352338.143,25.76
1540352918.078,25.77
1540353497.956,25.8
1540354078.438,25.81
1540354658.269,25.83
1540355238.306,25.85
1540355818.08,25.87
1540356397.917,25.89
1540356977.822,25.91
1540357557.565,25.94
1540358137.259,25.97
1540358717.481,26
1540359297.688,26.04
1540359877.801,26.07
1540360458.042,26.1
1540361038.317,26.14
1540361618.873,26.18
1540362199.235,26.22
1540362779.228,26.25
1540363359.421,26.27
1540363939.753,26.29
1540364519.756,26.32
1540365099.842,26.34
1540365679.859,26.36
1540366259.768,26.39
1540366839.632,26.41
1540367420.087,26.43
1540368000.029,26.38
1540368579.432,26.18
1540369159.237,26.04
1540369739.271,25.91
1540370318.948,25.87
1540370898.931,25.86
1540371478.655,25.84
1540372058.548,25.78
1540372638.788,25.72
1540373218.797,25.71
1540373798.638,25.71
1540374378.403,25.71
1540374957.756,25.66
1540375537.823,25.61
1540376118.086,25.61
1540376698.085,25.62
1540377277.783,25.61
1540377857.076,25.57
1540378437.141,25.52
1540379017.315,25.5
1540379596.847,25.56
1540380177.007,25.72
1540380756.553,25.77
1540381338.155,25.78
1540381916.881,25.81
1540382491.926,25.83
1540383072.217,25.84
1540383652.201,25.85
1540384232.013,25.84
1540384812.245,25.84
1540385392.249,25.83
1540385972.491,25.81
1540386552.855,25.82
1540387132.745,25.83
1540387712.546,25.71
1540388292.926,25.62
1540388870.623,25.6
1540389451.127,25.64
1540390032.482,25.68
1540390610.579,25.73
1540391190.531,25.76
1540391769.831,25.72
1540392349.974,25.69
1540392930.201,25.69
1540393509.704,25.73
1540394089.655,25.75
1540394669.602,25.71
1540395249.658,25.65
1540395829.997,25.6
1540396409.875,25.61
1540396990.691,25.61
1540397569.004,25.56
1540398146.937,25.5
1540398727.156,25.5
1540399307.275,25.51
1540399886.999,25.52
1540400467.0,25.65
1540401047.194,25.74
1540401627.586,25.79
1540402207.538,25.82
1540402787.571,25.86
1540403367.494,25.88
1540403947.265,25.9
1540404527.472,25.91
1540405106.752,25.92
1540405686.46,25.93
1540406266.735,25.94
1540406846.789,25.95
1540407426.703,25.96
1540408006.51,25.96
1540408586.688,25.96
1540409166.746,25.97
1540409746.754,25.97
1540410327.033,25.98
1540410907.211,25.98
1540411487.291,25.99
1540412066.894,25.98
1540412646.52,26
1540413227.32,26
1540413807.232,26
1540414387.009,25.99
1540414966.756,26.01
1540415546.931,26.01
1540416126.67,26.01
1540416706.846,26.01
1540417287.001,26.01
1540417866.818,25.99
1540418446.52,25.99
1540419026.547,25.99
1540419606.324,25.98
1540420186.505,25.98
1540420766.262,25.97
1540421346.372,25.98
1540421926.626,25.98
1540422506.75,25.98
1540423086.524,25.97
1540423666.639,25.97
1540424246.746,25.96
1540424826.516,25.96
1540425406.217,25.76
1540425985.965,25.62
1540426565.684,25.53
1540427145.498,25.45
1540427725.325,25.35
1540428305.173,25.26
1540428885.177,25.25
1540429465.423,25.25
1540430044.896,25.22
1540430624.668,25.15
1540431204.476,25.12
1540431784.409,25.11
1540432364.543,25.14
1540432944.189,25.14
1540433523.841,25.1
1540434103.768,25.07
1540434684.017,25.1
1540435264.064,25.14
1540435843.774,25.17
1540436423.483,25.15
1540437003.771,25.15
1540437583.615,25.18
1540438163.88,25.23
1540438744.051,25.29
1540439323.652,25.28
1540439903.786,25.28
1540440484.056,25.32
1540441064.047,25.42
1540441644.082,25.47
1540442224.125,25.62
1540442804.557,25.87
1540443384.683,26.04
1540443965.247,26.16
1540444545.156,26.29
1540445124.934,26.38
1540445704.958,26.46
1540446285.113,26.51
1540446864.701,26.42
1540447444.701,26.35
1540448024.743,26.32
1540448605.133,26.38
1540449185.366,26.46
1540449765.52,26.51
1540450346.57,26.5
1540450924.217,26.49
1540451504.264,26.52
1540452084.556,26.6
1540452664.63,26.64
1540453244.826,26.6
1540453824.996,26.56
1540454405.538,26.57
1540454985.526,26.64
1540455565.369,26.68
1540456145.252,26.64
1540456725.392,26.61
1540457305.551,26.64
1540457885.741,26.69
1540458466.637,26.74
1540459044.443,26.74
1540459624.803,26.72
1540460204.798,26.72
1540460785.344,26.77
1540461365.498,26.78
1540461945.45,26.78
1540462525.214,26.74
1540463105.162,26.73
1540463685.254,26.76
1540464265.252,26.79
1540464845.172,26.81
1540465425.135,26.75
1540466005.418,26.75
1540466589.689,26.78
1540467163.763,26.8
1540467743.434,26.8
1540468323.151,26.72
1540468903.777,26.79
1540469483.875,26.9
1540470064.009,26.96
1540470643.63,26.95
1540471223.522,26.9
1540471803.531,26.87
1540472383.566,26.89
1540472963.639,26.92
1540473554.186,26.91
1540474123.733,26.88
1540474716.073,26.83
1540475286.105,26.85
1540475866.172,26.86
1540476446.163,26.84
1540477025.765,26.79
1540477605.398,26.74
1540478185.488,26.75
1540478765.251,26.76
1540479345.135,26.77
1540479924.7,26.77
1540480505.653,27.04
1540481085.999,27.19
1540481666.01,27.28
1540482256.671,27.34
1540482827.648,27.4
1540483405.422,27.44
1540483985.553,27.47
1540484565.713,27.5
1540485145.649,27.5
1540485725.441,27.52
1540486305.712,27.54
1540486885.52,27.56
1540487465.954,27.57
1540488045.773,27.52
1540488625.634,27.47
1540489205.715,27.44
1540489785.628,27.4
1540490365.979,27.39
1540490946.112,27.38
1540491525.974,27.37
1540492105.897,27.34
1540492685.779,27.34
1540493265.835,27.32
1540493845.747,27.33
1540494426.327,27.32
1540495006.389,27.32
1540495586.857,27.32
1540496166.709,27.31
1540496746.961,27.32
1540497327.378,27.32
1540497906.608,27.32
1540498486.852,27.31
1540499067.209,27.3
1540499646.998,27.28
1540500226.819,27.26
1540500806.925,27.25
1540501386.773,27.24
1540501966.781,27.22
1540502547.142,27.22
1540503126.984,27.22
1540503706.759,27.21
1540504287.231,27.2
1540504867.649,27.2
1540505447.732,27.19
1540506027.857,27.18
1540506608.324,27.17
1540507188.264,27.18
1540507768.22,27.17
1540508348.188,27.17
1540508928.311,27.16
1540509508.042,27.16
1540510088.439,27.08
1540510667.781,26.85
1540511247.464,26.68
1540511827.241,26.54
1540512407.001,26.49
1540512987.321,26.45
1540513567.854,26.42
1540514146.126,26.34
1540514726.284,26.27
1540515306.476,26.25
1540515886.67,26.25
1540516466.2,26.25
1540517046.181,26.31
1540517626.581,26.48
1540518206.718,26.68
1540518787.002,26.83
1540519367.326,26.92
1540519947.806,27
1540520528.154,27.04
1540521108.417,27.08
1540521688.242,27.1
1540522268.191,27.14
1540522848.423,27.14
1540523428.612,27.17
1540524008.5,27.19
1540524588.232,27.23
1540525170.588,27.28
1540525747.053,27.31
1540526327.257,27.34
1540526907.548,27.36
1540527487.25,27.35
1540528067.504,27.36
1540528647.386,27.38
1540529227.493,27.39
1540529807.504,27.4
1540530387.628,27.41
1540530967.359,27.42
1540531547.415,27.43
1540532128.433,27.46
1540532706.652,27.48
1540533286.752,27.51
1540533866.698,27.52
1540534446.784,27.52
1540535027.064,27.53
1540535607.402,27.56
1540536187.281,27.57
1540536767.747,27.58
1540537347.545,27.6
1540537927.382,27.61
1540538507.466,27.62
1540539087.774,27.63
1540539667.837,27.65
1540540247.468,27.67
1540540827.546,27.67
