Timestamp,Temperature
1555528276.515,26.21
1555528856.118,26.22
1555529435.927,26.22
1555530016.323,26.22
1555530596.602,26.22
1555531176.219,26.23
1555531756.517,26.26
1555532336.511,26.27
1555532916.988,26.26
1555533497.118,26.27
1555534077.354,26.26
1555534657.362,26.25
1555535237.311,26.25
1555535817.187,26.25
1555536397.522,26.25
1555536977.875,26.25
1555537557.913,26.25
1555538138.182,26.24
1555538717.816,26.21
1555539297.973,26.2
1555539878.071,26.19
1555540458.133,26.18
1555541038.14,26.17
1555541618.058,26.16
1555542198.171,26.15
1555542777.851,26.15
1555543358.095,26.14
1555543937.989,26.13
1555544518.167,26.14
1555545098.242,26.13
1555545678.786,26.13
1555546258.699,26.12
1555546838.617,26.13
1555547418.741,26.24
1555547998.843,26.16
1555548579.055,26.15
1555549158.944,26.19
1555562125.954,25.66
1555562691.145,25.74
1555563271.139,25.62
1555563851.358,25.54
1555564431.784,25.45
1555565012.234,25.35
1555565593.153,25.28
1555566173.854,25.28
1555566754.578,25.28
1555567335.033,25.24
1555567915.476,25.16
1555568495.685,25.12
1555569076.641,25.13
1555569657.132,25.14
1555570237.603,25.12
1555570817.866,25.05
1555571398.349,25.01
1555571979.223,25.02
1555572560.064,25.04
1555573140.359,25.03
1555573720.96,24.97
1555574301.722,24.93
1555574882.267,24.93
1555575462.588,24.96
1555576043.137,24.95
1555576623.521,24.9
1555577203.929,24.85
1555577784.042,24.85
1555578364.62,24.87
1555578944.834,24.86
1555579525.104,24.83
1555580105.743,24.76
1555580686.413,24.78
1555581266.921,24.78
1555581846.903,24.79
1555582427.16,24.75
1555583007.702,24.69
1555583588.007,24.67
1555584168.603,24.7
1555584749.112,24.72
1555585329.516,24.65
1555585910.175,24.61
1555586490.855,24.58
1555587071.693,24.6
1555587652.137,24.64
1555588232.109,24.61
1555588812.399,24.55
1555589393.049,24.51
1555589973.802,24.53
1555590553.999,24.61
1555591134.71,24.61
1555591714.985,24.58
1555592295.695,24.66
1555592876.672,24.77
1555593456.961,24.82
1555594037.488,24.91
1555594618.775,25.16
1555595199.93,25.29
1555595780.48,25.36
1555596361.016,25.37
1555596940.992,25.3
1555597521.548,25.27
1555598102.014,25.26
1555598682.887,25.26
1555599263.385,25.26
1555599843.839,25.27
1555600424.185,25.28
1555601004.743,25.28
1555601585.531,25.28
1555602165.983,25.29
1555602746.599,25.29
1555603327.1,25.3
1555603907.212,25.3
1555604487.8,25.31
1555605068.169,25.32
1555605648.977,25.32
1555606229.393,25.32
1555606809.686,25.32
1555607390.431,25.32
1555607971.133,25.33
1555608551.55,25.34
1555609132.274,25.34
1555609712.86,25.34
1555610293.917,25.34
1555610874.713,25.33
1555611455.295,25.33
1555612035.943,25.33
1555612616.647,25.34
1555613197.105,25.34
1555613777.427,25.34
1555614358.054,25.34
1555614938.658,25.33
1555615519.067,25.34
1555616099.502,25.34
1555616679.961,25.34
1555617260.657,25.34
1555617841.637,25.34
1555618421.851,25.34
1555619002.252,25.34
1555619583.25,25.32
1555620163.894,25.31
1555620744.505,25.3
1555621325.139,25.29
1555621905.627,25.3
1555622486.416,25.29
1555623067.032,25.28
1555623647.978,25.27
1555624228.484,25.27
1555624808.943,25.25
1555625389.982,25.24
1555625970.484,25.24
1555626550.92,25.23
1555627131.285,25.21
1555627711.717,25.21
1555628292.343,25.19
1555628873.036,25.19
1555629453.289,25.17
1555630034.147,25.17
1555630614.978,25.15
1555631195.566,25.15
1555631776.442,25.15
1555632357.142,25.14
1555632937.738,25.12
1555633518.344,25.12
1555634099.011,25.11
1555634679.893,25.12
1555635260.613,25.11
1555635841.661,25.11
1555636422.277,25.11
1555637002.569,25.11
1555637582.848,25.11
1555638163.733,25.1
1555638744.45,25.11
1555639325.256,25.1
1555639905.832,25.1
1555640486.117,25.11
1555641066.513,25.1
1555641646.751,25.09
1555642227.012,25.09
1555642807.866,25.07
1555643388.798,25.06
1555643969.198,25.06
1555644549.324,25.05
1555645129.726,25.04
1555645710.377,25.03
1555646291.062,25.02
1555646871.51,25
1555647452.275,24.98
1555648033.069,24.97
1555648613.506,24.95
1555649193.822,24.93
1555649774.449,24.93
1555650354.787,24.93
1555650935.344,24.9
1555651515.253,24.89
1555652095.493,24.88
1555652676.365,24.87
1555653256.862,24.87
1555653836.917,24.85
1555654417.618,24.85
1555654998.116,24.84
1555655579.046,24.84
1555656159.614,24.82
1555656740.015,24.81
1555657320.853,24.8
1555657901.483,24.79
1555658481.956,24.77
1555659062.386,24.77
1555659643.371,24.77
1555660223.74,24.75
1555660804.217,24.74
1555661384.992,24.73
1555661965.709,24.72
1555662546.289,24.71
1555663126.746,24.7
1555663707.141,24.68
1555664287.722,24.68
1555664868.271,24.66
1555665448.918,24.67
1555666029.153,24.66
1555666609.504,24.65
1555667189.756,24.63
1555667770.301,24.63
1555668350.71,24.62
1555668931.202,24.61
1555669511.507,24.6
1555670092.302,24.6
1555670672.555,24.58
1555671253.052,24.57
1555671833.809,24.57
1555672414.504,24.54
1555672995.398,24.54
1555673575.7,24.53
1555674156.272,24.53
1555674737.319,24.51
1555675317.556,24.5
1555675898.01,24.49
1555676478.851,24.49
1555677059.353,24.48
1555677639.266,24.47
1555678219.812,24.45
1555678800.651,24.45
1555679381.232,24.44
1555679961.472,24.44
1555680542.08,24.43
1555681122.847,24.42
1555681703.276,24.41
1555682284.015,24.4
1555682864.243,24.4
1555683445.873,24.4
1555684025.247,24.4
1555684603.377,24.39
1555685183.584,24.37
1555685764.52,24.36
1555686344.878,24.35
1555686925.645,24.34
1555687506.255,24.33
1555688086.801,24.33
1555688667.43,24.33
1555689248.566,24.33
1555689829.264,24.32
1555690409.343,24.31
1555690989.891,24.31
1555691570.202,24.3
1555692150.32,24.29
1555692730.849,24.29
1555693311.481,24.29
1555693891.992,24.28
1555694472.586,24.27
1555695053.302,24.26
1555695633.648,24.26
1555696214.48,24.25
1555696794.988,24.24
1555697375.465,24.24
1555697956.152,24.23
1555698536.621,24.22
1555699117.167,24.21
1555699697.62,24.21
1555700278.468,24.2
1555700859.082,24.2
1555701439.53,24.2
1555702020.059,24.19
1555702600.498,24.2
1555703181.341,24.19
1555703761.904,24.18
1555704341.672,24.18
1555704921.929,24.16
1555705502.684,24.16
1555706083.046,24.14
1555706663.715,24.15
1555707244.109,24.14
1555707824.801,24.13
1555708405.476,24.14
1555708985.622,24.12
1555709566.163,24.13
1555710146.968,24.11
1555710727.356,24.11
1555711307.672,24.11
1555711887.859,24.1
1555712468.421,24.09
1555713049.043,24.09
1555713629.506,24.08
1555714210.128,24.09
1555714790.844,24.07
1555715371.488,24.07
1555715951.935,24.06
1555716532.279,24.05
1555717112.498,24.06
1555717692.872,24.05
1555718273.13,24.05
1555718853.496,24.04
1555719433.843,24.05
1555720014.727,24.04
1555720595.633,24.04
1555721176.292,24.04
1555721756.944,24.03
1555722337.867,24.04
1555722918.847,24.03
1555723499.543,24.05
1555724079.947,24.04
1555724659.574,24.05
1555725240.595,24.05
1555725821.081,24.06
1555726401.518,24.07
1555726982.55,24.06
1555727563.351,24.07
1555728144.203,24.07
1555728724.431,24.07
1555729305.344,24.06
1555729885.944,24.06
1555730466.685,24.06
1555731047.173,24.06
1555731628.092,24.06
1555732210.258,24.07
1555732790.374,24.05
1555733370.949,24.06
1555733951.611,24.07
1555734531.9,24.06
1555735112.234,24.06
1555735692.904,24.05
1555736273.635,24.06
1555736854.293,24.05
1555737434.88,24.03
1555738015.112,24.03
1555738595.586,24.03
1555739176.487,24.02
1555739757.209,24.03
1555740337.817,24.03
1555740918.456,24.03
1555741499.465,24.03
1555742080.18,24.04
1555742660.97,24.02
1555743241.533,24.02
1555743822.344,24.01
1555744402.044,24.03
1555744982.77,24.05
1555745563.342,24.06
1555746143.931,24.07
1555746724.889,24.07
1555747305.686,24.08
1555747886.411,24.09
1555748466.743,24.09
1555749047.506,24.1
1555749628.059,24.12
1555750208.471,24.13
1555750789.183,24.14
1555751370.004,24.15
1555751950.426,24.16
1555752531.222,24.18
1555753111.856,24.18
1555753692.294,24.2
1555754273.09,24.2
1555754853.433,24.21
1555755433.925,24.22
1555756014.457,24.22
1555756595.448,24.23
1555757175.609,24.24
1555757756.172,24.24
1555758336.655,24.24
1555758917.29,24.25
1555759498.08,24.26
1555760078.994,24.25
1555760659.085,24.26
1555761240.088,24.26
1555761820.447,24.26
1555762400.72,24.26
1555762981.615,24.27
1555763561.879,24.27
1555764142.663,24.27
1555764723.305,24.27
1555765303.759,24.28
1555765884.01,24.28
1555766464.605,24.28
1555767044.515,24.28
1555767625.143,24.29
1555768205.815,24.29
1555768786.513,24.29
1555769367.1,24.29
1555769947.939,24.3
1555770528.693,24.3
1555771109.376,24.3
1555771690.089,24.3
1555772270.204,24.3
1555772850.672,24.3
1555773431.18,24.3
1555774011.86,24.31
1555774592.54,24.3
1555775172.85,24.3
1555775753.011,24.3
1555776333.945,24.31
1555776914.649,24.31
1555777494.98,24.31
1555778075.434,24.31
1555778656.139,24.32
1555779236.729,24.32
1555779817.348,24.32
1555780397.947,24.32
1555780978.182,24.32
1555781558.699,24.32
1555782139.114,24.32
1555782719.506,24.32
1555783299.806,24.33
1555783880.392,24.33
1555784461.275,24.33
1555785041.721,24.33
1555785622.056,24.32
1555786202.254,24.33
1555786782.757,24.33
1555787364.099,24.33
1555787941.761,24.33
1555788522.38,24.33
1555789103.006,24.33
1555789683.998,24.33
1555790264.726,24.32
1555790844.972,24.33
1555791425.38,24.33
1555792006.199,24.33
1555792586.991,24.33
1555793167.351,24.33
1555793748.195,24.34
1555794328.501,24.34
1555794909.402,24.33
1555795489.94,24.33
1555796070.628,24.33
1555796651.036,24.33
1555797232.217,24.33
1555797812.621,24.33
1555798393.026,24.32
1555798973.432,24.32
1555799554.053,24.33
1555800134.685,24.33
1555800715.459,24.32
1555801296.013,24.33
1555801876.666,24.32
1555802457.523,24.33
1555803038.155,24.33
1555803618.86,24.33
1555804199.091,24.33
1555804779.371,24.34
1555805360.087,24.34
1555805940.963,24.34
1555806521.336,24.36
1555807102.273,24.35
1555807682.604,24.37
1555808263.472,24.37
1555808844.055,24.38
1555809424.516,24.39
1555810005.003,24.4
1555810585.728,24.41
1555811166.445,24.42
1555811747.536,24.43
1555812328.161,24.44
1555812908.529,24.46
1555813488.929,24.47
1555814069.778,24.49
1555814650.317,24.51
1555815230.388,24.52
1555815811.177,24.54
1555816391.935,24.56
1555816972.541,24.57
1555817553.394,24.6
1555818134.352,24.62
1555818713.757,24.63
1555819294.086,24.65
1555819874.821,24.67
1555820455.242,24.69
1555821035.793,24.72
1555821616.456,24.75
1555822197.43,24.76
1555822778.149,24.8
1555823358.388,24.81
1555823938.766,24.84
1555824519.565,24.87
1555825100.017,24.89
1555825680.826,24.91
1555826261.266,24.94
1555826841.744,24.96
1555827422.376,24.98
1555828002.912,25.01
1555828583.91,25.04
1555829164.534,25.06
1555829745.023,25.09
1555830325.707,25.11
1555830906.537,25.13
1555831487.383,25.16
1555832068.239,25.18
1555832648.859,25.21
1555833229.437,25.26
1555833810.063,25.13
1555834390.41,25.03
1555834971.089,24.99
1555835551.834,24.97
1555836132.397,24.97
1555836712.716,24.96
1555837293.964,25.01
1555837873.962,25.07
1555838454.637,25.11
1555839035.157,25.09
1555839614.885,25.03
1555840195.715,24.97
1555840776.647,25.03
1555841357.531,25.08
1555841938.207,25.11
1555842518.622,25.09
1555843098.987,25.05
1555843680.128,25.05
1555844260.312,25.04
1555844840.723,25.09
1555845420.919,25.09
1555846001.413,25.05
1555846582.163,25.05
1555847162.302,25.09
1555847743.469,25.16
1555848323.454,25.34
1555848904.508,25.44
1555849485.687,25.52
1555850066.257,25.57
1555850646.806,25.61
1555851227.592,25.64
1555851808.304,25.67
1555852388.671,25.7
1555852969.463,25.72
1555853550.104,25.72
1555854131.147,25.67
1555854711.597,25.69
1555855292.978,25.77
1555855873.206,25.8
1555856453.997,25.83
1555857034.748,25.85
1555857615.415,25.88
1555858195.833,25.88
1555858776.379,25.89
1555859356.366,25.9
1555859936.951,25.91
1555860517.94,25.93
1555861098.761,25.93
1555861679.443,25.9
1555862260.289,25.93
1555862841.168,25.96
1555863421.65,25.98
1555864002.628,26
1555864583.376,26.01
1555865164.18,26
1555865744.529,25.95
1555866325.199,25.91
1555866905.733,25.88
1555867486.261,25.87
1555868067.38,25.85
1555868648.008,25.85
1555869228.496,25.84
1555869809.313,25.84
1555870389.883,25.84
1555870970.746,25.84
1555871551.348,25.83
1555872132.617,25.84
1555872713.402,25.85
1555873294.192,25.85
1555873874.462,25.84
1555874455.272,25.85
1555875036.273,25.86
1555875616.652,25.86
1555876197.278,25.86
1555876777.98,25.86
1555877359.368,25.85
1555877938.541,25.85
1555878519.342,25.84
1555879099.477,25.85
1555879680.318,25.85
1555880261.262,25.86
1555880842.125,25.85
1555881423.016,25.84
1555882003.564,25.84
1555882584.03,25.84
1555883164.582,25.84
1555883745.172,25.85
1555884325.578,25.85
1555884906.132,25.84
1555885487.035,25.84
1555886067.851,25.84
1555886648.449,25.85
1555887229.0,25.84
1555887809.745,25.85
1555888390.139,25.85
1555888970.86,25.85
1555889551.264,25.85
1555890132.206,25.86
1555890712.555,25.87
1555891293.576,25.87
1555891874.425,25.89
1555892454.971,25.92
1555893035.443,25.99
1555893615.887,26.02
1555894196.235,26.05
1555894777.276,26.04
1555895357.771,26
1555895938.776,25.98
1555896519.042,25.98
1555897099.853,25.98
1555897680.703,26
1555898261.682,26.01
1555898842.18,26.02
1555899422.665,26.04
1555900003.434,26.06
1555900584.091,26.07
1555901164.685,26.1
1555901745.193,26.13
1555902325.913,26.16
1555902906.866,26.2
1555903487.604,26.23
1555904068.011,26.27
1555904648.722,26.32
1555905229.488,26.37
1555905810.306,26.42
1555906390.964,26.46
1555906971.481,26.51
1555907559.301,26.58
1555907562.727,26.58
1555908133.036,26.65
1555908714.368,26.7
1555909293.624,26.74
1555909873.806,26.79
1555910454.603,26.84
1555911035.158,26.9
1555911615.662,26.96
1555912196.472,27.02
1555912777.583,27.08
1555913358.158,27.13
1555913939.183,27.18
1555914520.098,27.22
1555915100.966,27.27
1555915682.034,27.34
1555916262.757,27.4
1555916843.324,27.44
1555917424.42,27.5
1555918004.253,27.54
1555918585.216,27.6
1555919166.177,27.64
1555919747.06,27.68
1555920327.68,27.72
1555920908.846,27.76
1555921489.424,27.79
1555922070.084,27.81
1555922650.654,27.84
1555923231.211,27.85
1555923811.711,27.86
1555924392.535,27.87
1555924973.73,27.88
1555925553.908,27.89
1555926134.135,27.89
1555926714.377,27.8
1555927294.304,27.6
1555927873.915,27.43
1555928454.025,27.25
1555929034.138,27.16
1555929614.165,27.13
1555930194.155,27.1
1555930774.203,27.01
1555931354.441,26.92
1555931934.424,26.87
1555932514.644,27.04
1555933095.237,27.07
1555933675.274,27.05
1555934255.383,27.03
1555934835.817,27.09
1555935415.63,27.04
1555935995.795,27.03
1555936575.88,27.02
1555937156.139,27.03
1555937735.995,27.03
1555938316.198,26.98
1555938896.307,27
1555939476.778,27
1555940056.618,26.99
1555940636.731,26.95
1555941221.963,26.95
1555941795.489,26.96
1555942375.466,26.91
1555942956.09,26.95
1555943536.172,26.95
1555944115.828,26.91
1555944696.116,26.93
1555945277.575,26.91
1555945853.864,26.89
1555946433.968,26.89
1555947013.962,26.89
1555947594.105,26.91
1555948173.749,26.8
1555948753.96,26.73
1555949334.498,26.84
1555949914.714,26.82
1555950495.076,26.83
1555951075.206,26.85
1555951655.647,26.78
1555952235.805,26.84
1555952815.789,26.86
1555953395.595,26.88
1555953976.112,26.88
1555954556.143,26.88
1555955136.186,26.88
1555955716.392,26.88
1555956296.718,26.88
1555956877.263,26.86
1555957457.593,26.89
1555958037.672,26.89
1555958617.458,26.9
1555959197.945,26.9
1555959778.487,26.91
1555960358.61,26.9
1555960938.834,26.89
1555961519.258,26.87
1555962099.419,26.86
1555962679.654,26.87
1555963260.069,26.87
1555963840.123,26.86
1555964420.325,26.87
1555965000.178,26.85
1555965580.176,26.84
1555966160.357,26.84
1555966740.334,26.83
1555967320.743,26.82
1555967900.862,26.82
1555968481.279,26.81
1555969061.299,26.81
1555969641.28,26.8
1555970221.572,26.8
1555970801.657,26.79
1555971381.536,26.79
1555971961.78,26.78
1555972542.185,26.78
1555973122.006,26.77
1555973702.274,26.76
1555974282.666,26.76
1555974862.969,26.76
1555975443.176,26.76
1555976023.4,26.76
1555976603.998,26.76
1555977184.231,26.76
1555977764.329,26.76
1555978344.609,26.76
1555978924.725,26.79
1555979504.992,26.85
1555980084.996,26.87
1555980665.38,26.91
1555981245.66,26.96
1555981825.727,26.92
1555982406.211,26.9
1555982986.461,26.91
1555983566.646,26.92
1555984146.675,26.95
1555984726.822,26.98
1555985307.503,27.01
1555985887.566,27.05
1555986468.12,27.09
1555987048.388,27.14
1555987628.531,27.19
1555988208.781,27.24
1555988789.043,27.31
1555989370.381,27.38
1555989950.954,27.44
1555990531.278,27.5
1555991111.41,27.57
1555991691.517,27.65
1555992271.937,27.72
1555992852.13,27.78
1555993432.776,27.85
1555994013.319,27.91
1555994593.75,28
1555995174.331,28.08
1555995754.758,28.15
1555996335.381,28.23
1555996915.612,28.31
1555997495.976,28.38
1555998076.825,28.45
1555998654.838,28.53
1555999235.499,28.62
1555999815.869,28.69
1556000396.054,28.79
1556000976.462,28.86
1556001556.931,28.92
1556002137.539,29
1556002718.179,29.08
1556003298.649,29.15
1556003878.903,29.23
1556004459.019,29.32
1556005039.782,29.39
1556005620.471,29.46
1556006201.006,29.52
1556006781.098,29.59
1556007361.639,29.65
1556007942.131,29.69
1556008522.463,29.75
1556009102.951,29.8
1556009683.337,29.84
1556010265.419,29.89
1556010841.956,29.94
1556011422.425,29.98
1556012002.897,30.02
1556012583.111,30.06
1556013163.849,30.09
1556013743.918,30.11
1556014323.745,29.8
1556014904.207,29.64
1556015484.507,29.56
1556016064.366,29.51
1556016644.328,29.42
1556017224.769,29.32
1556017805.232,29.29
1556018385.558,29.28
1556018965.423,29.3
1556019545.5,29.24
1556020125.765,29.17
1556020706.313,29.13
1556021286.88,29.16
1556021868.061,29.18
1556022445.694,29.2
1556023025.884,29.35
1556023606.921,29.57
1556024187.143,29.72
1556024767.888,29.87
1556025348.497,30
1556025928.962,30.07
1556026509.369,30.09
1556026975.86,29.99
1556026984.693,29.98
1556027556.002,29.72
1556028135.092,29.37
1556028715.189,29.16
1556029295.062,29
1556029874.758,28.9
1556030454.912,28.8
1556031034.996,28.74
1556031614.834,28.68
1556032195.041,28.63
1556032775.148,28.56
1556033355.346,28.52
1556033935.486,28.49
1556034515.773,28.45
1556035095.553,28.39
1556035675.629,28.36
1556036255.355,28.39
1556036836.452,28.72
1556037417.264,28.93
1556037997.381,29.06
1556038578.011,29.15
1556039158.359,29.24
1556039738.651,29.3
1556040319.149,29.34
1556040899.332,29.37
1556041479.652,29.41
1556042060.451,29.46
1556042640.428,29.46
1556043220.65,29.47
1556043801.041,29.46
1556044381.282,29.48
1556044961.715,29.5
1556045542.065,29.54
1556046122.386,29.52
1556046702.851,29.5
1556047283.053,29.52
1556047863.382,29.53
1556048443.762,29.54
1556049024.254,29.53
1556049604.574,29.52
1556050184.688,29.52
1556050765.022,29.51
1556051345.416,29.5
1556051925.813,29.5
1556052505.958,29.51
1556053086.171,29.5
1556053666.551,29.47
1556054246.925,29.47
1556054827.378,29.46
1556055407.776,29.46
1556055988.073,29.45
1556056568.27,29.44
1556057148.572,29.42
1556057728.875,29.39
1556058309.1,29.36
1556058889.334,29.37
1556059469.685,29.38
1556060050.125,29.37
1556060630.692,29.37
1556061211.277,29.35
1556061791.579,29.35
1556062371.28,29.33
1556062951.053,28.97
1556063530.691,28.94
1556064111.443,29.12
1556064691.966,29.23
1556065272.434,29.28
1556065853.112,29.34
1556066433.448,29.36
1556067013.656,29.33
1556067594.09,29.33
1556068174.208,29.29
1556068754.756,29.27
1556069334.973,29.26
1556069915.471,29.26
1556070495.817,29.27
1556071076.031,29.28
1556071656.399,29.28
1556072236.619,29.3
1556072817.001,29.32
1556073397.268,29.33
1556073977.485,29.36
1556074558.379,29.38
1556075138.351,29.42
1556075718.422,29.45
1556076299.068,29.48
1556076879.782,29.52
1556077460.162,29.57
1556078040.673,29.6
1556078621.155,29.64
1556079201.424,29.68
1556079781.802,29.72
1556080362.269,29.78
1556080942.785,29.82
1556081523.249,29.87
1556082103.561,29.91
1556082683.761,29.95
1556083263.936,30
1556083847.121,30.05
1556084422.105,30.1
1556085002.319,30.14
1556085583.197,30.2
1556086163.279,30.25
1556086743.839,30.3
1556087324.234,30.34
1556087904.788,30.39
1556088485.166,30.44
1556089065.959,30.49
1556089646.048,30.54
1556090226.8,30.59
1556090807.416,30.63
1556091387.892,30.67
1556091968.229,30.71
1556092548.425,30.76
1556093128.819,30.8
1556093709.48,30.84
1556094289.95,30.89
1556094870.377,30.92
1556095450.57,30.95
1556096031.341,30.96
1556096611.13,30.59
1556097190.8,30.31
1556097770.085,30.15
1556098349.836,30.04
1556098929.651,29.92
1556099509.398,29.86
1556100089.304,29.82
1556100669.023,29.77
1556101249.708,29.73
1556101829.343,29.68
1556102409.559,29.64
1556102989.76,29.61
1556103569.902,29.58
1556104150.264,29.54
1556104730.355,29.51
1556105310.436,29.47
1556105890.645,29.45
1556106470.884,29.4
1556107051.053,29.44
1556107630.79,29.43
1556108210.994,29.41
1556108792.066,29.35
1556109369.739,29.45
1556109949.495,29.44
1556110529.66,29.44
1556111109.821,29.44
1556111689.898,29.43
1556112270.134,29.41
1556112850.373,29.36
1556113430.273,29.28
1556114010.542,29.29
1556114590.709,29.26
1556115170.77,29.21
1556115750.803,29.18
1556116330.457,29.14
1556116912.025,29.15
1556117492.228,29.09
1556118072.805,29.08
1556118652.839,29.04
1556119233.057,29.01
1556119813.192,28.98
1556120393.389,28.96
1556120973.645,28.93
1556121554.001,28.91
1556122134.371,28.87
1556122714.251,28.81
1556123295.032,28.8
1556123874.216,28.66
1556124454.797,28.75
1556125035.814,28.9
1556125616.309,28.94
1556126196.731,29.02
1556126776.97,29.04
1556127357.249,29.03
1556127937.853,29.04
1556128517.922,29.05
1556129098.226,29.07
1556129678.388,29.07
1556130258.416,29.08
1556130838.843,29.04
1556131419.205,29.03
1556131999.55,29.02
1556132579.949,29.02
1556133160.285,29.02
1556133740.957,29.02
1556134321.395,29
1556134901.881,28.99
1556135482.215,29
1556136062.396,29.01
1556136642.555,29
1556137222.754,29
1556137802.3,28.95
1556138382.324,28.93
1556138962.506,28.92
1556139542.865,28.91
1556140122.935,28.91
1556140703.405,28.87
1556141284.092,28.88
1556141864.404,28.88
1556142444.589,28.87
1556143024.325,28.89
1556143604.536,28.9
1556144184.394,28.87
1556144764.195,28.85
1556145344.478,28.83
1556145924.427,28.8
1556146504.518,28.79
1556147085.098,28.79
1556147665.578,28.83
1556148246.04,28.81
1556148826.485,28.79
1556149406.719,28.7
1556149986.906,28.67
1556150567.346,28.6
1556151147.913,28.56
1556151728.171,28.64
1556152308.319,28.64
1556152478.294,28.49
1556153052.015,28.65
1556153632.068,28.78
1556154211.919,28.9
1556154792.604,28.97
1556155372.873,29.03
1556155953.367,29.09
1556156533.722,29.14
1556157114.123,29.19
1556157694.372,29.24
1556158275.103,29.29
1556158855.335,29.34
1556159435.624,29.38
1556160016.178,29.44
1556160596.558,29.5
1556161176.907,29.57
1556161757.47,29.63
1556162337.904,29.68
1556162918.333,29.74
1556163499.014,29.79
1556164079.682,29.86
1556164660.164,29.94
1556165240.538,30.01
1556165821.373,30.07
1556166401.837,30.14
1556166982.193,30.19
1556167562.341,30.26
1556168142.996,30.31
1556168723.105,30.37
1556169303.452,30.43
1556169883.754,30.48
1556170464.286,30.54
1556171044.673,30.6
1556171625.278,30.66
1556172206.004,30.72
1556172786.562,30.77
1556173366.941,30.84
1556173947.519,30.9
1556174527.775,30.95
1556175108.379,31.01
1556175689.372,31.06
1556176270.161,31.12
1556176850.704,31.19
1556177431.27,31.26
1556178011.774,31.31
1556178592.115,31.37
1556179172.521,31.43
1556179753.104,31.48
1556180333.42,31.53
1556180914.093,31.58
1556181494.452,31.62
1556182075.117,31.66
1556182654.609,31.27
1556183234.188,30.96
1556183813.715,30.77
1556184394.13,30.64
1556184974.327,30.56
1556185554.366,30.49
1556186134.723,30.43
1556186714.991,30.38
1556187295.298,30.36
1556187875.073,30.32
1556188455.309,30.3
1556189034.994,30.26
1556189614.91,30.23
1556190195.13,30.2
1556190775.144,30.17
1556191355.008,30.14
1556191935.23,30.11
1556192023.809,29.66
1556192598.422,30.11
1556193178.924,30.13
1556193759.038,30.06
1556194339.111,29.97
1556194919.708,30.05
1556195500.004,30.03
1556196080.065,30.03
1556196659.985,30.02
1556197240.243,29.98
1556197820.415,29.97
1556198400.486,29.95
1556198980.637,29.93
1556199560.327,29.9
1556200140.459,29.86
1556200720.964,29.88
1556201301.287,29.87
1556201880.976,29.84
1556202461.335,29.8
1556203041.381,29.73
1556203621.551,29.72
1556204201.544,29.7
1556204781.511,29.66
1556205361.695,29.62
1556205942.532,29.58
1556206521.565,29.54
1556207101.625,29.51
1556207680.852,29.55
1556208261.252,29.58
1556208841.857,29.59
1556209422.097,29.57
1556210002.101,29.58
1556210582.451,29.55
1556211163.141,29.49
1556211743.328,29.46
1556212323.599,29.38
1556212904.084,29.35
1556213484.633,29.49
1556214065.279,29.56
1556214645.278,29.58
1556215225.739,29.58
1556215805.993,29.58
1556216386.382,29.58
1556216966.463,29.6
1556217546.878,29.59
1556218127.585,29.6
1556218707.944,29.59
1556219288.285,29.56
1556219868.356,29.56
1556220448.356,29.54
1556221029.062,29.55
1556221609.513,29.55
1556222189.299,29.54
1556222769.879,29.55
1556223350.231,29.51
1556223930.608,29.49
1556224511.144,29.48
1556225091.625,29.45
1556225671.804,29.49
1556226251.725,29.45
1556226831.975,29.44
1556227412.219,29.46
1556227992.701,29.44
1556228572.865,29.42
1556229153.354,29.43
1556229733.492,29.42
1556230313.696,29.37
1556230893.901,29.39
1556231473.996,29.36
1556232054.123,29.34
1556232634.362,29.35
1556233214.619,29.36
1556233794.656,29.37
1556234374.962,29.36
1556234955.144,29.31
1556235535.418,29.31
1556236115.602,29.32
1556236695.763,29.32
1556237276.477,29.37
1556237856.794,29.37
1556238436.902,29.4
1556239017.012,29.37
1556239597.371,29.3
1556240177.683,29.32
1556240758.221,29.32
1556241338.759,29.48
1556241919.027,29.59
1556242499.497,29.66
1556243080.133,29.72
1556243660.249,29.76
1556244240.423,29.81
1556244820.841,29.84
1556245401.321,29.88
1556245981.56,29.92
1556246562.085,29.96
1556247142.841,29.99
1556247723.247,30.04
1556248303.666,30.06
1556248884.409,30.09
1556249465.157,30.12
1556250045.34,30.13
1556250625.749,30.16
1556251206.036,30.18
1556251786.877,30.17
1556252367.408,30.18
1556252947.735,30.18
1556253527.901,30.18
1556254108.066,30.15
1556254688.381,30.15
1556255268.646,30.16
1556255848.953,30.17
1556256429.074,30.15
1556257009.074,30.15
1556257589.252,30.15
1556258169.649,30.14
1556258750.016,30.14
1556259330.561,30.16
1556259910.876,30.17
1556260491.488,30.18
1556261072.164,30.2
1556261652.409,30.22
1556262232.774,30.24
1556262812.992,30.25
1556263393.485,30.27
1556263974.219,30.29
1556264554.356,30.31
1556265134.964,30.34
1556265714.611,30.36
1556266295.361,30.39
1556266875.516,30.42
1556267455.873,30.44
1556268035.929,30.47
1556268616.204,30.48
1556269196.863,30.5
1556269777.025,30.27
1556270356.517,29.92
1556270936.313,29.68
1556271516.014,29.52
1556272095.866,29.4
1556272675.962,29.31
1556273256.146,29.26
1556273836.447,29.18
1556274416.517,29.15
1556274996.796,29.11
1556275576.982,29.05
1556276157.16,29
1556276737.727,28.96
1556277317.309,28.92
