Timestamp,Humidity
1555526536.34,70.88
1555527116.452,72.04
1555527696.314,71.73
1555528276.515,72.11
1555528856.118,72.86
1555529435.927,73.44
1555530016.323,73.95
1555530596.602,74.4
1555531176.219,74.12
1555531756.517,75.48
1555532336.511,75.53
1555532916.988,75.96
1555533497.118,76.47
1555534077.354,76.54
1555534657.362,76.92
1555535237.311,77.02
1555535817.187,77.63
1555536397.522,77.87
1555536977.875,77.8
1555537557.913,77.94
1555538138.182,78.2
1555538717.816,77.58
1555539297.973,77.71
1555539878.071,77.8
1555540458.133,78.11
1555541038.14,78.01
1555541618.058,77.99
1555542198.171,78.15
1555542777.851,79.02
1555543358.095,78.94
1555543937.989,79.44
1555544518.167,78.79
1555545098.242,78.92
1555545678.786,78.69
1555546258.699,79.63
1555546838.617,80.01
1555547418.741,79.39
1555547998.843,79.43
1555548579.055,79.64
1555549158.944,79.67
1555562125.954,82.24
1555562691.145,73.35
1555563271.139,70.69
1555563851.358,71.17
1555564431.784,69.08
1555565012.234,65.33
1555565593.153,62.15
1555566173.854,63.31
1555566754.578,65.08
1555567335.033,64.44
1555567915.476,61.5
1555568495.685,58.93
1555569076.641,59.8
1555569657.132,61.51
1555570237.603,62.42
1555570817.866,59.38
1555571398.349,56.36
1555571979.223,56.71
1555572560.064,58.98
1555573140.359,60.4
1555573720.96,57.82
1555574301.722,54.48
1555574882.267,55.15
1555575462.588,57.9
1555576043.137,58.97
1555576623.521,56.88
1555577203.929,53.52
1555577784.042,53.53
1555578364.62,55.76
1555578944.834,58.03
1555579525.104,56.41
1555580105.743,53.18
1555580686.413,53.01
1555581266.921,54.82
1555581846.903,57.26
1555582427.16,55.97
1555583007.702,52.79
1555583588.007,52.22
1555584168.603,53.87
1555584749.112,56.62
1555585329.516,55.98
1555585910.175,52.54
1555586490.855,51.11
1555587071.693,52.7
1555587652.137,55.42
1555588232.109,55.56
1555588812.399,52.36
1555589393.049,50.47
1555589973.802,52.26
1555590553.999,56.05
1555591134.71,56.07
1555591714.985,52.57
1555592295.695,51.96
1555592876.672,52.89
1555593456.961,56.3
1555594037.488,59.58
1555594618.775,67.53
1555595199.93,67.28
1555595780.48,67.7
1555596361.016,69.01
1555596940.992,68.21
1555597521.548,68.75
1555598102.014,68.97
1555598682.887,69.45
1555599263.385,69.87
1555599843.839,70.24
1555600424.185,70.53
1555601004.743,70.85
1555601585.531,71.24
1555602165.983,71.76
1555602746.599,71.95
1555603327.1,72.22
1555603907.212,72.32
1555604487.8,72.64
1555605068.169,72.83
1555605648.977,73.07
1555606229.393,73.29
1555606809.686,73.67
1555607390.431,73.73
1555607971.133,73.97
1555608551.55,74.12
1555609132.274,74.49
1555609712.86,74.62
1555610293.917,74.89
1555610874.713,75.22
1555611455.295,75.53
1555612035.943,75.64
1555612616.647,75.71
1555613197.105,75.88
1555613777.427,76.21
1555614358.054,76.26
1555614938.658,76.48
1555615519.067,76.64
1555616099.502,76.83
1555616679.961,77.02
1555617260.657,77.11
1555617841.637,77.13
1555618421.851,77.58
1555619002.252,77.65
1555619583.25,78.01
1555620163.894,77.73
1555620744.505,77.85
1555621325.139,77.92
1555621905.627,77.95
1555622486.416,78.03
1555623067.032,78.15
1555623647.978,78.29
1555624228.484,78.18
1555624808.943,78.34
1555625389.982,78.43
1555625970.484,78.49
1555626550.92,78.53
1555627131.285,78.7
1555627711.717,78.73
1555628292.343,78.85
1555628873.036,78.92
1555629453.289,79.11
1555630034.147,79.03
1555630614.978,79.19
1555631195.566,79.29
1555631776.442,79.33
1555632357.142,79.36
1555632937.738,79.5
1555633518.344,79.57
1555634099.011,79.66
1555634679.893,79.66
1555635260.613,79.67
1555635841.661,79.76
1555636422.277,79.89
1555637002.569,79.92
1555637582.848,80.07
1555638163.733,79.93
1555638744.45,79.97
1555639325.256,80.09
1555639905.832,80.06
1555640486.117,80.14
1555641066.513,80.4
1555641646.751,80.56
1555642227.012,80.64
1555642807.866,80.7
1555643388.798,80.76
1555643969.198,80.81
1555644549.324,80.8
1555645129.726,81.04
1555645710.377,81.11
1555646291.062,81.11
1555646871.51,81.15
1555647452.275,81.01
1555648033.069,81.25
1555648613.506,81.38
1555649193.822,81.34
1555649774.449,81.32
1555650354.787,81.22
1555650935.344,81.5
1555651515.253,81.38
1555652095.493,81.34
1555652676.365,81.31
1555653256.862,81.36
1555653836.917,81.58
1555654417.618,81.51
1555654998.116,81.52
1555655579.046,81.58
1555656159.614,81.64
1555656740.015,81.69
1555657320.853,81.68
1555657901.483,81.81
1555658481.956,81.86
1555659062.386,81.86
1555659643.371,81.83
1555660223.74,81.96
1555660804.217,81.92
1555661384.992,82.07
1555661965.709,82.02
1555662546.289,82.12
1555663126.746,82.17
1555663707.141,82.34
1555664287.722,82.28
1555664868.271,82.29
1555665448.918,82.55
1555666029.153,82.28
1555666609.504,82.41
1555667189.756,82.48
1555667770.301,82.53
1555668350.71,82.58
1555668931.202,82.71
1555669511.507,82.63
1555670092.302,82.57
1555670672.555,82.68
1555671253.052,82.75
1555671833.809,82.81
1555672414.504,82.86
1555672995.398,82.83
1555673575.7,82.83
1555674156.272,82.86
1555674737.319,83.07
1555675317.556,83
1555675898.01,82.95
1555676478.851,83.04
1555677059.353,83.13
1555677639.266,83
1555678219.812,83.1
1555678800.651,83.21
1555679381.232,83.05
1555679961.472,83.13
1555680542.08,83.17
1555681122.847,83.09
1555681703.276,83.21
1555682284.015,83.27
1555682864.243,83.27
1555683445.873,83.18
1555684025.247,83.18
1555684603.377,83.39
1555685183.584,83.48
1555685764.52,83.47
1555686344.878,83.49
1555686925.645,83.36
1555687506.255,83.36
1555688086.801,83.51
1555688667.43,83.32
1555689248.566,83.25
1555689829.264,83.35
1555690409.343,83.53
1555690989.891,83.42
1555691570.202,83.35
1555692150.32,83.48
1555692730.849,83.64
1555693311.481,83.42
1555693891.992,83.48
1555694472.586,83.58
1555695053.302,83.6
1555695633.648,83.59
1555696214.48,83.58
1555696794.988,83.59
1555697375.465,83.62
1555697956.152,83.64
1555698536.621,83.68
1555699117.167,83.78
1555699697.62,83.77
1555700278.468,83.76
1555700859.082,83.88
1555701439.53,83.83
1555702020.059,83.9
1555702600.498,83.83
1555703181.341,83.79
1555703761.904,83.86
1555704341.672,83.91
1555704921.929,84.03
1555705502.684,84.1
1555706083.046,84.12
1555706663.715,83.99
1555707244.109,84.04
1555707824.801,84.13
1555708405.476,84.08
1555708985.622,84.2
1555709566.163,84.11
1555710146.968,84.24
1555710727.356,84.18
1555711307.672,84.2
1555711887.859,84.38
1555712468.421,84.28
1555713049.043,84.44
1555713629.506,84.31
1555714210.128,84.27
1555714790.844,84.39
1555715371.488,84.31
1555715951.935,84.35
1555716532.279,84.53
1555717112.498,84.44
1555717692.872,84.44
1555718273.13,84.42
1555718853.496,84.56
1555719433.843,84.52
1555720014.727,84.5
1555720595.633,84.59
1555721176.292,84.62
1555721756.944,84.91
1555722337.867,84.74
1555722918.847,84.93
1555723499.543,84.74
1555724079.947,84.92
1555724659.574,84.97
1555725240.595,84.92
1555725821.081,84.82
1555726401.518,84.84
1555726982.55,85.09
1555727563.351,85.09
1555728144.203,85.28
1555728724.431,85.41
1555729305.344,85.43
1555729885.944,85.63
1555730466.685,85.63
1555731047.173,85.56
1555731628.092,85.58
1555732210.258,85.44
1555732790.374,85.46
1555733370.949,85.38
1555733951.611,85.43
1555734531.9,85.36
1555735112.234,85.38
1555735692.904,85.57
1555736273.635,85.38
1555736854.293,85.46
1555737434.88,85.63
1555738015.112,85.51
1555738595.586,85.48
1555739176.487,85.67
1555739757.209,85.54
1555740337.817,85.54
1555740918.456,85.48
1555741499.465,85.5
1555742080.18,85.64
1555742660.97,85.63
1555743241.533,85.91
1555743822.344,86.24
1555744402.044,85.92
1555744982.77,85.76
1555745563.342,85.71
1555746143.931,85.7
1555746724.889,85.74
1555747305.686,85.7
1555747886.411,85.87
1555748466.743,85.68
1555749047.506,85.97
1555749628.059,85.66
1555750208.471,85.73
1555750789.183,85.67
1555751370.004,85.8
1555751950.426,85.7
1555752531.222,85.73
1555753111.856,85.82
1555753692.294,85.72
1555754273.09,85.78
1555754853.433,85.69
1555755433.925,85.83
1555756014.457,85.99
1555756595.448,85.83
1555757175.609,85.85
1555757756.172,85.87
1555758336.655,85.96
1555758917.29,86.16
1555759498.08,86.21
1555760078.994,86.14
1555760659.085,86.14
1555761240.088,86.17
1555761820.447,86.17
1555762400.72,86.41
1555762981.615,86.61
1555763561.879,86.59
1555764142.663,86.36
1555764723.305,86.33
1555765303.759,86.31
1555765884.01,86.3
1555766464.605,86.23
1555767044.515,86.32
1555767625.143,86.4
1555768205.815,86.26
1555768786.513,86.35
1555769367.1,86.35
1555769947.939,86.43
1555770528.693,86.33
1555771109.376,86.37
1555771690.089,86.34
1555772270.204,86.41
1555772850.672,86.36
1555773431.18,86.4
1555774011.86,86.4
1555774592.54,86.4
1555775172.85,86.53
1555775753.011,86.45
1555776333.945,86.37
1555776914.649,86.39
1555777494.98,86.41
1555778075.434,86.43
1555778656.139,86.39
1555779236.729,86.39
1555779817.348,86.41
1555780397.947,86.37
1555780978.182,86.39
1555781558.699,86.39
1555782139.114,86.43
1555782719.506,86.45
1555783299.806,86.39
1555783880.392,86.44
1555784461.275,86.49
1555785041.721,86.47
1555785622.056,86.57
1555786202.254,86.45
1555786782.757,86.49
1555787364.099,86.45
1555787941.761,86.54
1555788522.38,86.5
1555789103.006,86.57
1555789683.998,86.49
1555790264.726,86.68
1555790844.972,86.46
1555791425.38,86.49
1555792006.199,86.58
1555792586.991,86.74
1555793167.351,86.5
1555793748.195,86.48
1555794328.501,86.49
1555794909.402,86.5
1555795489.94,86.55
1555796070.628,86.58
1555796651.036,86.59
1555797232.217,86.61
1555797812.621,86.56
1555798393.026,86.75
1555798973.432,86.62
1555799554.053,86.64
1555800134.685,86.63
1555800715.459,86.73
1555801296.013,86.68
1555801876.666,86.78
1555802457.523,86.63
1555803038.155,86.59
1555803618.86,86.63
1555804199.091,86.67
1555804779.371,86.59
1555805360.087,86.63
1555805940.963,86.66
1555806521.336,86.7
1555807102.273,86.77
1555807682.604,86.67
1555808263.472,86.79
1555808844.055,86.7
1555809424.516,86.98
1555810005.003,86.7
1555810585.728,86.79
1555811166.445,86.83
1555811747.536,86.8
1555812328.161,86.77
1555812908.529,86.77
1555813488.929,86.74
1555814069.778,86.78
1555814650.317,86.78
1555815230.388,86.84
1555815811.177,86.78
1555816391.935,86.79
1555816972.541,86.84
1555817553.394,86.96
1555818134.352,86.99
1555818713.757,86.94
1555819294.086,86.9
1555819874.821,86.94
1555820455.242,86.9
1555821035.793,86.96
1555821616.456,86.93
1555822197.43,86.89
1555822778.149,86.93
1555823358.388,86.84
1555823938.766,86.75
1555824519.565,86.71
1555825100.017,86.82
1555825680.826,86.77
1555826261.266,86.8
1555826841.744,86.76
1555827422.376,86.76
1555828002.912,86.74
1555828583.91,86.74
1555829164.534,86.74
1555829745.023,86.77
1555830325.707,86.73
1555830906.537,86.75
1555831487.383,86.74
1555832068.239,86.73
1555832648.859,86.67
1555833229.437,87.21
1555833810.063,81.06
1555834390.41,76.35
1555834971.089,74.77
1555835551.834,74.82
1555836132.397,74.54
1555836712.716,72.1
1555837293.964,69.02
1555837873.962,69.56
1555838454.637,71.38
1555839035.157,70.4
1555839614.885,67.77
1555840195.715,64.86
1555840776.647,65.21
1555841357.531,66.87
1555841938.207,67.77
1555842518.622,65.49
1555843098.987,63.01
1555843680.128,62.93
1555844260.312,67.8
1555844840.723,72.46
1555845420.919,71.67
1555846001.413,71.02
1555846582.163,71.19
1555847162.302,72.77
1555847743.469,75.12
1555848323.454,76.26
1555848904.508,77.2
1555849485.687,78.21
1555850066.257,79.15
1555850646.806,79.61
1555851227.592,80.01
1555851808.304,80.98
1555852388.671,81.92
1555852969.463,81.68
1555853550.104,85.18
1555854131.147,85.14
1555854711.597,85.56
1555855292.978,84.3
1555855873.206,84.81
1555856453.997,84.96
1555857034.748,84.88
1555857615.415,84.91
1555858195.833,85.13
1555858776.379,85.25
1555859356.366,85.45
1555859936.951,85.27
1555860517.94,85.33
1555861098.761,85.85
1555861679.443,86.1
1555862260.289,86.08
1555862841.168,86.18
1555863421.65,86.07
1555864002.628,85.97
1555864583.376,85.86
1555865164.18,85.81
1555865744.529,86.3
1555866325.199,86.29
1555866905.733,86.19
1555867486.261,85.35
1555868067.38,85.29
1555868648.008,85.42
1555869228.496,85.51
1555869809.313,85.53
1555870389.883,85.61
1555870970.746,85.58
1555871551.348,85.56
1555872132.617,86.2
1555872713.402,86.29
1555873294.192,86.39
1555873874.462,86.42
1555874455.272,86.38
1555875036.273,86.58
1555875616.652,86.68
1555876197.278,86.85
1555876777.98,86.73
1555877359.368,86.8
1555877938.541,86.71
1555878519.342,86.65
1555879099.477,86.64
1555879680.318,86.93
1555880261.262,86.61
1555880842.125,86.98
1555881423.016,86.84
1555882003.564,86.81
1555882584.03,86.6
1555883164.582,87.01
1555883745.172,86.74
1555884325.578,86.8
1555884906.132,86.93
1555885487.035,86.76
1555886067.851,86.93
1555886648.449,86.94
1555887229.0,86.9
1555887809.745,86.94
1555888390.139,87.08
1555888970.86,87.04
1555889551.264,87.26
1555890132.206,86.78
1555890712.555,87.32
1555891293.576,87.04
1555891874.425,87.07
1555892454.971,87.05
1555893035.443,86.79
1555893615.887,87
1555894196.235,86.99
1555894777.276,86.99
1555895357.771,86.78
1555895938.776,86.86
1555896519.042,86.92
1555897099.853,87
1555897680.703,87
1555898261.682,87.03
1555898842.18,86.97
1555899422.665,86.98
1555900003.434,86.96
1555900584.091,86.85
1555901164.685,86.79
1555901745.193,86.86
1555902325.913,86.83
1555902906.866,87.05
1555903487.604,86.96
1555904068.011,87.16
1555904648.722,87.16
1555905229.488,87.55
1555905810.306,87.45
1555906390.964,87.37
1555906971.481,86.97
1555907559.301,87.09
1555907562.727,87.07
1555908133.036,86.86
1555908714.368,86.68
1555909293.624,86.84
1555909873.806,86.61
1555910454.603,86.53
1555911035.158,86.34
1555911615.662,86.33
1555912196.472,85.85
1555912777.583,85.83
1555913358.158,85.87
1555913939.183,85.82
1555914520.098,85.91
1555915100.966,85.54
1555915682.034,85.58
1555916262.757,85.6
1555916843.324,85.3
1555917424.42,85.4
1555918004.253,85.28
1555918585.216,85.21
1555919166.177,85.11
1555919747.06,85.08
1555920327.68,84.95
1555920908.846,85.19
1555921489.424,85.11
1555922070.084,85.27
1555922650.654,84.94
1555923231.211,85.07
1555923811.711,84.83
1555924392.535,84.79
1555924973.73,84.88
1555925553.908,84.8
1555926134.135,84.81
1555926714.377,81.25
1555927294.304,78.67
1555927873.915,74.98
1555928454.025,71.19
1555929034.138,68.41
1555929614.165,69.19
1555930194.155,70.46
1555930774.203,69.5
1555931354.441,65.59
1555931934.424,63.34
1555932514.644,70.3
1555933095.237,70.17
1555933675.274,69.38
1555934255.383,65.71
1555934835.817,67.16
1555935415.63,65.97
1555935995.795,65.04
1555936575.88,64.38
1555937156.139,66.32
1555937735.995,65.11
1555938316.198,64.37
1555938896.307,65.94
1555939476.778,66.48
1555940056.618,64.98
1555940636.731,64.07
1555941221.963,65.99
1555941795.489,65.64
1555942375.466,64.69
1555942956.09,65.84
1555943536.172,65.79
1555944115.828,64.45
1555944696.116,66.13
1555945277.575,65.39
1555945853.864,64.58
1555946433.968,66.16
1555947013.962,66.78
1555947594.105,67.65
1555948173.749,67.13
1555948753.96,66.74
1555949334.498,72.35
1555949914.714,68.97
1555950495.076,68.52
1555951075.206,67.92
1555951655.647,67.68
1555952235.805,69.77
1555952815.789,71.11
1555953395.595,72.43
1555953976.112,73.42
1555954556.143,74.27
1555955136.186,74.99
1555955716.392,75.45
1555956296.718,76.07
1555956877.263,76.43
1555957457.593,77.27
1555958037.672,77.44
1555958617.458,77.69
1555959197.945,78.13
1555959778.487,78.6
1555960358.61,79.26
1555960938.834,78.96
1555961519.258,79.06
1555962099.419,79.18
1555962679.654,79.79
1555963260.069,79.35
1555963840.123,79.58
1555964420.325,80.23
1555965000.178,79.93
1555965580.176,80.27
1555966160.357,80.51
1555966740.334,80.63
1555967320.743,80.68
1555967900.862,81.1
1555968481.279,81.08
1555969061.299,81.4
1555969641.28,81.54
1555970221.572,81.75
1555970801.657,81.71
1555971381.536,81.69
1555971961.78,81.84
1555972542.185,81.85
1555973122.006,82
1555973702.274,82.2
1555974282.666,82.54
1555974862.969,82.35
1555975443.176,82.92
1555976023.4,82.75
1555976603.998,82.96
1555977184.231,82.6
1555977764.329,82.8
1555978344.609,83.19
1555978924.725,83.19
1555979504.992,83.35
1555980084.996,84.07
1555980665.38,84.8
1555981245.66,84.67
1555981825.727,83.72
1555982406.211,83.87
1555982986.461,83.93
1555983566.646,83.9
1555984146.675,83.92
1555984726.822,83.83
1555985307.503,83.75
1555985887.566,83.77
1555986468.12,83.76
1555987048.388,83.58
1555987628.531,83.46
1555988208.781,83.24
1555988789.043,83.29
1555989370.381,83.2
1555989950.954,83.18
1555990531.278,82.88
1555991111.41,83.08
1555991691.517,83.01
1555992271.937,82.89
1555992852.13,82.54
1555993432.776,82.54
1555994013.319,82.33
1555994593.75,81.92
1555995174.331,81.91
1555995754.758,81.69
1555996335.381,81.58
1555996915.612,81.39
1555997495.976,81.35
1555998076.825,81.23
1555998654.838,81.22
1555999235.499,80.99
1555999815.869,81
1556000396.054,81
1556000976.462,80.77
1556001556.931,80.73
1556002137.539,80.83
1556002718.179,80.96
1556003298.649,80.98
1556003878.903,80.96
1556004459.019,81.01
1556005039.782,80.93
1556005620.471,80.92
1556006201.006,80.88
1556006781.098,80.85
1556007361.639,80.89
1556007942.131,80.87
1556008522.463,80.81
1556009102.951,81.04
1556009683.337,80.82
1556010265.419,80.94
1556010841.956,80.86
1556011422.425,81.07
1556012002.897,80.86
1556012583.111,80.77
1556013163.849,80.8
1556013743.918,81.09
1556014323.745,73.9
1556014904.207,70.07
1556015484.507,69.25
1556016064.366,68.62
1556016644.328,66.9
1556017224.769,63.66
1556017805.232,62.3
1556018385.558,62.96
1556018965.423,64.27
1556019545.5,62.75
1556020125.765,59.77
1556020706.313,58.14
1556021286.88,59.17
1556021868.061,61.99
1556022445.694,61.04
1556023025.884,61.84
1556023606.921,64.18
1556024187.143,68.41
1556024767.888,70.59
1556025348.497,71.97
1556025928.962,72.3
1556026509.369,74.22
1556026975.86,76.76
1556026984.693,77.9
1556027556.002,64.52
1556028135.092,58.36
1556028715.189,53.99
1556029295.062,50.65
1556029874.758,48.28
1556030454.912,46.9
1556031034.996,45.77
1556031614.834,44.83
1556032195.041,44.18
1556032775.148,43.45
1556033355.346,42.83
1556033935.486,42.42
1556034515.773,41.94
1556035095.553,41.47
1556035675.629,41.04
1556036255.355,41.9
1556036836.452,45.97
1556037417.264,49.51
1556037997.381,53.67
1556038578.011,55.68
1556039158.359,59.42
1556039738.651,61.77
1556040319.149,63.11
1556040899.332,64.28
1556041479.652,65.42
1556042060.451,66.85
1556042640.428,67.56
1556043220.65,68.13
1556043801.041,69.42
1556044381.282,69.86
1556044961.715,70.39
1556045542.065,70.4
1556046122.386,71.28
1556046702.851,71.38
1556047283.053,71.34
1556047863.382,72.14
1556048443.762,72.52
1556049024.254,72.86
1556049604.574,73.28
1556050184.688,73.55
1556050765.022,73.77
1556051345.416,74.14
1556051925.813,74.4
1556052505.958,74.64
1556053086.171,74.68
1556053666.551,75.04
1556054246.925,75.15
1556054827.378,75.42
1556055407.776,75.47
1556055988.073,75.58
1556056568.27,76.07
1556057148.572,76.36
1556057728.875,75.84
1556058309.1,76.24
1556058889.334,76.59
1556059469.685,76.94
1556060050.125,76.97
1556060630.692,76.95
1556061211.277,77.1
1556061791.579,77.52
1556062371.28,76.95
1556062951.053,64.38
1556063530.691,64.79
1556064111.443,67.28
1556064691.966,69.2
1556065272.434,71.11
1556065853.112,71.64
1556066433.448,72.83
1556067013.656,73.75
1556067594.09,75.06
1556068174.208,74.54
1556068754.756,74.83
1556069334.973,75.67
1556069915.471,75.87
1556070495.817,76.13
1556071076.031,76.17
1556071656.399,76.46
1556072236.619,76.41
1556072817.001,76.47
1556073397.268,76.47
1556073977.485,76.47
1556074558.379,76.41
1556075138.351,76.39
1556075718.422,76.27
1556076299.068,76.21
1556076879.782,76.11
1556077460.162,75.96
1556078040.673,75.85
1556078621.155,75.81
1556079201.424,75.91
1556079781.802,76.26
1556080362.269,75.79
1556080942.785,76.31
1556081523.249,76.2
1556082103.561,75.79
1556082683.761,75.83
1556083263.936,76.08
1556083847.121,75.92
1556084422.105,75.81
1556085002.319,75.96
1556085583.197,76.33
1556086163.279,76.11
1556086743.839,76.52
1556087324.234,76.76
1556087904.788,76.75
1556088485.166,76.65
1556089065.959,76.81
1556089646.048,76.77
1556090226.8,77.01
1556090807.416,77.12
1556091387.892,77.22
1556091968.229,77.08
1556092548.425,77.02
1556093128.819,77.32
1556093709.48,77.16
1556094289.95,77.31
1556094870.377,77.42
1556095450.57,77.24
1556096031.341,76.57
1556096611.13,65.13
1556097190.8,59.19
1556097770.085,55.34
1556098349.836,52.81
1556098929.651,50.78
1556099509.398,48.83
1556100089.304,47.66
1556100669.023,46.35
1556101249.708,45.18
1556101829.343,44.29
1556102409.559,43.67
1556102989.76,43.06
1556103569.902,42.3
1556104150.264,41.73
1556104730.355,41.28
1556105310.436,40.95
1556105890.645,40.62
1556106470.884,41.56
1556107051.053,42.11
1556107630.79,44.33
1556108210.994,42.47
1556108792.066,46.67
1556109369.739,45.34
1556109949.495,42.25
1556110529.66,40.31
1556111109.821,39.3
1556111689.898,38.71
1556112270.134,38.14
1556112850.373,37.58
1556113430.273,37.25
1556114010.542,36.99
1556114590.709,36.59
1556115170.77,36.48
1556115750.803,36.02
1556116330.457,36.02
1556116912.025,35.83
1556117492.228,35.52
1556118072.805,35.47
1556118652.839,35.28
1556119233.057,35
1556119813.192,35.17
1556120393.389,34.88
1556120973.645,34.69
1556121554.001,34.54
1556122134.371,34.33
1556122714.251,34.42
1556123295.032,34.9
1556123874.216,34.88
1556124454.797,35.59
1556125035.814,41.01
1556125616.309,44.5
1556126196.731,47.66
1556126776.97,49.48
1556127357.249,49.81
1556127937.853,50.78
1556128517.922,51.99
1556129098.226,52.77
1556129678.388,54.62
1556130258.416,54.19
1556130838.843,52.34
1556131419.205,52.66
1556131999.55,53.28
1556132579.949,54.96
1556133160.285,56.27
1556133740.957,57.07
1556134321.395,55.39
1556134901.881,54.71
1556135482.215,56.11
1556136062.396,57.23
1556136642.555,56.45
1556137222.754,57.98
1556137802.3,55.57
1556138382.324,55.22
1556138962.506,55.93
1556139542.865,55.97
1556140122.935,56.42
1556140703.405,56.63
1556141284.092,56.77
1556141864.404,56.99
1556142444.589,57.26
1556143024.325,59.89
1556143604.536,61.55
1556144184.394,61.94
1556144764.195,61.43
1556145344.478,61.34
1556145924.427,60.47
1556146504.518,59.45
1556147085.098,59.34
1556147665.578,62.04
1556148246.04,63.38
1556148826.485,62.9
1556149406.719,57.53
1556149986.906,57.61
1556150567.346,55.85
1556151147.913,54.9
1556151728.171,54.84
1556152308.319,52.98
1556152478.294,53.21
1556153052.015,54.92
1556153632.068,55.26
1556154211.919,58.37
1556154792.604,60.77
1556155372.873,61.75
1556155953.367,62.67
1556156533.722,64
1556157114.123,64.72
1556157694.372,65.08
1556158275.103,65.56
1556158855.335,65.97
1556159435.624,66.1
1556160016.178,66.79
1556160596.558,66.88
1556161176.907,66.87
1556161757.47,67.17
1556162337.904,67.02
1556162918.333,67.12
1556163499.014,67.24
1556164079.682,67.36
1556164660.164,67.34
1556165240.538,67.38
1556165821.373,67.45
1556166401.837,67.37
1556166982.193,67.49
1556167562.341,67.51
1556168142.996,67.75
1556168723.105,67.64
1556169303.452,67.9
1556169883.754,67.97
1556170464.286,68.23
1556171044.673,68.48
1556171625.278,68.58
1556172206.004,68.74
1556172786.562,68.79
1556173366.941,69.02
1556173947.519,68.88
1556174527.775,69.05
1556175108.379,69.09
1556175689.372,69.07
1556176270.161,69.37
1556176850.704,69.38
1556177431.27,69.56
1556178011.774,69.67
1556178592.115,69.54
1556179172.521,69.99
1556179753.104,69.75
1556180333.42,70.1
1556180914.093,70.14
1556181494.452,70.2
1556182075.117,70.01
1556182654.609,58.54
1556183234.188,52.26
1556183813.715,48.08
1556184394.13,45.15
1556184974.327,43.07
1556185554.366,41.62
1556186134.723,40.28
1556186714.991,39.26
1556187295.298,38.35
1556187875.073,37.71
1556188455.309,37.13
1556189034.994,36.55
1556189614.91,36.08
1556190195.13,35.68
1556190775.144,35.4
1556191355.008,35.11
1556191935.23,34.91
1556192023.809,40.64
1556192598.422,36.35
1556193178.924,35.33
1556193759.038,34.98
1556194339.111,36.07
1556194919.708,35.62
1556195500.004,34.84
1556196080.065,34.46
1556196659.985,34.16
1556197240.243,33.98
1556197820.415,33.93
1556198400.486,33.44
1556198980.637,33.26
1556199560.327,33.09
1556200140.459,33.19
1556200720.964,32.9
1556201301.287,32.87
1556201880.976,32.85
1556202461.335,32.75
1556203041.381,32.69
1556203621.551,32.38
1556204201.544,32.42
1556204781.511,32.29
1556205361.695,32.25
1556205942.532,32.23
1556206521.565,32.14
1556207101.625,32.05
1556207680.852,32.79
1556208261.252,33.43
1556208841.857,33.13
1556209422.097,32.91
1556210002.101,32.36
1556210582.451,32.28
1556211163.141,31.94
1556211743.328,32.09
1556212323.599,32.33
1556212904.084,33.01
1556213484.633,38.52
1556214065.279,41.45
1556214645.278,42.63
1556215225.739,42.19
1556215805.993,44.15
1556216386.382,43.32
1556216966.463,45.82
1556217546.878,44.55
1556218127.585,44.9
1556218707.944,47.12
1556219288.285,44.93
1556219868.356,46.57
1556220448.356,46.33
1556221029.062,45.44
1556221609.513,48.02
1556222189.299,46.85
1556222769.879,47.98
1556223350.231,47.36
1556223930.608,48.3
1556224511.144,47.22
1556225091.625,47.98
1556225671.804,50.3
1556226251.725,47.61
1556226831.975,49.32
1556227412.219,51.35
1556227992.701,48.99
1556228572.865,49.77
1556229153.354,52.08
1556229733.492,49.67
1556230313.696,50.02
1556230893.901,51.95
1556231473.996,49.66
1556232054.123,50.3
1556232634.362,52.2
1556233214.619,54.07
1556233794.656,53.65
1556234374.962,51.74
1556234955.144,52.41
1556235535.418,54
1556236115.602,53.64
1556236695.763,51.47
1556237276.477,52.94
1556237856.794,50.22
1556238436.902,51.95
1556239017.012,53.19
1556239597.371,49.28
1556240177.683,51.82
1556240758.221,51.66
1556241338.759,53.94
1556241919.027,54.83
1556242499.497,56.02
1556243080.133,56.91
1556243660.249,57.61
1556244240.423,58.41
1556244820.841,58.9
1556245401.321,59.42
1556245981.56,60.13
1556246562.085,60.47
1556247142.841,60.71
1556247723.247,61.28
1556248303.666,61.43
1556248884.409,61.88
1556249465.157,62.29
1556250045.34,62.34
1556250625.749,63.05
1556251206.036,64.08
1556251786.877,65.01
1556252367.408,65.21
1556252947.735,66.13
1556253527.901,66.13
1556254108.066,66.23
1556254688.381,66.68
1556255268.646,66.5
1556255848.953,67.06
1556256429.074,67.07
1556257009.074,67.17
1556257589.252,67.27
1556258169.649,67.36
1556258750.016,67.63
1556259330.561,67.61
1556259910.876,67.69
1556260491.488,67.91
1556261072.164,67.86
1556261652.409,67.82
1556262232.774,67.81
1556262812.992,67.9
1556263393.485,67.88
1556263974.219,67.92
1556264554.356,67.91
1556265134.964,67.97
1556265714.611,67.97
1556266295.361,67.99
1556266875.516,68.07
1556267455.873,68.05
1556268035.929,68.08
1556268616.204,68.29
1556269196.863,68.45
1556269777.025,59.74
1556270356.517,51.26
1556270936.313,46.67
1556271516.014,43.56
1556272095.866,41.62
1556272675.962,39.79
1556273256.146,38.61
1556273836.447,37.68
1556274416.517,36.85
1556274996.796,36.21
